country,article_id,distance
2,179,0.2869274486266846
2,184,0.36770721831970177
2,195,0.23378696610345728
2,197,0.45077988065087227
2,199,0.3847067665428624
2,205,0.3655226725170938
2,210,0.33853870168193123
2,211,0.37023308448002523
2,215,0.40312429296645647
2,218,0.3930667771175187
2,219,0.260794839345027
2,255,0.4364740402495745
2,263,0.2598382176823414
2,280,0.18349044458315322
2,293,0.2824532651953108
2,302,0.4119272493812036
2,309,0.24853232067453224
2,316,0.4014742631528839
2,317,0.3064802806657271
2,321,0.23610790934658898
2,328,0.5407335541658886
2,329,0.45474535070457833
2,337,0.4209705430039524
2,340,0.497158328745837
2,358,0.31770663078832373
2,365,0.572758710543037
2,377,0.3571709431702593
2,380,0.3583045864844866
2,381,0.3593097192442446
2,385,0.3498807285201454
2,386,0.24824330959873753
2,388,0.46719851975252935
2,396,0.307158278413322
2,403,0.3862000093966096
2,413,0.4325170648461589
2,442,0.4559989081730239
2,446,0.2337528904621905
2,453,0.3784802501027259
2,475,0.2763997311839358
2,476,0.2118245243467508
2,478,0.2079568128253817
2,479,0.29188073717208796
2,481,0.24017284907801562
2,482,0.2726289916935337
2,490,0.3285298567510121
2,499,0.28083910423423797
2,510,0.3377723646829077
2,515,0.440417593573908
2,523,0.31738242438028774
2,527,0.2614039251344319
2,528,0.22073430735420219
2,530,0.49007209404300955
2,534,0.2541882616341895
2,540,0.2509653965150326
2,548,0.3674880601269841
2,549,0.4921599608159344
2,551,0.28841804025963913
2,553,0.4070722073298255
2,554,0.5076191501837
2,559,0.39026229864192574
2,560,0.2714100937926799
2,561,0.28843593530753164
2,568,0.25209620297531665
2,585,0.6055850370793092
2,587,0.400628644504157
2,611,0.4032330611014877
2,613,0.3453289580406643
2,617,0.27947013741640114
2,620,0.2659773591107778
2,641,0.47586155527469476
2,647,0.1991209452089434
2,648,0.3268985285582089
2,653,0.4297810241449228
2,659,0.313363168506983
2,660,0.28517014002297403
2,661,0.3636171215013211
2,683,0.1683809964683698
2,684,0.293432848993737
2,691,0.3151424938953159
2,726,0.30093425973213683
2,727,0.3210671193615925
2,738,0.40929113394054795
2,740,0.32736959192015935
2,741,0.34092438607344777
2,742,0.28692833394952555
2,743,0.3058829715002275
2,748,0.433444987005422
2,759,0.4286913370690404
2,765,0.3068897119314028
2,775,0.34931536906190275
2,776,0.29410731688516056
2,781,0.1912325310071178
2,782,0.3560567677480866
2,790,0.48483341269889335
2,791,0.3849538032628752
2,792,0.24727373359351013
2,797,0.26425838680393443
2,798,0.3769999842761098
2,804,0.2992425451702633
2,805,0.2235717142763648
2,807,0.5799193675260099
2,817,0.28065370612506835
2,825,0.3202622692751894
2,837,0.3282192473233463
2,841,0.3681900429696151
2,867,0.25914962472189984
2,872,0.28863662081091235
2,873,0.3138388101919085
2,874,0.27279673008583305
2,875,0.2759898509360126
2,876,0.30329591210162554
2,878,0.23891113934896668
2,880,0.31139852224477493
2,881,0.2885666829792498
2,882,0.3956684243831782
2,888,0.29832712742590517
2,889,0.3046225237728274
2,890,0.42743177701652324
2,894,0.3809686939545768
2,899,0.26917998265193477
2,904,0.35887289140313217
2,907,0.22635843624412622
2,913,0.30798027361082025
2,930,0.2719198450784529
2,935,0.2609911354254584
2,936,0.3817778456333194
2,937,0.2849427738396614
2,941,0.522072366127544
2,942,0.440357957489546
2,943,0.2997833996545015
2,945,0.33004941529876564
2,948,0.3848518721301528
2,952,0.3653403827895719
2,953,0.32393311766688815
2,958,0.6183176919658686
2,962,0.4959447938176319
2,963,0.49853584410383467
2,979,0.40905286232572335
2,991,0.26795720846741755
2,995,0.2530036940581565
2,1001,0.5620882628455219
2,1003,0.3710198592647753
2,1004,0.44556053637446325
2,1016,0.23102215026883632
2,1017,0.3299144555249357
2,1029,0.2969262817035758
2,1041,0.27486088332780056
2,1043,0.30643461597363486
2,1053,0.2878360782536472
2,1056,0.4386410182702565
2,1066,0.4777408120671709
2,1068,0.24465029392804283
2,1104,0.4141655704350873
2,1105,0.221897013239452
2,1120,0.40181903339790415
2,1127,0.2723517843685026
2,1129,0.3637158107173447
2,1131,0.5914597621538398
2,1132,0.34772125671793386
2,1133,0.22589696410900673
2,1135,0.38613305530384956
2,1136,0.4755974630452757
2,1141,0.5294727575534774
2,1152,0.2612568821361726
2,1162,0.5423618341280086
2,1175,0.4191822712072122
2,1188,0.2119695968135249
2,1193,0.3280652296246116
2,1206,0.3686058856497456
2,1218,0.2845243367037039
2,1234,0.28478439480562234
2,1238,0.248818967559032
2,1249,0.30068755925609103
2,1250,0.2535945995845498
2,1256,0.30885099670092864
2,1258,0.40405326582698375
2,1260,0.3224746604472496
2,1267,0.29984754619880294
2,1272,0.47165013957506774
2,1276,0.40152662713452725
2,1283,0.41015796744410693
2,1313,0.3371341006602414
2,1329,0.3887323653615977
2,1338,0.2690556334230496
2,1341,0.35042659741108206
2,1343,0.3033790337255904
2,1353,0.2938848888919574
2,1366,0.4240166655469576
2,1368,0.40229907357930594
2,1372,0.3287188346259329
2,1373,0.2572880965644442
2,1374,0.3377331051563486
2,1379,0.33585617119993183
2,1390,0.27062394920897304
2,1406,0.2625131005843927
2,1407,0.4122446219031457
2,1409,0.3198418756955975
2,1410,0.2903869385566945
2,1415,0.29979396257601854
2,1427,0.41245439771752934
2,1433,0.344620471765157
2,1434,0.28788981962515536
2,1442,0.3561815488656005
2,1449,0.5759667298431295
2,1475,0.4249973750812176
2,1478,0.2646785534389432
2,1509,0.40682268764959395
2,1543,0.3274967567015683
2,1550,0.17402101609228549
2,1568,0.28635094412389384
2,1571,0.31035335839772993
2,1579,0.5319707635845046
2,1581,0.26260038906020056
2,1582,0.2655278139377584
2,1586,0.2948592313218461
2,1591,0.4124793271086681
2,1593,0.38075360232578837
2,1597,0.29358860207634163
2,1598,0.34804956199487613
2,1600,0.26525914106596094
2,1610,0.2064524736204908
2,1616,0.43304494651014125
2,1617,0.31187200220193434
2,1622,0.26758229796102584
2,1650,0.4870824684453372
2,1652,0.40354250062370844
2,1663,0.4656775167682907
2,1668,0.3856927206681038
2,1670,0.24218848534194704
2,1671,0.2753479948323918
2,1676,0.2844375538915642
2,1686,0.41481540167751907
2,1695,0.3837293109834963
2,1696,0.3177231830134293
2,1698,0.524322043201918
2,1699,0.5124439465039713
2,1700,0.33367853411019355
2,1703,0.3091423206718691
2,1705,0.2678296425807609
2,1710,0.29509830176369223
2,1715,0.21462658877627128
2,1722,0.480631597405748
2,1725,0.3787654670792785
2,1730,0.4690174338495843
2,1731,0.337697339835458
2,1732,0.4792599097899134
2,1747,0.4656361457716116
2,1750,0.4873176527093801
2,1760,0.3944215241042053
2,1762,0.4476461825120305
2,1767,0.37962535713345646
2,1768,0.3439225187282988
2,1769,0.35387996668405475
2,1781,0.4940896303805372
2,1784,0.3355515429670415
2,1795,0.37368926959430226
2,1798,0.5050643542789739
2,1801,0.363627026808109
2,1808,0.25119670254246396
2,1811,0.44580799190539666
2,1813,0.2846861597119664
2,1820,0.4118787371172766
2,1822,0.4303142235958626
2,1823,0.20396239581802034
2,1827,0.2225428898609686
2,1833,0.35339561475455217
2,1842,0.4488697957413783
2,1869,0.20870972974998103
2,1881,0.4122464221856662
2,1898,0.23778646535718084
2,1899,0.39016663139499186
2,1909,0.34099163534035637
2,1911,0.24132002884572445
2,1920,0.3746040423431086
2,1925,0.2938844130927277
2,1929,0.36321035146930114
2,1935,0.571575302801574
2,1936,0.5201173623349076
2,1939,0.4265872544358734
2,1958,0.34850539775327183
2,1959,0.4434411382210406
2,1961,0.29496731212946836
2,1963,0.28477796959088775
2,1964,0.39879804637121474
2,1965,0.29967029026942393
2,1966,0.371629669250669
2,1971,0.346037930693894
2,1972,0.4287550519250841
2,1973,0.41832344014025236
2,1976,0.31889065319092336
2,1984,0.4152740116684913
2,1991,0.3996056626280886
2,2011,0.31004760272877285
2,2015,0.3705183412010563
2,2018,0.3538312607588666
2,2019,0.437921947271683
2,2043,0.2972722453932084
2,2044,0.39164062966987845
2,2053,0.5335759659701242
2,2061,0.35426846997363304
2,2067,0.3474956277280278
2,2068,0.2796680491793869
2,2069,0.44035261069812615
2,2073,0.4111674425965778
2,2077,0.5043111509064498
2,2080,0.47112158073626165
2,2081,0.27971194012675304
2,2086,0.5000854916443944
2,2087,0.519686590469312
2,2088,0.4121205155562143
2,2093,0.30992782615794845
2,2094,0.4332670286167737
2,2102,0.4530517772276419
2,2103,0.3207689352080838
2,2105,0.34878398640901365
2,2109,0.3578742179304265
2,2119,0.4581089104922653
2,2138,0.3088105309642576
2,2141,0.33012797666913174
2,2146,0.3346196352894061
2,2148,0.1855975744264099
2,2162,0.41107836267833553
2,2167,0.42504112467153976
2,2169,0.2987271899713432
2,2171,0.35754259431479596
2,2176,0.28782942331317396
2,2184,0.2658581542777345
2,2186,0.28846539253054093
2,2187,0.2646767644287249
2,2197,0.46269019590693217
2,2200,0.32037791291317763
2,2202,0.27429165052813675
2,2224,0.32405311867171016
2,2225,0.4436847979580856
2,2238,0.3835350408203583
2,2239,0.3917033599820109
2,2247,0.46105489748635053
2,2262,0.5123357642217633
2,2276,0.45763495877308025
2,2288,0.38512889903222913
2,2290,0.4231537445889505
2,2293,0.4330919493988583
2,2294,0.5940018345117486
2,2295,0.38401991518624634
2,2296,0.4555254000039768
2,2299,0.3600189192829123
2,2300,0.3205141064199597
2,2301,0.2974018487194048
2,2303,0.35204257940594674
2,2319,0.40323019193420884
2,2324,0.3547327871555349
2,2336,0.39927275712414
2,2337,0.3265752715739695
2,2356,0.4244638210702627
2,2368,0.40375355203053365
2,2369,0.38082078947543363
2,2370,0.33599207748325455
2,2373,0.3417934691653781
2,2374,0.441548236992117
2,2386,0.3163937480182213
2,2388,0.4437344474066526
2,2392,0.3304816733038898
2,2393,0.42385427767582984
2,2400,0.2803618174888701
2,2407,0.31226980334240384
2,2410,0.40116093215693593
2,2413,0.4840039924311498
2,2435,0.4319311071264419
2,2447,0.31754295968080126
2,2449,0.37366327533021493
2,2457,0.3080109384001799
2,2458,0.3227251060635902
2,2471,0.32432307292018325
2,2482,0.4361853788054041
2,2488,0.3087996423658461
2,2509,0.39333660454929265
2,2522,0.305368419553408
2,2526,0.2860762056607633
2,2537,0.47663294625322483
2,2547,0.3885034073166669
2,2549,0.4250665064173085
2,2550,0.39413240677640005
2,2555,0.5191742227544522
2,2556,0.40071411917746735
2,2561,0.3598339785983935
2,2564,0.27954125388124407
2,2567,0.3456431922295029
2,2568,0.36445483125121014
2,2570,0.29915935139643457
2,2574,0.2980169007829242
2,2575,0.314740878338323
2,2577,0.42524424690261675
2,2595,0.3364279667299257
2,2602,0.3704694466277909
2,2604,0.48179792245967834
2,2606,0.33510145303902816
2,2612,0.3325955781142699
2,2615,0.41162888312287194
2,2627,0.3331360934626365
2,2631,0.3949368256317478
2,2632,0.39659669532215835
2,2634,0.35669362380414005
2,2635,0.3255511045797751
2,2640,0.32943560493099566
2,2641,0.37378792266754746
2,2643,0.39867980523289737
2,2654,0.40543993311373716
2,2681,0.33176107672156596
2,2682,0.3152949993938359
2,2683,0.5135233340457588
2,2698,0.39834469931976735
2,2702,0.26050138497961095
2,2703,0.2529824689057889
2,2715,0.2849886249228113
2,2716,0.2827458448601101
2,2723,0.3111859922795731
2,2724,0.4546310573303409
2,2734,0.4512092382563576
2,2735,0.43633203174187585
2,2740,0.24774262762067123
2,2750,0.42586593087395974
2,2753,0.35243036080494594
2,2755,0.28759656413323
2,2757,0.3458699027345994
2,2776,0.42529105070122797
2,2788,0.5412906150988963
2,2790,0.584264320271378
2,2791,0.3432448148760523
2,2792,0.360859885276993
2,2793,0.3191396312681626
2,2802,0.37590525846744594
2,2828,0.4342994162620163
2,2834,0.3436060526073855
2,2836,0.277211517532195
2,2842,0.34844848356577685
2,2854,0.4007546990237777
2,2855,0.3228417010327247
2,2860,0.3937687930233136
2,2863,0.4030787040602509
2,2877,0.5334781686530428
2,2878,0.5003891208186646
2,2885,0.3257599426595843
2,2889,0.3094090281163754
2,2911,0.4154062320737004
2,2914,0.585944551183933
2,2917,0.6302457019661406
2,2932,0.38186052133164616
2,2933,0.2992265940609957
2,2937,0.3485481679288387
2,2946,0.3375947224021947
2,2952,0.3834536535545173
2,2953,0.3425290672697249
2,2961,0.2725021273504399
2,2971,0.25080924732371623
2,2974,0.5221068135005034
2,2980,0.3417137676848694
2,2989,0.5046802152220455
2,2993,0.6029626481511774
2,2999,0.24665734764116798
2,3002,0.400429055050457
2,3005,0.2971826043593605
2,3012,0.28286825823002804
2,3030,0.5015251909745044
2,3046,0.4910828481663546
2,3078,0.24190842980790295
2,3079,0.3300379612181117
2,3082,0.4052118078543697
2,3083,0.36710562351558085
2,3084,0.3193170437546923
2,3085,0.4341732626793845
2,3087,0.352352578608744
2,3093,0.36829389810917146
2,3104,0.40595992485426946
2,3105,0.29899189555246664
2,3119,0.262455319407935
2,3120,0.34320864078948055
2,3121,0.47039192781540506
2,3126,0.49660544371207826
2,3138,0.32654301954377174
2,3141,0.3610558838173654
2,3148,0.38974886130423325
2,3153,0.2696055011961218
2,3162,0.32891013567406424
2,3164,0.2808993729079484
2,3166,0.4352263851086985
2,3171,0.3006281555936855
2,3190,0.38799493269513896
2,3207,0.46074697284730126
2,3209,0.4017716065011362
2,3215,0.6958452128480217
2,3220,0.33758834654692493
2,3223,0.47122012433907023
2,3229,0.3862894173491993
2,3230,0.34184153071870005
2,3231,0.45366541603265165
2,3233,0.3914094778148248
2,3237,0.541136720258642
2,3260,0.5853164381372885
2,3262,0.5814208143957316
2,3263,0.3371918110448986
2,3265,0.42106092427823705
2,3266,0.4286465302337833
2,3273,0.5339970864305603
2,3292,0.3354026733081631
2,3294,0.2576867068955684
2,3296,0.31424156155412397
2,3300,0.35224553540995274
2,3328,0.45622261543801645
2,3329,0.3478056711529599
2,3361,0.3000444123016528
2,3366,0.43781580411950083
2,3369,0.5408811624618219
2,3372,0.3663990375162265
2,3375,0.36847031672163666
2,3379,0.2855319632928568
2,3380,0.263833795842752
2,3384,0.3314125234435602
2,3390,0.3390035754315981
2,3399,0.40219815433566364
2,3408,0.5372188384711483
2,3417,0.41743390429215965
2,3438,0.34119080581338035
2,3441,0.43815314339800704
2,3446,0.24900913870805552
2,3456,0.48467177709625175
2,3458,0.5389345282844682
2,3461,0.42139575867907053
2,3468,0.329029031869988
2,3472,0.24910021280580996
2,3475,0.3655091761235151
2,3480,0.4752401086649628
2,3481,0.4029260115600902
2,3482,0.4229495926894946
2,3489,0.46032958140977986
2,3492,0.35362684426926205
2,3493,0.3067331037383286
2,3494,0.2471225984517439
2,3495,0.22952553506865725
2,3508,0.3541964719995022
2,3509,0.3809717901562739
2,3521,0.5459066925764962
2,3526,0.31221673003054773
2,3528,0.20282555989940476
2,3530,0.519850348776826
2,3545,0.45452630902754165
2,3548,0.2553963229244759
2,3562,0.2769382452495618
2,3583,0.2659656362987953
2,3585,0.39320393592995606
2,3589,0.5470129622449974
2,3590,0.3561232654674753
2,3599,0.46158763466417985
2,3601,0.34581247714292973
2,3621,0.39739857595096795
2,3625,0.31981957019701834
2,3628,0.395596212069372
2,3629,0.2639576356746428
2,3637,0.41343186086023054
2,3638,0.3565467888412348
2,3640,0.41005445134288876
2,3641,0.25498487880384735
2,3653,0.4192321526813494
2,3660,0.3251703846264672
2,3662,0.3987871602243642
2,3666,0.29637971042178035
2,3672,0.34597629713326883
2,3679,0.3967779603683651
2,3687,0.30126087490493925
2,3688,0.3195842752868504
2,3694,0.35421230832806394
2,3707,0.4088207272524609
2,3712,0.4109563242494567
2,3722,0.34007599011961065
2,3724,0.37394734787306094
2,3742,0.38791832184098984
2,3746,0.5467979533517144
2,3757,0.26339901542415556
2,3772,0.2931897189931316
2,3788,0.4718778006131902
2,3804,0.5952237424942883
2,3812,0.37691985053783317
2,3814,0.3421650952959242
2,3825,0.31721860182752915
2,3830,0.45924285626541606
2,3834,0.31497926319759506
2,3839,0.2830287522732273
2,3844,0.40130581799571585
2,3847,0.26030932311513877
2,3852,0.3624013265111081
2,3853,0.43608786774194375
2,3859,0.4729303748578555
2,3865,0.3225853686394762
2,3880,0.39939284196544034
2,3892,0.3438001987333591
2,3899,0.3691538789129236
2,3907,0.36543153190224964
2,3914,0.46041055137538744
2,3918,0.415489689286877
2,3920,0.2928461509876671
2,3925,0.38013428203492017
2,3928,0.4364589403560448
2,3934,0.4240607028927741
2,3943,0.43289451046356553
2,3945,0.46135734580491516
2,3950,0.39510123612526604
2,3964,0.22395176475364942
2,3975,0.377406668406691
2,3976,0.3141921760700742
2,3978,0.36430550938741846
2,3981,0.3427172195020918
2,3982,0.3082349030985816
2,3990,0.5185688409295363
2,3999,0.3525685823056589
2,4054,0.44365576022497477
2,4117,0.27275313688505975
2,4126,0.4067469729774038
2,4131,0.4607931351531308
2,4132,0.4280423654496026
2,4141,0.3190405166049338
2,4149,0.26233480515123164
2,4152,0.33479679745580027
2,4153,0.28119377832325343
2,4154,0.5486430115028254
2,4159,0.35431171873818423
2,4173,0.3071944727415473
2,4178,0.6163667498425105
2,4181,0.31119133151580114
2,4183,0.356711427456307
2,4185,0.34466832461666164
2,4186,0.3199227881741773
2,4187,0.32333425554862416
2,4188,0.36839814173029517
2,4192,0.5092991221950749
2,4194,0.2488718625384695
2,4199,0.4046329899739244
2,4202,0.32372731157564016
2,4209,0.29188406450595694
2,4210,0.25521307060375276
2,4211,0.28212941159856564
2,4222,0.3301467981889249
2,4224,0.31403117972681105
2,4229,0.2789017471561329
2,4231,0.4074045190810872
2,4244,0.35856335682896645
2,4246,0.3565930941803406
2,4252,0.46862560677316656
2,4282,0.4302756545140938
2,4291,0.4686722409031624
2,4301,0.45161531243657493
2,4327,0.32502304539462534
2,4332,0.3015018021517518
2,4336,0.383652282398413
2,4341,0.4845165367595008
2,4343,0.334489075119237
2,4350,0.43570056459432926
2,4351,0.5745554015584029
2,4355,0.23639826767247796
2,4359,0.5465856064881159
2,4376,0.27319805857906265
2,4380,0.2609846234609663
2,4384,0.37601973818851564
2,4398,0.39589817300573793
2,4400,0.30744598205537965
2,4401,0.41356061974912706
2,4402,0.27014288247761864
2,4403,0.41176049814582394
2,4407,0.3812085072293684
2,4411,0.400367353609125
2,4416,0.37713374636862274
2,4417,0.38948031007416517
2,4420,0.49275763933954686
2,4423,0.4804507878210512
2,4430,0.3320717576851441
2,4432,0.4690163528853777
2,4441,0.3488849518338982
2,4450,0.31370873095637286
2,4461,0.3484025517886886
2,4467,0.37216081772636334
2,4473,0.3599025468744803
2,4476,0.3564358699701293
2,4479,0.44518698837463666
2,4486,0.32481232231922996
2,4498,0.32338054137673977
2,4501,0.3608153595454543
2,4502,0.3115014879360628
2,4508,0.493003102185236
2,4517,0.453364236404352
2,4519,0.35109705299372074
2,4521,0.38603277858715124
2,4529,0.4363775305688192
2,4530,0.3052886122346695
2,4533,0.26720025126128
2,4542,0.32612782886668523
2,4543,0.31927216567712047
2,4552,0.36489368057490745
2,4555,0.38924659993540633
2,4560,0.3137676201085884
2,4575,0.5628271246981391
2,4584,0.23514516285498666
2,4591,0.49224983097145003
2,4596,0.4007543852988644
2,4598,0.2624280972978871
2,4601,0.47146901367889527
2,4602,0.2858244881274299
2,4605,0.27840124738760885
2,4606,0.37694066814699956
2,4623,0.45589019001218944
2,4628,0.3812911334515664
2,4646,0.4039073412488704
2,4655,0.347597556358194
2,4658,0.32498746777641097
2,4673,0.37945619682910714
2,4674,0.2613679628425917
2,4676,0.3869817070128657
2,4683,0.23926425532667184
2,4687,0.39891737464005983
2,4688,0.2263217376435922
2,4689,0.3128171554293673
2,4700,0.2655073741057603
2,4706,0.42574365186252094
2,4715,0.7107745878790253
2,4716,0.32083803585058246
2,4718,0.42308726576904643
2,4719,0.3763925627770296
2,4724,0.5170803337102433
2,4728,0.4369170729355598
2,4730,0.3652575249831108
2,4743,0.5808387828364905
2,4750,0.38193973933785075
2,4751,0.40839741587749967
2,4752,0.3903143041420062
2,4754,0.4261840615157141
2,4761,0.2994184895825498
2,4771,0.5243305539824952
2,4781,0.6278665551464286
2,4782,0.29520285484074815
2,4785,0.3642002554729452
2,4788,0.27731233513427056
2,4809,0.3994769056030122
2,4813,0.4449703881400685
2,4816,0.530570640531572
2,4828,0.498359482634377
2,4844,0.4952738660631604
2,4848,0.5170185648675125
2,4851,0.3460081852654425
2,4877,0.5107730806599137
2,4878,0.3106381412295932
2,4885,0.24630934267246485
2,4886,0.404487829816747
2,4902,0.24835034132895262
2,4921,0.34471672418019783
2,4925,0.3923069765706687
2,4926,0.36505012233168144
2,4927,0.3858936516228524
2,4943,0.3365794636718702
2,4958,0.27547732605182707
2,4982,0.215109476124139
0,4,0.3851375706673086
0,10,0.4109979177201981
0,11,0.49842183973414156
0,13,0.42395617079268244
0,20,0.27461455252015543
0,22,0.316715713395064
0,23,0.6046019699207872
0,27,0.5001238583384772
0,33,0.15884368952028838
0,38,0.42412440408713026
0,42,0.42245076029253203
0,55,0.4476108463474425
0,57,0.19850578245288253
0,66,0.4133238786842208
0,67,0.604024717056325
0,77,0.3990623915087812
0,78,0.37246865291817155
0,84,0.3568155382743994
0,94,0.27382006390338887
0,95,0.34139998693497287
0,99,0.21423915339657895
0,100,0.23003245110490977
0,103,0.21525120630558536
0,104,0.2626390502947842
0,108,0.34532941068850365
0,121,0.3568353219486423
0,123,0.4154868777194167
0,136,0.3271526127314731
0,138,0.3043002518142517
0,139,0.23200805521243095
0,140,0.2906010436561409
0,142,0.4021664277914222
0,143,0.2540442383080239
0,146,0.3691515376136989
0,154,0.27186255016849503
0,155,0.2416292017059265
0,156,0.30584214393696196
0,158,0.2141676355463359
0,168,0.36365452686065736
0,177,0.41498818394183745
0,196,0.25064142354357377
0,198,0.35023346724502
0,209,0.30413263433017457
0,212,0.23019051749053665
0,213,0.2900117843483003
0,217,0.38758931670906405
0,221,0.28186971294158336
0,224,0.23390940374598268
0,225,0.20527729782480286
0,230,0.28697240722277084
0,235,0.33303607746569586
0,238,0.3044872023257168
0,239,0.3181962568200035
0,251,0.4232739846216217
0,268,0.38416766771884314
0,271,0.32523431601949837
0,274,0.25770803633858863
0,276,0.28075154656919654
0,284,0.26067408159239724
0,285,0.4648635035319446
0,288,0.34777404806832324
0,289,0.29742792830123355
0,296,0.5501592942092286
0,301,0.4101012225947208
0,310,0.4410946939997158
0,322,0.29914901833693663
0,323,0.3909621152543117
0,324,0.2976425951424029
0,325,0.4778571871601124
0,326,0.18143452913696811
0,327,0.38852200038443896
0,330,0.4602174991455791
0,332,0.3163414290759924
0,342,0.38024944543429406
0,350,0.2697175447694323
0,359,0.25527012537657723
0,367,0.3260052398479444
0,369,0.17978403471863957
0,376,0.24394560855394898
0,379,0.40522337487321436
0,383,0.45432370136231437
0,389,0.4969803512997286
0,393,0.2780256588359541
0,397,0.4238730835829905
0,398,0.3888391668761365
0,399,0.472621883377759
0,401,0.2671515481344684
0,405,0.44081322248801935
0,407,0.4317615778668632
0,408,0.3531474390162367
0,409,0.3280731319247998
0,411,0.3526260600727592
0,414,0.2306874539994085
0,418,0.2983062485828172
0,423,0.4347569990684993
0,427,0.28980520296965984
0,429,0.25031285696015226
0,431,0.24513354018559275
0,438,0.3383715190531905
0,443,0.3899018082086033
0,444,0.35209553246854974
0,452,0.3559537939789871
0,457,0.3337204194929012
0,460,0.4353027106172498
0,471,0.22647550607432354
0,474,0.2260738836497549
0,486,0.3142627994352458
0,487,0.2895994556946099
0,488,0.3134459976228525
0,494,0.23320205405937955
0,495,0.16136616123000957
0,500,0.3858986450630053
0,503,0.2554019566588126
0,504,0.25386976719048393
0,506,0.2934321758149694
0,509,0.33144753356937706
0,513,0.35219432002211126
0,516,0.4155354472429994
0,518,0.24672611118708465
0,521,0.2533626639830363
0,522,0.2974667581423157
0,526,0.39714412738506777
0,532,0.28346080377710126
0,533,0.31055596827732057
0,536,0.45773466481470726
0,537,0.3240632075847355
0,538,0.38794731316150677
0,541,0.2345436272462944
0,542,0.19974406753821927
0,544,0.37050645839476193
0,555,0.48149172553740827
0,558,0.43734652065412627
0,567,0.4412510528421342
0,569,0.4064797761327731
0,573,0.24477667773132528
0,579,0.39639148643441724
0,580,0.20825707350094735
0,581,0.245872267787548
0,594,0.22795218339069712
0,598,0.22287285062766604
0,600,0.21195680004003226
0,614,0.5065091299956472
0,624,0.26609403485701055
0,625,0.3194151116238326
0,630,0.2532815053038797
0,637,0.21546590669660215
0,638,0.2751647067606501
0,639,0.270828620124825
0,644,0.30186011218135544
0,646,0.31895356906584327
0,656,0.2379324853385124
0,657,0.4168050098200671
0,662,0.3374316684094165
0,666,0.2982956647259416
0,669,0.331682939810963
0,670,0.2994290035527848
0,672,0.20835177312425213
0,673,0.20297382547081666
0,674,0.572360870476712
0,677,0.22079978048025595
0,680,0.3053480942875254
0,681,0.3719459861371146
0,682,0.2532042594023821
0,686,0.3705485137760649
0,692,0.21496116615908345
0,698,0.23434176125750505
0,702,0.24708233904201427
0,705,0.3905982395160562
0,706,0.3805718021874488
0,707,0.3704817270606724
0,713,0.3361976471639637
0,716,0.2706833051310311
0,717,0.3831371530344556
0,722,0.2768432473108804
0,728,0.3233787902455447
0,729,0.46742859313875196
0,733,0.2392676363916979
0,745,0.2973767118754662
0,747,0.246887008323329
0,751,0.22409384864147353
0,752,0.41596620748561464
0,754,0.23995921583388036
0,763,0.34731883974674216
0,770,0.2475148154960234
0,771,0.32923153678222095
0,772,0.4210037120109301
0,773,0.2748829297635248
0,803,0.2852089315400186
0,811,0.19706809489751365
0,828,0.33004519906541685
0,843,0.34423312668498296
0,847,0.20416786145355348
0,848,0.17299519598600466
0,850,0.2844722825561713
0,860,0.31824433425981413
0,863,0.25031037322401706
0,864,0.2897171802465499
0,868,0.35105535382498465
0,891,0.5476793859573388
0,893,0.22030066736537346
0,895,0.285549617591103
0,898,0.2070463628178546
0,900,0.26665076221172845
0,928,0.43037267078608765
0,938,0.3571565436088583
0,946,0.2519960967176641
0,947,0.5212734847121708
0,949,0.48500097329503744
0,954,0.30857076016333185
0,977,0.27390063179438173
0,986,0.24897898439889043
0,998,0.3328615161166856
0,1000,0.4057393760963893
0,1002,0.5157913188390766
0,1005,0.35538662768757856
0,1006,0.26124450957610756
0,1024,0.4544463354999161
0,1032,0.270339695727404
0,1033,0.6329075392215698
0,1036,0.27758016696971
0,1046,0.23610848479724245
0,1048,0.21444459083410072
0,1050,0.5120949933627832
0,1052,0.22853098733890176
0,1074,0.5119233933743581
0,1078,0.34418267767005695
0,1080,0.35830711104020285
0,1089,0.3550459333898559
0,1090,0.2793154428013582
0,1094,0.3728345942123603
0,1095,0.2884624882427361
0,1096,0.44653415852145006
0,1097,0.47823970290455853
0,1111,0.5118513036283003
0,1116,0.28500775924639365
0,1117,0.19458383271958413
0,1118,0.45401569574681344
0,1119,0.3395743622094435
0,1124,0.24172194274808123
0,1134,0.3037767932902409
0,1137,0.22764388377222444
0,1142,0.35146639550592784
0,1146,0.4610175418517237
0,1147,0.46620913389443874
0,1155,0.47320500932000986
0,1168,0.3361356026689073
0,1182,0.4066745428143653
0,1205,0.3686663403753154
0,1216,0.22141902949236114
0,1229,0.2266925000858735
0,1231,0.2998455492528852
0,1240,0.3731893930269722
0,1241,0.3628016109925587
0,1251,0.5210851652252855
0,1262,0.39482381443734815
0,1263,0.6184584668065327
0,1266,0.3774130003152748
0,1268,0.2676742716689853
0,1269,0.3985227380437393
0,1270,0.22490700261080054
0,1275,0.31404419208471224
0,1277,0.29328340112872353
0,1279,0.2763004794232865
0,1281,0.20449709527938376
0,1282,0.3201694330660527
0,1284,0.2758712710206419
0,1291,0.3428744177970522
0,1293,0.2303473081124362
0,1295,0.3126585225936659
0,1298,0.34578231126991243
0,1299,0.23317592368069961
0,1300,0.4186874670687314
