country,article_id,distance
3,834,0.2864554045233232
3,850,0.27065901354407296
3,879,0.24624873200067865
3,949,0.3386127697592084
3,951,0.3631622893222449
3,952,0.32108324089837337
3,960,0.23783147723508624
3,962,0.2631953687450569
3,982,0.20130639300849895
3,986,0.22094561454102724
3,990,0.3011491333282129
3,993,0.4077653884754534
3,1012,0.3122119385276243
3,1013,0.1523277749263191
3,1015,0.18784126665075396
3,1017,0.1962431982549958
3,1044,0.35985350073256284
3,1076,0.3524387643883963
3,1086,0.29917814208977556
3,1088,0.28531960389942657
3,1089,0.22687260903326045
3,1092,0.18282376896922758
3,1093,0.14576043221785706
3,1099,0.29646921613087474
3,1102,0.26159076040710416
3,1103,0.3535696654951036
3,1105,0.3175419949128192
3,1122,0.3280740743223124
3,1123,0.22983171543249148
3,1134,0.2746118581563801
3,1136,0.152207266659651
3,1137,0.21698763672452037
3,1142,0.2929180456178616
3,1164,0.1785162944009222
3,1170,0.4049523329265121
3,1172,0.2184367788724152
3,1174,0.3278994844257638
3,1180,0.3576774181597733
3,1186,0.2798581750989758
3,1196,0.29886089717937947
3,1199,0.17668082553253162
3,1205,0.24175147612822523
3,1212,0.27923595694551795
3,1214,0.4250018832288456
3,1220,0.3433408690675974
3,1226,0.3653107295453296
3,1227,0.3993388151096009
3,1237,0.35883048006187
3,1238,0.29672909788849766
3,1255,0.3169734055489707
3,1256,0.32406337960736353
3,1257,0.34327573315489324
3,1267,0.29966397522669697
3,1272,0.2562686702437058
3,1275,0.1457194372462286
3,1283,0.21202872676705964
3,1294,0.29592725151187704
3,1296,0.2605405213331473
3,1299,0.26429835994805473
3,1304,0.28159367534571034
3,1305,0.2922583781707825
3,1306,0.2992528042387981
3,1308,0.348227745818774
3,1309,0.31488369487777557
3,1327,0.30710126096263857
3,1330,0.14806152639728232
3,1334,0.32906306328487367
3,1337,0.32031162050060036
3,1356,0.24682209458813742
3,1375,0.3606580379171527
3,1396,0.23940405834369827
3,1398,0.2570402312507729
3,1400,0.2518756714473187
3,1414,0.26992045398849396
3,1415,0.2530381623571837
3,1428,0.33186281979406196
3,1430,0.17547401158180886
3,1431,0.19210302835341786
3,1444,0.3348050512631193
3,1462,0.2323568498749169
3,1465,0.28176448864060477
3,1466,0.23450726378631004
3,1473,0.3580793824343107
3,1493,0.15572628303772096
3,1495,0.21430578351254215
3,1499,0.2036351260093484
3,1514,0.21584969663480846
3,1544,0.25293150385885677
3,1548,0.4621713391940526
3,1558,0.1787797219435049
3,1560,0.2184021658705939
3,1561,0.27920954308935364
3,1615,0.2678791675823662
3,1616,0.2666743316574528
3,1617,0.3072958713689051
3,1618,0.29760697303739303
3,1620,0.23500093819710666
3,1625,0.38096735339516685
3,1629,0.30704236883412805
3,1638,0.1895026972935837
3,1647,0.3670891105274747
3,1657,0.30227345672918504
3,1662,0.4387168335147785
3,1676,0.3392633654460103
3,1681,0.24539445379636615
3,1688,0.24148832750731775
3,1692,0.3251493650840661
3,1702,0.2557181508326096
3,1717,0.30739175060852986
3,1718,0.36112373724512414
3,1723,0.23305696363209882
3,1731,0.42416429645173614
3,1732,0.27983786084028517
3,1734,0.25815708502971335
3,1738,0.21699640367171602
3,1742,0.20852796844916377
3,1744,0.39783667869583417
3,1748,0.29303122126264103
3,1749,0.3084273515726652
3,1750,0.4774032516223675
3,1751,0.3161765562549641
3,1771,0.29201493078473284
3,1786,0.2876520401550471
3,1787,0.3570475629187754
3,1791,0.240325062977924
3,1795,0.33108084731231124
3,1796,0.2913454008189792
3,1797,0.4382364210476738
3,1801,0.30184289810910014
3,1813,0.24880111454761744
3,1821,0.30773899273662797
3,1824,0.3189924221702999
3,1832,0.3731293510285766
3,1842,0.2474852135454897
3,1852,0.26828103188012487
3,1853,0.3912679169852614
3,1861,0.32297911753212916
3,1867,0.20847811141284878
3,1869,0.49127657889190435
3,1880,0.3836385580909484
3,1881,0.28027849110628145
3,1899,0.2761926510523336
3,1915,0.24953296541365133
3,1933,0.23909049675225824
3,1936,0.2136644201434651
3,1942,0.25018401411784497
3,1944,0.24879011839549758
3,1979,0.2875479822860755
3,1998,0.2510443899032312
3,2002,0.38941027324384603
3,2010,0.42582859844128906
3,2045,0.26606032049197026
3,2074,0.3279578846779875
3,2092,0.30980122941509913
3,2113,0.3999987554108214
3,2128,0.21088854589782813
3,2129,0.2713729082015377
3,2130,0.245473873862888
3,2135,0.19902758882288651
3,2142,0.35688431073903093
3,2144,0.21179098069532776
3,2148,0.3354970579727885
3,2149,0.34864371880902756
3,2150,0.3492246750146618
3,2151,0.303363978560411
3,2152,0.159829693858746
3,2166,0.27692630215960357
3,2169,0.40209142773554707
3,2176,0.3553681408528817
3,2190,0.2997248330914687
3,2223,0.3194221850318727
3,2236,0.3141121729273638
3,2237,0.33857409201670874
3,2238,0.21962836816174036
3,2239,0.27429840933384875
3,2241,0.1781972174231603
3,2268,0.37048496557817856
3,2279,0.3116090420115202
3,2294,0.21880884547834434
3,2309,0.25035937724709467
3,2310,0.3024113915192189
3,2313,0.2266355580194338
3,2326,0.36047071772965067
3,2333,0.2818904166794617
3,2340,0.24777616219749743
3,2344,0.3558642768992184
3,2355,0.34574365920200645
3,2371,0.26299150308282293
3,2374,0.1768470102917471
3,2395,0.28412635212020654
3,2396,0.2760995629754114
3,2403,0.24510796758813935
3,2467,0.2921809421289707
3,2494,0.300237682916348
3,2498,0.18251821871101814
3,2503,0.25438861057149353
3,2522,0.361436399822763
3,2538,0.2525239378291735
3,2541,0.2845630391523615
3,2575,0.34419917077032525
3,2576,0.3425988452175396
3,2582,0.32360454343112055
3,2597,0.15897198044942007
3,2599,0.2733737015144537
3,2610,0.23002397822725662
3,2617,0.2799232462925373
3,2622,0.24901377234540378
3,2627,0.25157136115601897
3,2641,0.23530067432786894
3,2655,0.30927658338641206
3,2658,0.27541221884006184
3,2690,0.2340262993268769
3,2710,0.23334109439199602
3,2722,0.3485537450121121
3,2726,0.3813234089759726
3,2739,0.3085371162616285
3,2761,0.2508984147213327
3,2776,0.28072863256747393
3,2813,0.28237587632764993
3,2835,0.42291166631587707
3,2838,0.31278392175855074
3,2840,0.2871315909783839
3,2843,0.1352868086024781
3,2941,0.16822593127211127
3,2999,0.22464362561962725
3,3023,0.23095458211164654
3,3027,0.23613103984574269
3,3067,0.21095037309600395
3,3069,0.22883052522127667
3,3090,0.13361845895063706
3,3174,0.2722483939143152
3,3207,0.2609422530348784
3,3217,0.214517983674968
3,3239,0.42621765299935854
3,3257,0.24236942675352724
3,3279,0.2405732636090656
3,3378,0.3361501176296138
3,3384,0.2613682078367138
3,3400,0.2867845472111312
3,3408,0.2793722763252485
3,3420,0.3126683652442144
3,3440,0.3202925091567138
3,3466,0.32364626118482853
3,3560,0.31610162419956667
3,3575,0.2748772249932321
3,3576,0.1889672859223971
3,3624,0.2315749014445605
3,3639,0.20554055066716925
3,3649,0.20028425800091776
3,3665,0.28876870777994323
3,3701,0.2907361675175444
3,3714,0.44978649220588296
3,3734,0.20463482313764003
3,3759,0.17573727161674824
3,3791,0.3216467228376457
3,3795,0.2519340488078363
3,3816,0.35238577372228386
3,3846,0.5267357055386823
3,3847,0.2841546944146943
3,3867,0.20758462132864564
3,3868,0.3450262866702123
3,3920,0.3062517164806178
3,3940,0.31090437368237955
3,3987,0.2177095410422748
3,4035,0.22159019867764462
3,4037,0.3069478317453844
3,4064,0.17790261935177143
3,4082,0.28983516565526013
3,4109,0.2849849274343794
3,4118,0.326303086885831
3,4123,0.2541754948252807
0,11,0.2381195417208274
0,29,0.14452631799783844
0,46,0.4375159979834782
0,65,0.33169070275737556
0,68,0.24119295502457605
0,69,0.07198897234934021
0,106,0.3273671891439539
0,111,0.08563572944290365
0,112,0.13241430921423114
0,117,0.18295009399039208
0,138,0.15934786207097618
0,156,0.3759987750567412
0,158,0.36088569361375133
0,166,0.09854354111705899
0,199,0.27095651810644983
0,203,0.20887043241206482
0,222,0.3025243201691742
0,224,0.18705946478049318
0,244,0.09742544695350996
0,273,0.13220453383090514
0,279,0.14689561234084736
0,286,0.15627365727852327
0,300,0.19091474585253976
0,314,0.22012996671566898
0,315,0.21632425748224315
0,326,0.1381983702720705
0,333,0.21134159442976763
0,353,0.20847567898962605
0,354,0.12564236857286715
0,355,0.09293579643179883
0,371,0.31132528478689414
0,374,0.2643672346046113
0,381,0.14940199834808665
0,386,0.3110746917497371
0,388,0.2155704378452612
0,400,0.3260827623400796
0,405,0.15490046508945032
0,413,0.24003118951820313
0,418,0.27167971522461387
0,422,0.37377388716089466
0,440,0.2039372262535707
0,448,0.09271474437292382
0,449,0.17942136766195893
0,459,0.2907291277201409
0,460,0.29149189851985713
0,469,0.11761850359288761
0,476,0.12146348870784707
0,477,0.29536921655882176
0,478,0.11751231282314956
0,493,0.1520385021473124
0,495,0.10491127564993963
0,496,0.10660852444536661
0,498,0.08350264319236056
0,500,0.2216965784988486
0,503,0.1220874854809948
0,521,0.35371765416955725
0,522,0.3252551084513541
0,533,0.2554199232548239
0,542,0.189150123462411
0,562,0.1809733556614922
0,570,0.14028065106258236
0,573,0.25135043160113313
0,582,0.2490640863382274
0,589,0.3212632041244007
0,594,0.23415024673163432
0,595,0.3170248730506443
0,601,0.3188269843160574
0,641,0.18493876913888707
0,642,0.2232013843814885
0,651,0.3823590854046236
0,661,0.303723299082614
0,669,0.14162405917231102
0,670,0.12175488131768175
0,678,0.1322096162914559
0,681,0.14650290675986044
0,693,0.1254123246181692
0,703,0.1328512651468673
0,707,0.16634675490295425
0,715,0.1076213043068891
0,730,0.18676140723220536
0,748,0.3364587186235969
0,759,0.3481171338203486
0,763,0.284575324785431
0,768,0.20409088017421662
0,784,0.15535524444841864
0,786,0.3481449558507601
0,795,0.08128095971251859
0,808,0.12000887596936127
0,822,0.14047487391613622
0,858,0.22841106248585685
0,861,0.21236319651609548
0,874,0.3051810561572791
0,875,0.30756625381601677
0,945,0.17659343568601782
0,956,0.1995937400357105
0,963,0.23456875767347407
0,1006,0.17770581908879857
0,1008,0.3319121191444705
0,1022,0.27779475977346035
0,1042,0.38730897952995413
0,1043,0.12814091074681278
0,1051,0.2849709637024048
0,1054,0.3567944097483293
0,1063,0.27407874810238053
0,1066,0.21711744601183125
0,1075,0.35318953436309664
0,1111,0.3888921924393982
0,1125,0.1721599407518356
0,1127,0.32950426025152235
0,1128,0.4235797949455301
0,1143,0.2384491676321655
0,1144,0.14068133395947002
0,1150,0.14836738620819345
0,1153,0.22723298472412767
0,1155,0.22220903264150482
0,1156,0.23630998077808252
0,1160,0.18655670883121467
0,1175,0.1747434270139031
0,1176,0.24186220629594102
0,1193,0.1917896204187297
0,1233,0.1914986801927544
0,1249,0.25254898228190903
0,1250,0.20140258957515145
0,1268,0.2967376260655019
0,1313,0.2457614130984661
0,1315,0.2773381936210956
0,1316,0.18805125515683552
0,1318,0.16316376310016234
0,1345,0.17145718018495482
0,1349,0.3495079387380421
0,1351,0.3050242266076101
0,1358,0.24206179041005682
0,1360,0.24936170446672234
0,1363,0.22304167032037348
0,1392,0.30007697143784506
0,1402,0.1689167601792314
0,1447,0.22321399436280198
0,1463,0.21486314961203634
0,1464,0.26955063121202194
0,1481,0.2694302022014431
0,1498,0.26812477568827375
0,1506,0.1758434219797379
0,1525,0.23091474277296964
0,1533,0.2077825942746253
0,1542,0.329393537169547
0,1551,0.15568968303561193
0,1555,0.17779443734402312
0,1564,0.18210284364583817
0,1624,0.26017090692971745
0,1635,0.1570803580218283
0,1641,0.20912155227450246
0,1643,0.18706164718053842
0,1658,0.2152502207579844
0,1674,0.2930601728982515
0,1685,0.2547526600341138
0,1686,0.20049717343846662
0,1689,0.14529353257466338
0,1690,0.16053895084651315
0,1691,0.22531683177343254
0,1722,0.22624659175448347
0,1727,0.24130954191792664
0,1740,0.1566497765179018
0,1741,0.17969525923823415
0,1743,0.1807055406473711
0,1763,0.3349814509173721
0,1765,0.3355885953040769
0,1766,0.321467861978042
0,1767,0.33866702480229915
0,1768,0.33955550585653727
0,1772,0.3381506252230916
0,1784,0.21624865946066985
0,1792,0.2497188115084995
0,1794,0.23617093441011638
0,1823,0.23023688576083767
0,1834,0.34453699351243905
0,1835,0.3458172528439001
0,1870,0.4091150872626843
0,1876,0.21119683399883293
0,1907,0.14371498989532028
0,1911,0.23875429068989418
0,1922,0.23710285763540462
0,1924,0.2906389473738199
0,1934,0.20387050476765078
0,1948,0.19785312976782288
0,1950,0.25407717574732624
0,1953,0.13989498430016778
0,1963,0.30142172593198846
0,1969,0.22791043050180182
0,2005,0.17046555956172482
0,2007,0.26161265354995855
0,2018,0.2151106245024662
0,2020,0.26063521497100484
0,2021,0.2632104095913371
0,2024,0.13358808013231938
0,2027,0.25526964227737414
0,2032,0.24326105736802184
0,2046,0.3029826677724705
0,2049,0.15335340939133368
0,2055,0.2083865265796706
0,2081,0.27490738011346505
0,2082,0.25267535996809265
0,2106,0.20855813069326812
0,2134,0.13689487239479026
0,2137,0.20975709779135931
0,2143,0.2009123716143314
0,2153,0.1735306562664325
0,2155,0.22711843664569142
0,2159,0.3774444292041401
0,2171,0.3607694679535831
0,2172,0.25517485939001283
0,2177,0.24594112395861867
0,2178,0.290436974807339
0,2179,0.14316764148717764
0,2187,0.17624821690338255
0,2198,0.18930990145146398
0,2201,0.2565990592338735
0,2230,0.2524773899689703
0,2247,0.350912525885125
0,2293,0.1387248565466065
0,2301,0.20856432934955327
0,2331,0.26853227712260785
0,2334,0.2213337206760816
0,2343,0.16379150394460562
0,2352,0.24929895567775595
0,2373,0.23870001480884773
0,2376,0.1417844397956054
0,2377,0.2204501587070653
0,2391,0.1033396378287944
0,2393,0.24976848863334278
0,2398,0.21360046333445704
0,2405,0.18180475688483455
0,2413,0.32163059588838405
0,2416,0.18442166547793937
0,2418,0.43079492398992036
0,2427,0.4027801087722719
0,2466,0.2435092536796135
0,2476,0.4407786079836663
0,2506,0.31742435442218897
0,2507,0.23600492465991385
0,2508,0.22973784004154574
0,2510,0.22045903392522037
0,2511,0.19497432001246928
0,2512,0.2616552038491614
0,2513,0.2283896575964406
0,2532,0.29900224862022584
0,2533,0.21645367262520543
0,2539,0.2411298631509562
0,2540,0.20195821285882287
0,2563,0.33625344300075266
0,2570,0.22447355905569977
0,2598,0.17665846113476535
0,2601,0.09864936527380652
0,2630,0.14129631252256625
0,2638,0.17385290066663228
0,2639,0.2853128352678286
0,2643,0.17902491282273936
0,2665,0.18198059264212196
0,2671,0.2046985720220711
0,2681,0.29791992637685283
0,2688,0.26134047307691766
0,2693,0.1514886389799972
0,2695,0.18903505293598555
0,2779,0.2797297407235685
0,2786,0.25666261148038727
0,2792,0.1964709182973342
0,2793,0.17520995297768605
0,2806,0.1876561836455496
0,2810,0.2741087456889485
0,2839,0.20000153554334676
0,2908,0.15492030658340705
0,2993,0.1067747897403083
0,2995,0.1959970405732473
0,3033,0.25121206943623464
0,3042,0.17122944872740742
0,3094,0.2761641603220095
0,3101,0.2512890618034088
0,3111,0.12619082658605885
0,3131,0.2286013107350332
0,3154,0.3119127241825387
0,3165,0.28163733596358687
0,3181,0.17788585584079142
0,3182,0.1397736254474019
0,3214,0.21255369088105747
0,3215,0.19912118703774306
0,3219,0.22158554830258415
0,3222,0.3207479402252801
0,3242,0.196995875849018
0,3266,0.26359722945680797
0,3267,0.11363979349620379
0,3281,0.2113292348101129
0,3297,0.14927045776197745
0,3314,0.19630186655044324
0,3335,0.24673974686502342
0,3337,0.14155707658719952
0,3344,0.23999745110540915
0,3358,0.2350427880517334
0,3387,0.25736014498382664
0,3398,0.2835457252993481
0,3421,0.409426755822036
0,3496,0.26079802507468974
0,3498,0.2976426367093593
0,3519,0.27256584122323
0,3537,0.1785422931792382
0,3539,0.2205203693917882
0,3546,0.23468015217863358
0,3550,0.26170504605275735
0,3562,0.15114617559367105
0,3577,0.22566216211224543
0,3587,0.42725653103541505
0,3634,0.20701558057716307
0,3636,0.1590960697017626
0,3637,0.18148817934423866
0,3661,0.2628247105644719
0,3718,0.19715696523181947
0,3723,0.19951811015645748
0,3724,0.21551491708187287
0,3750,0.1752399375882896
0,3753,0.09702236571948131
0,3817,0.18105874025946056
0,3851,0.25093381762375944
0,3870,0.15518592282103738
0,3871,0.18207818252262953
0,3872,0.17521052222392508
0,3873,0.206062176423917
0,3874,0.14519586078478341
0,3879,0.17517684436212622
0,3887,0.36488140176623596
0,3888,0.24601544793698116
0,3911,0.30096836196917487
0,3919,0.2915191489952087
0,3933,0.18476846268654878
0,3952,0.2863846041211696
0,4007,0.22604511584755083
0,4008,0.17308988371956358
0,4056,0.35408092917441614
0,4101,0.24903127566392924
2,14,0.4832970207991407
2,15,0.3123404212946316
2,17,0.34793581155134323
2,35,0.22930372401772436
2,38,0.24604505332431248
2,40,0.2676462758971434
2,41,0.1920923170264458
2,56,0.32888868015554173
2,62,0.2915576025914338
2,70,0.33026473927722133
2,71,0.14097006283852687
2,74,0.21545529279550057
2,90,0.2091897633769474
2,92,0.4188483764278347
2,94,0.17329274182714016
2,98,0.42145051254004895
2,119,0.34034355911941094
2,120,0.3650080357671618
2,127,0.23747180157693903
2,130,0.3314892071772574
2,132,0.22936542711723928
2,137,0.32382855972294833
2,146,0.19503728806097764
2,147,0.378792519108635
2,150,0.33713610139737804
2,152,0.21026466698826896
2,155,0.30098816500549186
2,157,0.2119135251175388
2,167,0.28594059568959895
2,171,0.29663205812214133
2,186,0.22116237241346126
2,201,0.32765935952257497
2,211,0.24761329065922177
2,213,0.1899146198388958
2,221,0.34027895912865247
2,229,0.18139651524150757
2,230,0.36711285401688853
2,239,0.37790243193294837
2,250,0.28731769953818687
2,276,0.31304947900710833
2,290,0.3432852506118602
2,298,0.24564200797172486
2,299,0.26984942239138376
2,311,0.4200181733160654
2,323,0.37610717006878824
2,330,0.25216114461162165
2,336,0.39466744366667683
2,362,0.3496719193239184
2,385,0.34725256779319547
2,392,0.27882641740906067
2,393,0.2798653680596822
2,412,0.4391527456361135
2,428,0.2168079931909922
2,429,0.18184604159476736
2,433,0.29012911266344177
2,434,0.234540345621848
2,436,0.26808690020587034
2,437,0.2964348762496605
2,455,0.35628331389728884
2,457,0.23877909239571815
2,463,0.22359284325115747
2,464,0.2160574592907153
2,472,0.25096904075568427
2,475,0.26028791762878334
2,491,0.24744218667977547
2,494,0.32791900098668203
2,529,0.2444689830270218
2,530,0.39384129037249205
2,532,0.29063548827102603
2,535,0.3264540399123237
2,536,0.3392604525821542
2,537,0.38388788898915227
2,541,0.34887156791220253
2,543,0.2394529097963095
2,548,0.3480352163611852
2,558,0.22101885117400488
2,559,0.30071427267176065
2,561,0.28838843060590813
2,566,0.3267608557374141
2,567,0.2015336201486687
2,581,0.29342612492046305
2,611,0.24681246637845378
2,612,0.4281489408087027
2,623,0.45396116103416384
2,647,0.18646644431895798
2,653,0.2183760320217144
2,654,0.2964823716192334
2,675,0.35641274486512864
2,687,0.40568304050274007
2,692,0.3266303379001054
2,712,0.3200268951791255
2,726,0.2036145890808223
2,729,0.48215286632756793
2,732,0.4399747968450344
2,733,0.22130881712550077
2,734,0.1589634985824696
2,736,0.2322104777133278
2,743,0.3906935779758953
2,751,0.1786642696244295
2,756,0.3339918446148966
2,764,0.377018959058967
2,766,0.25901887908153765
2,769,0.21587279927187653
2,778,0.4918000288303571
2,783,0.3844442794608235
2,788,0.29767372879138976
2,796,0.2948351074432025
2,798,0.2565270706379309
2,816,0.35299104771025336
2,824,0.1646935272483374
2,828,0.30807232220627
2,845,0.25020482619473616
2,848,0.17993912570727377
2,853,0.19645116602631896
2,864,0.1602619375769314
2,865,0.2069912341590181
2,866,0.23099209744552585
2,869,0.38838688874395266
2,873,0.44432919019917516
2,878,0.2494921202799758
2,932,0.27071626965379925
2,934,0.18751414553138201
2,935,0.19245197887723564
2,938,0.26670750376022034
2,939,0.2482862113818236
2,948,0.5240489247240119
2,950,0.31967633896763736
2,954,0.3506858872769787
2,965,0.32248133906982945
2,968,0.24001476202014604
2,983,0.32856707719339784
2,1001,0.34071279191265125
2,1004,0.22949608221905682
2,1027,0.3615955464747612
2,1030,0.3961855952063805
2,1040,0.2882390067338986
2,1052,0.33914947608705803
2,1055,0.4539190563333796
2,1058,0.40987473651183426
2,1061,0.3335653587919869
2,1065,0.3248809872632791
2,1068,0.5052044601117255
2,1071,0.34161559852263534
2,1072,0.43095468675277293
2,1077,0.41885957573479915
2,1078,0.5557807523284028
2,1082,0.26224491357882307
2,1087,0.2524544502206878
2,1090,0.297354396725819
2,1094,0.27115585797012554
2,1107,0.40480692059611945
2,1108,0.22752352453410862
2,1110,0.3425171306992342
2,1112,0.4120636837295193
2,1145,0.49203921191183775
2,1167,0.3387807191510209
2,1171,0.25098877447190737
2,1173,0.3264186215862972
2,1179,0.245733321130585
2,1187,0.3145399715077277
2,1200,0.30683783417739874
2,1209,0.3554804626338208
2,1263,0.31247559380635603
2,1271,0.4111370572454288
2,1277,0.2223749172426992
2,1286,0.3219916778853733
2,1319,0.2650205512140067
2,1322,0.3902896878872857
2,1329,0.3289886980251234
2,1352,0.28823000452286174
2,1365,0.3689727732402234
2,1397,0.4845979771873513
2,1420,0.442005676950186
2,1421,0.34893411607683733
2,1422,0.47934219374023035
2,1423,0.4254616720899942
2,1424,0.11260679966408937
2,1427,0.31667874523978645
2,1432,0.22745702461865192
2,1434,0.495317080381929
2,1436,0.303975023021566
2,1439,0.2653693706238722
2,1440,0.29542090216127526
2,1446,0.3969973206789379
2,1448,0.3593334786335881
2,1451,0.32871904730977686
2,1476,0.28132041762645166
2,1480,0.24132341847496885
2,1485,0.25606206302974654
2,1486,0.320270511396207
2,1487,0.27743613314859283
2,1494,0.38464960138771276
2,1501,0.20578917272027042
2,1502,0.3840121284627198
2,1508,0.3871742998426817
2,1511,0.29298438517869363
2,1512,0.2533804889319674
2,1520,0.4014743153649669
2,1531,0.24195763717976293
2,1532,0.1985671941368381
2,1556,0.37389971606483785
2,1566,0.26191421870002707
2,1570,0.2591843718362318
2,1572,0.29281038160951045
2,1573,0.39858647331046226
2,1591,0.34640278424767934
2,1596,0.2701582410596971
2,1602,0.3971820356348127
2,1626,0.3085920016159063
2,1631,0.31360779211573453
2,1649,0.37740031939856367
2,1661,0.26857353071638046
2,1663,0.24734078012092098
2,1665,0.32840064736091656
2,1666,0.2883910614338153
2,1672,0.3183701132078567
2,1682,0.35911308257984365
2,1683,0.24746036327619292
2,1684,0.45322331646127356
2,1687,0.24809928169480167
2,1694,0.2898184178337616
2,1711,0.24498615938403034
2,1798,0.41781275438333376
2,1808,0.26684871905976515
2,1811,0.31252039735249604
2,1814,0.3722552246300944
2,1815,0.5102384748866837
2,1819,0.2797076264747733
2,1827,0.3952816313116819
2,1828,0.3800472544002772
2,1833,0.31935373889359564
2,1839,0.4113439449629527
2,1877,0.44837053853189934
2,1884,0.41125286338817435
2,1890,0.31928412263104444
2,1891,0.4171977194110186
2,1901,0.4627375777663264
2,1903,0.48631418897376444
2,1908,0.4162161076571994
2,1913,0.2430227830877757
2,1916,0.36568304747123537
2,1919,0.2609691791221064
2,1926,0.42730531884613643
2,1930,0.22608916222961206
2,1932,0.2906397780899258
2,1935,0.4017679249141466
2,1940,0.35324557210321583
2,1946,0.3866395468128925
2,1947,0.3102112098474844
2,1951,0.3158533909858696
2,1952,0.27661599667541137
2,1968,0.29843304682567984
2,1970,0.3422558235598606
2,1985,0.38858713240320697
2,1986,0.2975157740555838
2,1991,0.2712792919678483
2,1992,0.38698604534918346
2,1993,0.26197083044111114
2,1995,0.5218427220244003
2,1996,0.33149831825919795
2,1999,0.41680726422706627
2,2000,0.2587608129203799
2,2031,0.36456897012857803
2,2035,0.22625678785290315
2,2038,0.22049369396457918
2,2039,0.24344684804622596
2,2040,0.3051259971639334
2,2053,0.22579359687014777
2,2060,0.26225403837823447
2,2067,0.2517898273416618
2,2071,0.2460886001800302
2,2077,0.1604856809484383
2,2078,0.46725615547248855
2,2083,0.45326215984471707
2,2085,0.2722676908658356
2,2087,0.2598985694849436
2,2090,0.28912596945875535
2,2091,0.26062477094326597
2,2093,0.19019769100877082
2,2109,0.34313142772290905
2,2156,0.2651725182203286
2,2174,0.3339795233017293
2,2175,0.46651731214771874
2,2183,0.35019539013774836
2,2186,0.38148852763696817
2,2196,0.27231182825755407
2,2204,0.4097112558592506
2,2207,0.31154452074845573
2,2221,0.33136051277035705
2,2225,0.40371118577065646
2,2226,0.2788680201178001
2,2249,0.22975246245716774
2,2272,0.4951650162941814
2,2274,0.4050123938526019
2,2275,0.27712562815852115
2,2280,0.28775633455049854
2,2281,0.2857815419502645
2,2285,0.2450737294173635
2,2289,0.31633527957484875
2,2303,0.27026424422814244
2,2312,0.459366496556912
2,2316,0.2841689503244462
2,2317,0.20209969027937025
2,2320,0.22640522999157775
2,2323,0.2950787690020227
2,2332,0.3729599028380808
2,2335,0.31482662338331613
2,2338,0.3070550451688929
2,2339,0.40687009887006875
2,2347,0.39074017097863667
2,2390,0.3452335310769922
2,2401,0.3539030868507578
2,2404,0.3296880812325099
2,2419,0.36936911609918854
2,2424,0.31681874723746917
2,2425,0.2347864729641923
2,2428,0.22023560069706338
2,2433,0.23163176044344458
2,2435,0.3256709044336811
2,2463,0.19529789832263345
2,2464,0.30499100170413396
2,2468,0.3829332550301563
2,2475,0.2797582821803859
2,2481,0.4140899000501681
2,2483,0.41508436226165846
2,2489,0.46450936081252814
2,2493,0.32766331547642413
2,2501,0.2426370674935565
2,2505,0.47442351794525484
2,2515,0.22627451523058062
2,2521,0.29974166914802736
2,2524,0.4367810990827299
2,2527,0.3569207618445628
2,2530,0.2540129556210132
2,2534,0.428195643501897
2,2547,0.44274495442090334
2,2556,0.31669108273084023
2,2591,0.3536725828193098
2,2592,0.5631104454050642
2,2595,0.3051405452033712
2,2600,0.3795443884302254
2,2602,0.37045157173888477
2,2606,0.334059804484102
2,2615,0.3216944696103542
2,2635,0.23521592566346372
2,2644,0.2710054270967813
2,2646,0.23873018981511063
2,2652,0.3701366817501207
2,2653,0.27566547037380884
2,2654,0.22941029774477395
2,2662,0.2862305827268955
2,2669,0.27065814928828236
2,2672,0.3572570465407744
2,2673,0.36937070668198135
2,2674,0.32416288531149084
2,2678,0.2999199055216799
2,2692,0.2557036724708768
2,2697,0.3796922742113158
2,2701,0.44104446133489605
2,2709,0.17516112525317418
2,2713,0.29568145580441885
2,2719,0.255960616313768
2,2759,0.3469883070242291
2,2765,0.293680132330179
2,2770,0.4504493043303146
2,2771,0.21057794196143953
2,2774,0.32387970948701084
2,2778,0.3453964896406908
2,2784,0.32371151915945295
2,2787,0.25815252084330376
2,2805,0.3137171329413079
2,2818,0.25814866756116117
2,2819,0.28010549122203976
2,2821,0.22358216258875308
2,2822,0.17371850708331993
2,2829,0.3630326840083582
2,2841,0.22643231027801147
2,2845,0.2234305046614523
2,2961,0.18433180072266464
2,2963,0.2097371595173475
2,2974,0.34417140651813716
2,2978,0.2682397939580027
2,2987,0.20036963393267782
2,2990,0.2885187386704525
2,3008,0.33988264973756954
2,3009,0.3930137245650819
2,3016,0.3648127194177124
2,3017,0.17143607294909124
2,3020,0.22266203184732736
2,3025,0.2572641615517579
2,3038,0.3700140884778893
2,3039,0.22201013962892602
2,3049,0.40071618989103885
2,3052,0.3234175856896463
2,3057,0.392796801016984
2,3058,0.3295776450233502
2,3061,0.224528915351905
2,3070,0.20365684576497034
2,3071,0.24547611541664494
2,3072,0.31340881047273184
2,3074,0.3045714050078676
2,3076,0.27446332416820685
2,3084,0.3151240295112502
2,3096,0.2978016768058507
2,3110,0.3607124318875292
2,3116,0.433562111971754
2,3117,0.3668214780785519
2,3126,0.3274875718957878
2,3128,0.34178578885236843
2,3170,0.4070213454445888
2,3184,0.32775379226259527
2,3225,0.29482514802892024
