country,article_id,distance
3,1150,0.2786054011518031
3,1192,0.28515065875864376
3,1217,0.32186073028991347
3,1225,0.3426284253028037
3,1227,0.3027843165671692
3,1237,0.24856778575088068
3,1241,0.3900295067032702
3,1244,0.1395376738832368
3,1249,0.24266841836124964
3,1251,0.34812987035782017
3,1252,0.3316612818408735
3,1254,0.26026507165434565
3,1260,0.24338999809913053
3,1261,0.3275039523470955
3,1268,0.2751951354588319
3,1269,0.2654770632372817
3,1272,0.3040163750200858
3,1273,0.28012357964781776
3,1308,0.2404887686176248
3,1311,0.3612209793919364
3,1313,0.18115470659593869
3,1314,0.18559286958297383
3,1315,0.2778429035090404
3,1320,0.2906589886846229
3,1325,0.359124450791216
3,1336,0.16025306124418548
3,1351,0.32867831088727784
3,1353,0.361096993506992
3,1354,0.1895456129864065
3,1355,0.2507370287142743
3,1356,0.2905940980466042
3,1358,0.4213261924439373
3,1371,0.34705646866142414
3,1372,0.27665948092064285
3,1385,0.2099639481818707
3,1387,0.297337474857872
3,1388,0.36523995422371025
3,1398,0.2960446742077322
3,1412,0.31089905259445516
3,1421,0.4423907203837756
3,1425,0.1659011253985354
3,1435,0.21483821438497785
3,1438,0.4145158631251281
3,1442,0.23452641870770008
3,1446,0.2705161243701121
3,1448,0.39314801559504164
3,1451,0.41934704381939447
3,1454,0.24467768100797616
3,1470,0.37284300912652535
3,1471,0.24327236289821197
3,1473,0.18909872859483412
3,1477,0.21074801759137873
3,1487,0.3511810486081449
3,1492,0.3049451399995402
3,1498,0.22991059393402502
3,1517,0.3227039080173014
3,1529,0.35973967003252805
3,1541,0.31884573104948655
3,1585,0.47803399898036314
3,1586,0.5466233699229313
3,1587,0.36837008636007185
3,1596,0.39783845709117993
3,1599,0.2657530326435886
3,1601,0.3444032116249055
3,1603,0.35891931686911827
3,1604,0.5055488004366833
3,1606,0.29933048233738424
3,1607,0.4525770342637071
3,1608,0.26194795258878356
3,1609,0.2554363287054294
3,1610,0.32349848627128175
3,1611,0.2980514019446614
3,1626,0.4267964196042633
3,1645,0.29967315274367134
3,1651,0.4211476480831219
3,1661,0.3864505876231811
3,1674,0.49122121163438903
3,1676,0.17691191268008932
3,1678,0.22328707788215085
3,1686,0.27315784506214646
3,1695,0.37957668664465893
3,1733,0.4232289448559552
3,1737,0.3133474995363895
3,1765,0.48939023684851235
3,1768,0.4597576615848682
3,1796,0.321686252862302
3,1804,0.3379058523914642
3,1805,0.3472133372179884
3,1830,0.4100157050659643
3,1833,0.23745307925349501
3,1849,0.33899018709593565
3,1859,0.4516752586498014
3,1880,0.25951895024796
3,1960,0.5017588227043119
3,1981,0.3261948833286634
3,1984,0.34763860364886956
3,1993,0.40038758361475746
3,1996,0.4294440736728756
3,2000,0.418010255886451
3,2003,0.33357550089685295
3,2004,0.44311286791979265
3,2016,0.24380201777313804
3,2054,0.16594470929629968
3,2093,0.4175571181563611
3,2102,0.4658038351265582
3,2146,0.25497780138252857
3,2153,0.18212558350236474
3,2157,0.1977111596902903
3,2160,0.32603602734762116
3,2175,0.17369391136489576
3,2177,0.3010113741683621
3,2179,0.3276398801756467
3,2192,0.31672452321791644
3,2194,0.4095821555484589
3,2214,0.3195491527229911
3,2254,0.3323200944899992
3,2302,0.341157743420596
3,2313,0.30219056341658457
3,2314,0.3310875250241524
3,2333,0.41664166662663393
3,2339,0.459635304923421
3,2389,0.3026158980086844
3,2433,0.2487125351271965
3,2612,0.15420601088959884
3,2635,0.41390268447767664
3,2684,0.3256282120871826
3,2735,0.29453657608861283
3,2737,0.3022097861317944
2,36,0.42562631223967096
2,59,0.3416386795691455
2,62,0.2336793080444377
2,100,0.2234519452986221
2,107,0.31280635802809953
2,130,0.40851273413733147
2,134,0.43197168141368714
2,135,0.3237942725950933
2,143,0.2907599000594492
2,158,0.448294485747475
2,162,0.22545617477597024
2,169,0.42034861980488036
2,183,0.28785383601439085
2,184,0.3005024257212816
2,199,0.3360269908129804
2,209,0.32727152894538414
2,210,0.3227884740545637
2,212,0.2636664025175782
2,222,0.308714631586374
2,224,0.28718826559312294
2,226,0.4547469657804847
2,227,0.25895187704226097
2,228,0.4675527562164773
2,240,0.2823252775902304
2,254,0.49369938146343706
2,264,0.23289058522677375
2,266,0.3830578601292256
2,271,0.4491891502515283
2,286,0.28309253777834886
2,315,0.30729041833892334
2,320,0.3306194983520463
2,330,0.2228540021451051
2,332,0.37574179554620357
2,334,0.3288200515523202
2,339,0.4106229615510084
2,410,0.4172821366666951
2,412,0.3451470600491383
2,413,0.31226059546535323
2,414,0.34213554477394126
2,416,0.20270948709512093
2,417,0.33742490829472804
2,418,0.3993324099230763
2,419,0.3193321319061283
2,420,0.3011053433707661
2,423,0.31579022085259245
2,429,0.3062337905367497
2,454,0.3084977074123161
2,455,0.33932090431896555
2,461,0.35921172229117526
2,492,0.4694495466649645
2,502,0.23200641197620409
2,534,0.2314540741208535
2,543,0.3448625247106909
2,547,0.28729428526178835
2,596,0.34829821763394253
2,612,0.44613338265072044
2,622,0.24336657591007638
2,624,0.41804605062817335
2,626,0.3971861039813712
2,627,0.3384545877647168
2,641,0.3703920495002724
2,645,0.2917987633782363
2,647,0.29432165117453635
2,649,0.32224267823784414
2,653,0.48966635215890186
2,655,0.288009346531822
2,659,0.39619429123054206
2,660,0.31401939554319835
2,667,0.36787005217941315
2,668,0.2868525406646101
2,671,0.39308131614501385
2,673,0.2722849690082725
2,677,0.4818909618146112
2,678,0.4002751672742435
2,683,0.3210007031286449
2,693,0.34466445709985305
2,708,0.38612728665255003
2,710,0.22758785485742483
2,739,0.43832579857326726
2,754,0.3605958445407561
2,766,0.18961223670868255
2,769,0.2835908513108373
2,791,0.4306090721027741
2,802,0.5223572590773763
2,809,0.466198413091774
2,816,0.39953447608438863
2,820,0.23631449872732546
2,823,0.2597264897517704
2,852,0.39623950884579573
2,871,0.29043345063017334
2,873,0.2853044592131675
2,874,0.25130334035421087
2,891,0.3882887963371745
2,916,0.4080671924976982
2,929,0.3408847326263198
2,935,0.3477866187925289
2,936,0.31967516096077275
2,937,0.27613948395756627
2,940,0.3058701717198634
2,941,0.28768338534108295
2,943,0.29285249017775516
2,954,0.28836556264035706
2,955,0.4892938165922346
2,965,0.4053532459556288
2,971,0.45446925346674827
2,978,0.33313435877251696
2,982,0.3323654577263695
2,999,0.41770091343054205
2,1033,0.3107781498756549
2,1041,0.392955980446277
2,1046,0.43343142538946167
2,1054,0.3347046983961415
2,1064,0.25758540276358144
2,1068,0.4512861202029911
2,1073,0.3366262032251338
2,1077,0.458334086487192
2,1083,0.23539387997456374
2,1084,0.2920411650493403
2,1085,0.2809411094689095
2,1088,0.34161395682247686
2,1101,0.45829416585080573
2,1104,0.3333590032902568
2,1112,0.43484415474166727
2,1123,0.3909070430062421
2,1125,0.3342768430851014
2,1136,0.33568228236932685
2,1161,0.4291943440287742
2,1162,0.3161519171108198
2,1180,0.38601287520461214
2,1219,0.32589072011420717
2,1222,0.305871425179439
2,1248,0.469756347671921
2,1262,0.34044133927334064
2,1263,0.422642223914824
2,1271,0.405657157494962
2,1274,0.31752306576211364
2,1278,0.30899783319196894
2,1279,0.3068039037202501
2,1280,0.2877789868128381
2,1282,0.2949227999609316
2,1283,0.3340177555562863
2,1287,0.2756562359998931
2,1290,0.31823884756883136
2,1291,0.3657094627862225
2,1293,0.28808673569921384
2,1295,0.23670401716511003
2,1297,0.33329437404188433
2,1298,0.3604059154352691
2,1301,0.335521009938464
2,1303,0.39233788619085574
2,1304,0.3868084927746971
2,1305,0.25463164455567744
2,1306,0.2613413989722774
2,1321,0.3407411407581128
2,1338,0.48388444629653315
2,1363,0.3888328854221158
2,1365,0.2018279254695413
2,1367,0.32870444134912613
2,1369,0.3248322163230738
2,1380,0.28334921608892005
2,1383,0.28357306579152164
2,1391,0.2939866776587884
2,1416,0.3412178183324154
2,1464,0.4289638353989459
2,1481,0.2471886703937609
2,1493,0.43428881437045386
2,1501,0.33073784108671767
2,1509,0.308603478260597
2,1510,0.2536764115210546
2,1512,0.3757548037789582
2,1514,0.27683737043773615
2,1520,0.32072955970948647
2,1523,0.3233993253516584
2,1537,0.3674532902797172
2,1540,0.33263217224144015
2,1550,0.36695528864872506
2,1554,0.29576876807672103
2,1562,0.344336627061843
2,1568,0.478551357811017
2,1570,0.46487198739936264
2,1594,0.29477175742699857
2,1598,0.34302282403706996
2,1602,0.3722851828649498
2,1629,0.3131826257861512
2,1636,0.33197168532021915
2,1652,0.295960165954964
2,1657,0.24391623858568834
2,1665,0.28845819590020527
2,1668,0.39286265535075504
2,1673,0.36739205979580825
2,1680,0.32648906525225174
2,1683,0.33790308005941183
2,1684,0.35614674113954103
2,1689,0.4174764365829041
2,1692,0.4457329729275672
2,1700,0.29659589527018093
2,1729,0.22304302399004072
2,1745,0.4249369906950725
2,1747,0.44308641541339056
2,1750,0.3455251528273622
2,1760,0.4923187411636083
2,1771,0.24992230847588137
2,1797,0.3877076922905188
2,1801,0.3624685680498604
2,1807,0.3475083722387735
2,1809,0.4078353842810749
2,1854,0.240279627542476
2,1864,0.28381308598465715
2,1865,0.1782381529842889
2,1870,0.20159040372324166
2,1901,0.33934195568271786
2,1904,0.49941998065187077
2,1913,0.4407829347786507
2,1916,0.3610771760160285
2,1918,0.3560734311713051
2,1920,0.3005644149177865
2,1936,0.44708370272769626
2,1940,0.21402220510850234
2,1941,0.25248601776680624
2,1942,0.2476285717467983
2,1949,0.3596916333197565
2,1954,0.2661909761546134
2,1990,0.33603156623099184
2,1995,0.2311382283153398
2,2012,0.4227136263857725
2,2014,0.1870761510380058
2,2024,0.3780092263382675
2,2053,0.25911487563334046
2,2063,0.5167602702907953
2,2068,0.3406793727448766
2,2085,0.2177723817113676
2,2086,0.20475669269223506
2,2087,0.19062136166603605
2,2090,0.3133870433473802
2,2100,0.4509602038674575
2,2120,0.29703468432559155
2,2121,0.4197259039692095
2,2125,0.23495294366451647
2,2131,0.34805341939110923
2,2137,0.26709287022896977
2,2141,0.3998388119895161
2,2142,0.41243786202893384
2,2150,0.40126926180653466
2,2152,0.35140731429301386
2,2162,0.37056194113167296
2,2167,0.477410257594052
2,2168,0.22460441315228585
2,2171,0.28281366019866416
2,2172,0.26467277355781227
2,2198,0.1682007761896689
2,2199,0.173327962603671
2,2200,0.20121388203276114
2,2206,0.27758676483235434
2,2207,0.41452673085132197
2,2209,0.24373120834152884
2,2211,0.22511310346662516
2,2212,0.23957905829968074
2,2226,0.40073397020182544
2,2235,0.3594214999682944
2,2236,0.3769611896504832
2,2238,0.304371512918033
2,2240,0.3925072397722029
2,2243,0.3405756095802972
2,2244,0.4746479417924899
2,2252,0.30865949816796223
2,2258,0.4880945439129364
2,2262,0.44194206322279184
2,2265,0.2120927619310733
2,2268,0.4027830730811708
2,2282,0.3337612608828434
2,2304,0.3908084073416991
2,2318,0.28257594585879753
2,2332,0.36528862965187114
2,2340,0.3068253213329144
2,2341,0.3693157827195215
2,2345,0.32837508534092974
2,2377,0.3243437013478423
2,2384,0.350044862044519
2,2392,0.1774368120579798
2,2393,0.41705512778092024
2,2402,0.23434130834477218
2,2443,0.3204950879429982
2,2446,0.3588034982172694
2,2447,0.16255452948446025
2,2448,0.24663878806361972
2,2449,0.2374272383844005
2,2450,0.23948116357091942
2,2453,0.4218143218719427
2,2458,0.2737942939087804
2,2611,0.30951217295931
2,2624,0.3231944108907705
2,2625,0.42058486948958074
2,2626,0.3018473839695207
2,2630,0.31103874293148026
2,2638,0.4400789697193612
2,2641,0.2979335642337263
2,2650,0.46140358581388985
2,2664,0.37694299828547895
2,2665,0.27136214182725793
2,2667,0.37299533285375297
2,2671,0.3685603820125777
2,2675,0.3409908180505007
2,2681,0.26310344766475513
2,2733,0.24764154189154408
2,2754,0.5280834699585191
0,43,0.33077032123418204
0,45,0.5008473926140065
0,87,0.4562660539753647
0,91,0.2507329595462747
0,123,0.4401025803474904
0,145,0.4393557792543883
0,164,0.2342906560411494
0,166,0.41508934154743826
0,181,0.20433522287304273
0,186,0.33766884222754
0,187,0.47024273689011176
0,201,0.48084789260306204
0,213,0.21155663394159097
0,225,0.4413323042334054
0,235,0.23264958380269352
0,238,0.24954544758562747
0,242,0.3344426664891663
0,244,0.3677267513819136
0,257,0.21548845669607875
0,263,0.1403609902204549
0,269,0.27527475157967685
0,277,0.2128495615828504
0,278,0.206655804610953
0,289,0.2627880991370163
0,290,0.44424620708771967
0,291,0.17253483397236846
0,292,0.3691209480797305
0,294,0.28054868729060345
0,295,0.2930851491442329
0,296,0.2726511434583433
0,297,0.25930622044997376
0,298,0.21310504233706495
0,299,0.2651835094952699
0,335,0.5055044065218923
0,343,0.20064732201015012
0,344,0.10672980455157821
0,347,0.13333669254307023
0,354,0.4430141511801604
0,357,0.2447992199257072
0,381,0.2732706998217117
0,392,0.2760697916429673
0,431,0.33049015249027647
0,440,0.2047267993723937
0,459,0.3765885814286557
0,462,0.2758489040611435
0,465,0.24283854989580755
0,486,0.40557525773944814
0,514,0.37053572536553814
0,516,0.4580038808266983
0,520,0.4731478938290812
0,523,0.19709556795654526
0,552,0.3373912118921837
0,553,0.4064612340188155
0,562,0.22922447549485958
0,570,0.23247041355648934
0,572,0.26036765567296216
0,573,0.3790938064160032
0,593,0.22425388409731206
0,594,0.2912743662709075
0,615,0.33006708155772824
0,618,0.34114548811797096
0,662,0.412729653168027
0,697,0.3548350046738489
0,733,0.36144351912838646
0,743,0.2949527045044992
0,744,0.2537003116086549
0,762,0.28260772003300594
0,776,0.305399634558044
0,783,0.35389730263169206
0,805,0.23585435138199817
0,814,0.23673203571035517
0,846,0.49169066125382743
0,870,0.2308076248655757
0,872,0.2616923095733511
0,900,0.33585739279129545
0,903,0.37037832375520896
0,906,0.22480837564813838
0,907,0.21597845618515044
0,919,0.18273872413110737
0,962,0.3411724034271397
0,964,0.43400643751636936
0,1004,0.2781529500256654
0,1008,0.38390306308514943
0,1061,0.18632019554041557
0,1078,0.262900745655232
0,1079,0.23889280432910975
0,1080,0.19906759313408806
0,1081,0.3816171380420753
0,1089,0.4387892552117154
0,1100,0.21419894556161456
0,1175,0.24734801332477496
0,1201,0.4063160784298575
0,1212,0.20036541491792426
0,1213,0.18896869489880086
0,1214,0.15658684030053993
0,1223,0.4350301223818426
0,1329,0.25872033381941606
0,1330,0.2967009390371542
0,1344,0.3280225541733581
0,1348,0.2661197025091765
0,1352,0.2011189493671518
0,1357,0.23050484442743924
0,1366,0.2840434519851963
0,1401,0.4047576666638527
0,1406,0.3769792672836886
0,1439,0.29621358649475715
0,1453,0.3917164407535465
0,1466,0.3274391451049222
0,1505,0.351477947962224
0,1533,0.18716871170898108
0,1542,0.28211165854174014
0,1584,0.33333324967768374
0,1588,0.2951317117615342
0,1743,0.2873152147504239
0,1769,0.23462883336976625
0,1793,0.2956483368714574
0,1795,0.32702980024976613
0,1802,0.31765122410859337
0,1839,0.24065533211851997
0,1850,0.20425322327564233
0,1860,0.48996118816965295
0,1893,0.4219537404498064
0,1924,0.4804098463198372
0,1926,0.2881999896069626
0,1928,0.26354767449006733
0,2011,0.3915944145763204
0,2020,0.4919755536257373
0,2034,0.18168726745874086
0,2057,0.37404057708299265
0,2061,0.25088719494169076
0,2071,0.12950304223999476
0,2072,0.1641857065737483
0,2078,0.4399020050991218
0,2156,0.33110878992270654
0,2231,0.3228991127592159
0,2264,0.22639142071312313
0,2320,0.4013851295816061
0,2329,0.3121533527077106
0,2348,0.3228267711069117
0,2431,0.18132882507142156
0,2438,0.2929055933172554
0,2614,0.33020462206092027
0,2615,0.24566879715247636
0,2636,0.25195644215481683
0,2649,0.31188480065451396
0,2654,0.4255141253259369
0,2755,0.2693765435877281
5,1092,0.4664052964564612
5,2515,0.1470162249787581
5,2517,0.111632376713386
5,2521,0.17953139253742179
5,2523,0.15668247762962184
5,2525,0.15020196338480163
5,2527,0.17373978707231963
5,2529,0.1402526317282995
5,2531,0.12644027369149102
5,2533,0.08790706809988214
5,2535,0.10558254609634188
5,2537,0.1572955902689317
5,2539,0.21874471288074193
5,2541,0.15844116955117327
5,2543,0.14445227923217796
5,2545,0.15309117902729008
5,2547,0.15722677925072137
5,2549,0.14947091467123674
5,2551,0.1277816089107907
5,2553,0.1645150582454079
5,2555,0.14194396049841984
5,2557,0.15607467124324137
5,2559,0.16457059734766866
5,2561,0.14567545072551025
5,2563,0.13135332824080714
5,2565,0.13878750642939697
5,2567,0.1276179524303711
5,2569,0.14740744640095926
5,2572,0.14647661512755872
5,2574,0.16996999331249618
5,2576,0.16124166586389377
5,2578,0.1986195083624348
5,2581,0.14467304921621993
5,2584,0.1615217483508794
5,2586,0.19108621300902262
5,2588,0.1818369455381641
5,2590,0.22373497896221506
5,2592,0.22986655500595887
5,2594,0.1630812681935665
5,2596,0.2034364565411012
5,2598,0.23123101598051343
5,2600,0.203232277473403
5,2601,0.19607596892866985
5,2602,0.24481821043672314
5,2603,0.24891159716299893
5,2679,0.14628757670886516
