country,article_id,distance
3,866,0.3606281096004358
3,873,0.5447291103118168
3,877,0.27795644593336666
3,894,0.21578748790111635
3,896,0.4378404481182705
3,919,0.29398785125075266
3,922,0.21289630627595157
3,930,0.3889685666225725
3,931,0.3752519352115774
3,932,0.49070032625081506
3,933,0.37468536512603445
3,934,0.4570623569353366
3,935,0.3295926499007744
3,936,0.4244313766226401
3,937,0.40264215274005843
3,938,0.4064713968624577
3,939,0.4230151445534611
3,940,0.3888151842741163
3,941,0.4636598430302932
3,942,0.38860504440564414
3,943,0.477553380910975
3,944,0.42384600263911254
3,945,0.45864493170611664
3,947,0.24247608636322426
3,948,0.23823046504906564
3,950,0.16153522839455836
3,952,0.44164499536804314
3,956,0.29939586795752227
3,970,0.31221173331129604
3,977,0.16922282561021806
3,978,0.3175109817221513
3,985,0.2474280813009524
3,990,0.25881853377432196
3,1014,0.2870071817732788
3,1040,0.369769712202199
3,1060,0.20658401789388758
3,1088,0.2008255164090217
3,1089,0.3047449071284182
3,1112,0.42001114721369714
3,1119,0.43974739837326315
3,1123,0.27357419866487076
3,1137,0.2596892351307619
3,1140,0.29272625065260416
3,1142,0.34710525201075504
3,1143,0.21993726470286368
3,1145,0.2817327682766615
3,1146,0.34497661572609106
3,1147,0.18480246349655705
3,1148,0.2514558116979495
3,1149,0.2859768374359336
3,1150,0.11437322918667436
3,1156,0.2546874207457205
3,1168,0.25390772992263166
3,1193,0.34281025067047444
3,1195,0.34178098704264837
3,1205,0.15263908006393967
3,1206,0.31352672842690865
3,1208,0.24192638409579326
3,1209,0.2562916971756294
3,1216,0.2703159862005361
3,1236,0.26234410212490844
3,1243,0.2659973321293293
3,1249,0.28112611828767065
3,1252,0.30065400436642986
3,1255,0.44265895310606906
3,1259,0.4377753954445648
3,1264,0.44026439469596523
3,1278,0.41390298597365294
3,1281,0.33712722555463326
3,1282,0.23695510740275583
3,1290,0.2533289799453642
3,1293,0.2974855226976231
3,1295,0.3635248402775003
3,1298,0.28099355114321645
3,1299,0.26162887708069216
3,1303,0.2751674241689879
3,1304,0.2510645831669961
3,1312,0.5880666951319011
3,1333,0.4462287342954361
3,1417,0.2409596421079817
3,1427,0.3392398227797795
3,1431,0.30965123092154556
3,1447,0.41225217734932984
3,1449,0.2876428724047676
3,1450,0.365495252647691
3,1475,0.4162527955985228
3,1484,0.6033460357017806
3,1495,0.3561289592740806
3,1538,0.37521678917275925
3,1543,0.25830408474472455
3,1545,0.14392986886981607
3,1546,0.2562280437252833
3,1564,0.22959662378631063
3,1567,0.36856939801910327
3,1568,0.2703861098635798
3,1582,0.2269405651391878
3,1583,0.19295517719420419
3,1596,0.42161912871285245
3,1597,0.4119276147710391
3,1612,0.1380788881720988
3,1641,0.44625577624467694
3,1655,0.30166542258259077
3,1658,0.36851543415224575
3,1659,0.5021542439504968
3,1673,0.220442007066047
3,1680,0.38806852181143114
3,1682,0.36434503799066786
3,1705,0.29300733485506436
3,1734,0.39914639354443227
3,1746,0.3129164360578087
3,1748,0.2926145621033882
3,1779,0.22888457287200714
3,1781,0.23103525839519268
3,1791,0.5290064146429168
3,1798,0.2619026255122284
3,1800,0.27189376265915866
3,1803,0.2278328879111029
3,1818,0.5520491109659198
3,1820,0.5769616223171452
3,1835,0.3261062404385153
3,1840,0.1730015700555252
3,1841,0.370455077650761
3,1843,0.24491320229492985
3,1846,0.24380294203901431
3,1870,0.2505534511586869
3,1872,0.49314057222825536
3,1918,0.4801299961518668
3,1930,0.3683467577035635
3,1942,0.19035970012367265
3,1974,0.35826532184804094
3,1988,0.2686892778079494
3,1989,0.21456788724604536
3,1996,0.2307148152365046
3,1997,0.4559689698080788
3,2006,0.27996357331397914
3,2007,0.34641362843525747
3,2070,0.19040615192820964
3,2118,0.22111367581157682
3,2125,0.2662792581043709
3,2127,0.23667313987404948
3,2132,0.30667996893885774
3,2133,0.408004103994939
3,2134,0.40329243386652347
3,2162,0.2694750676131432
3,2165,0.2790591876836389
3,2169,0.39348596529867474
3,2181,0.3255128017849718
3,2190,0.23256402001962484
3,2198,0.20869283134364514
3,2215,0.39101354991556314
3,2239,0.22441047418577031
3,2242,0.4657032402213396
3,2247,0.26865624194713433
3,2295,0.24586713050626308
3,2301,0.36586752094440766
3,2303,0.19279089536711724
3,2347,0.43850860922273693
3,2357,0.272142472694788
3,2383,0.21458406556941378
3,2387,0.30400481684055725
3,2389,0.37416615768248584
3,2392,0.2576744125919963
3,2397,0.2412221883743959
3,2403,0.37265727974752905
3,2409,0.3208180657084181
3,2422,0.36822008170897846
3,2427,0.22957606330231528
3,2440,0.47616349780809697
3,2442,0.27281503376490457
3,2450,0.3064686810919175
3,2489,0.3470694785656322
3,2499,0.3271410998538914
3,2500,0.3969410460539031
3,2509,0.42777607094733683
3,2517,0.36915403192310237
3,2520,0.37826052599025817
3,2528,0.31627363148265686
3,2536,0.43963412135660596
3,2545,0.2935520041406786
3,2557,0.13769307858886948
3,2559,0.2432462859503014
3,2569,0.21723974665888512
3,2570,0.3351452139994986
3,2585,0.36291270676155984
3,2597,0.23515596747046108
3,2606,0.33205157420768316
3,2660,0.25702050763620987
3,2666,0.34684881821788394
3,2667,0.28245741585073825
3,2676,0.4039506576690347
3,2688,0.2053493005203405
3,2689,0.41285474814005607
3,2706,0.2724851738978247
3,2711,0.14906554211569334
3,2718,0.41745054690157446
3,2729,0.27114583499070666
3,2752,0.30315673235667273
3,2757,0.3352011965113044
3,2758,0.1628673081271329
3,2761,0.1803563230865013
3,2774,0.35227375545413064
3,2778,0.32597871465802297
3,2803,0.32638891285527427
3,2809,0.3818899382239317
3,2812,0.20078333126641013
3,2828,0.3013278200733144
3,2834,0.4208419868715524
3,2847,0.19478503887037202
3,2856,0.49024287741438366
3,2860,0.26046635598581525
3,2864,0.2704727829186092
3,2873,0.23105861570589803
3,2877,0.2879682641782444
3,2899,0.33372382299825953
3,2907,0.3808702852877279
3,2954,0.1300857951538501
3,2955,0.1927700569185019
3,3042,0.15865224627600927
3,3043,0.39392065673646803
3,3045,0.21912524276842582
3,3047,0.26651834382850537
3,3070,0.2036579480090328
3,3098,0.26811331112701164
3,3119,0.4462429764904873
3,3121,0.19879195887482493
3,3132,0.43551979491670545
3,3136,0.2660702020867045
3,3155,0.366105189009025
3,3161,0.22681319084089657
3,3175,0.3158003759200644
3,3178,0.3354800924472572
3,3182,0.29213202980763464
3,3187,0.21855075491265386
3,3199,0.3285060081717698
3,3213,0.6246506800381326
3,3215,0.3512151980521353
3,3216,0.34089774164049413
3,3219,0.2884846460249568
3,3239,0.2824557892683467
3,3254,0.27964245161195633
3,3274,0.2753154756772145
3,3299,0.15181170170071578
3,3310,0.2689474766350938
3,3327,0.36482508648529766
3,3339,0.1806577283292432
3,3343,0.34067680447639004
3,3345,0.17829822069346202
3,3352,0.31881462994716747
3,3356,0.35909703703436957
3,3361,0.5854429620467455
3,3367,0.21978335740937072
3,3396,0.29235228373180666
3,3397,0.3813746326509655
3,3429,0.3191217663111372
3,3431,0.35453710248780956
3,3460,0.3774648195451604
3,3463,0.14698129482584843
3,3465,0.3699072337341739
3,3466,0.1921316352245942
3,3472,0.24753918873396452
3,3511,0.1409145572726962
3,3517,0.2785541773260771
3,3539,0.1802471705192389
3,3561,0.4720249187482477
3,3565,0.25549626132788106
3,3598,0.41833695196883813
3,3622,0.4795421370991294
3,3624,0.23530076198250605
3,3644,0.28484243845349944
3,3673,0.4180600617727336
3,3683,0.3523994859807439
3,3706,0.3033230460369325
3,3710,0.13978477113468546
3,3719,0.25893664543524453
3,3720,0.3394338779783477
3,3724,0.38560688607909177
3,3726,0.24206157483318314
3,3729,0.15786684369629045
3,3740,0.3488291197436081
3,3757,0.14403390544530748
3,3761,0.12124410406377417
3,3762,0.31143320230100946
3,3769,0.2039809230891556
3,3781,0.2469781050210904
3,3782,0.39873274489092425
3,3783,0.32394261880233066
3,3784,0.2803229227465355
3,3785,0.2978699537646695
3,3808,0.3070357222840877
3,3827,0.2848750712208431
3,3842,0.465276760594582
3,3883,0.3269129843739439
3,3897,0.28441021919968246
3,3916,0.4093208777489665
3,3923,0.21224081247544213
3,3944,0.24461720176003832
3,3947,0.4042365293359965
3,3950,0.45051465582425154
3,3951,0.2905492591210793
3,3955,0.35004713761996975
3,3959,0.28149883605536774
3,3988,0.4475562741941451
3,4014,0.2760547933057508
3,4016,0.38387001818195754
3,4028,0.370943250113034
3,4030,0.21689448875444473
3,4033,0.33717393427494546
3,4079,0.34778757610331257
3,4084,0.33505545030765105
3,4089,0.3225041280141089
3,4091,0.227798508118228
3,4092,0.14572219592295954
3,4095,0.44625875874447096
3,4096,0.3951224039399044
3,4097,0.4876484763132981
3,4098,0.4084454526586778
3,4099,0.4206322638752974
3,4100,0.462340182713573
3,4101,0.39373337822733745
3,4102,0.34038531001488725
3,4104,0.33706376880724864
3,4105,0.12903228668942912
3,4106,0.3839730141680071
3,4111,0.347809374067633
3,4116,0.5226099635016213
3,4120,0.32950986000100124
3,4136,0.31628989884976033
3,4144,0.35374137565314
3,4145,0.3197164496862408
3,4192,0.17991872844689272
3,4193,0.2933165452127332
3,4202,0.41534154740061313
3,4229,0.3466304775371821
3,4233,0.1969763473461177
3,4234,0.1391552424326955
3,4243,0.28575710879311145
3,4246,0.30950302781085615
3,4248,0.3801503506956858
3,4250,0.36139090977808475
3,4251,0.255292363438113
3,4252,0.35306449771357185
3,4270,0.3295046751563969
3,4284,0.31933108944244515
3,4298,0.21089565223254725
3,4305,0.2748088162340223
3,4306,0.46813349885233524
3,4336,0.3688625963136135
3,4350,0.2744373620728605
3,4365,0.39931920328460235
3,4367,0.19973642749166975
3,4368,0.24563843934112417
3,4370,0.2848484499740658
3,4376,0.27315604449840414
3,4377,0.2315941159944458
3,4385,0.25558103171802726
3,4395,0.28671963581681215
3,4400,0.41695858443028244
3,4401,0.1252300307797961
3,4411,0.3153542574008231
3,4428,0.4115298086198932
3,4432,0.22075678714908387
3,4450,0.45071155400623863
3,4469,0.4063814777402319
3,4470,0.5299571825714675
3,4476,0.3169928580554634
3,4507,0.3335313493219553
3,4546,0.28463499398922787
3,4548,0.4672586674485061
3,4549,0.4872055379766458
3,4551,0.36731332049175514
3,4558,0.16968344488463327
3,4581,0.23417713983199373
3,4584,0.38154056036343287
3,4590,0.3369955217800348
3,4601,0.2402122093983372
3,4622,0.4153510934466166
3,4631,0.30268853066799173
3,4633,0.3381326159308887
3,4642,0.328564730590689
3,4668,0.15174731497371363
3,4699,0.24136804529956202
3,4727,0.30371325977977703
3,4739,0.4238986104374134
3,4743,0.37007994516358533
3,4769,0.29701019568957554
3,4779,0.19420291500649234
3,4785,0.2295233910250658
3,4789,0.1663163360453601
3,4790,0.5316187559129033
3,4796,0.40103155304912497
3,4809,0.3563685958807521
3,4811,0.4455244384517495
3,4815,0.3334281537450897
3,4817,0.3887944314787767
3,4842,0.26337375932865204
3,4843,0.29254122106560043
3,4862,0.20475536131832928
3,4865,0.31407375293692963
3,4866,0.3322953794357769
3,4867,0.20035642412486765
3,4870,0.40690365644343496
3,4872,0.3832664213553023
3,4873,0.25378204491971557
3,4874,0.31057733088869566
3,4875,0.2495776258736324
3,4876,0.26870922853791235
3,4877,0.3231719953237083
3,4878,0.3655372351847155
3,4880,0.19652766436392077
3,4881,0.3169173071796516
3,4882,0.3138984205267126
