country,article_id,distance
2,1178,0.3449138672486607
5,1179,0.4103169446508448
5,1180,0.4752451142988898
5,1181,0.46804709335562256
5,1182,0.28778690501112725
0,1183,0.4409954704012182
2,1184,0.3335266529693012
5,1185,0.3805676038596799
2,1186,0.39862789875666704
0,1187,0.22802357731935652
4,1188,0.19925636801332092
0,1189,0.29493890051541216
2,1190,0.5475703040154285
3,1191,0.21384662030547896
1,1192,0.31747631951256805
1,1193,0.2971557487925264
1,1195,0.26113943737058976
0,1196,0.42825164745979105
6,1197,0.3312846136572172
0,1198,0.3327637017370626
4,1199,0.3440422782729685
2,1200,0.4619407661605026
4,1201,0.20638921998302195
1,1202,0.25734920033058295
1,1203,0.282294702389142
1,1204,0.3310069526713245
1,1205,0.264995384026778
6,1206,0.543479278794903
1,1207,0.29773519016331085
5,1208,0.4634027633382184
4,1209,0.1772618982610482
3,1210,0.21858997832159488
1,1211,0.32113771035990735
5,1212,0.31535907546912045
1,1213,0.40475768029824355
3,1214,0.2201227002387217
1,1215,0.33152095530809966
5,1216,0.4221753116746162
6,1217,0.4038710735154093
6,1218,0.5943144983373332
0,1219,0.3229693858023972
4,1220,0.1636046970754148
0,1221,0.33960046130551746
1,1222,0.29604442602110304
0,1223,0.2595239776310865
0,1224,0.3900567666651201
0,1225,0.2216804836906312
4,1226,0.23845510397990932
2,1227,0.4524270178076978
5,1229,0.3749844134167445
6,1230,0.3010334334474494
1,1231,0.3882337379936748
6,1232,0.32855609626736637
1,1233,0.23890201497587193
6,1234,0.230227111194647
6,1236,0.19344877599703825
6,1237,0.30008421633882754
6,1238,0.37084912827647554
6,1239,0.2660668115467013
3,1240,0.3067305291303041
0,1241,0.3283823237541895
4,1242,0.3158686383636854
6,1243,0.3724779699661108
0,1244,0.22520599762471116
3,1245,0.14906169146011816
0,1246,0.316662272389711
2,1247,0.3550499377449121
0,1248,0.2332357056743226
4,1249,0.26795075672583724
0,1250,0.30234137205040945
0,1251,0.3033974943990617
1,1252,0.34608453698282327
6,1253,0.2904045664791115
6,1254,0.1778662772875803
6,1255,0.3637656226202387
0,1257,0.3100525983567878
6,1258,0.27737652988199846
0,1260,0.42926559786490415
6,1261,0.5596012312473535
2,1262,0.42658691218171174
0,1263,0.2543887329860737
3,1264,0.37218065786308097
2,1265,0.31525227437006076
3,1267,0.29125420823218573
6,1268,0.289342593486297
6,1269,0.3128386753416126
6,1270,0.4124991864955916
0,1271,0.28251408287315694
3,1272,0.22306170838065864
0,1273,0.27052607213760593
0,1274,0.2139694770127487
0,1275,0.1677763441374367
4,1276,0.19249709382234725
6,1277,0.4399232845381358
5,1278,0.28006192959368326
1,1279,0.21166174529122816
4,1281,0.209837337153866
1,1282,0.39056919300016324
3,1283,0.23950686015871425
0,1284,0.2868973530044582
6,1286,0.3228700157612501
0,1287,0.2534872134469758
0,1288,0.18359999606437183
0,1289,0.21710536374544553
1,1290,0.34792210555381786
1,1291,0.30752720685337576
4,1292,0.3479160903585127
1,1294,0.37522291394987506
6,1295,0.37445077202453725
1,1296,0.27934383572412635
0,1297,0.2671989524731254
4,1298,0.2833071447113895
6,1299,0.45595662525732805
6,1300,0.31045552191658854
4,1302,0.2700046112321882
1,1303,0.22034771775369655
3,1305,0.2431605689077908
3,1306,0.3106915515362354
3,1308,0.26151429182683494
3,1309,0.2175055972245653
0,1310,0.35017593577480133
4,1311,0.10471593863771211
0,1312,0.23322489568041094
5,1313,0.40138672374396833
4,1314,0.20979735560485324
2,1315,0.26760834447602266
3,1316,0.37184653143907
0,1317,0.1703169860977889
4,1318,0.20669068680643543
2,1319,0.4253834687448639
1,1321,0.3948260275223979
2,1322,0.23489824261938697
3,1323,0.2227341020138015
2,1324,0.2934700114851235
1,1325,0.3189886327213717
0,1326,0.2554190350250405
2,1327,0.35480769805511914
5,1328,0.31913082836653095
6,1329,0.4689804865364038
2,1330,0.35412380564430335
5,1331,0.21835892058985173
2,1332,0.4649370935657168
6,1333,0.26776003738194876
6,1334,0.3495780872188605
5,1335,0.23610814987848228
3,1336,0.3213155171982348
5,1337,0.19800212995199096
0,1338,0.3258249321582707
5,1339,0.3994288085512936
0,1340,0.23335965781398393
3,1341,0.25125641081571004
1,1342,0.29772884363823926
1,1343,0.2436588022354399
2,1344,0.2269966416421485
3,1346,0.21383731457709632
3,1347,0.23722174426321552
2,1348,0.6007419436091015
3,1349,0.2786566202766704
3,1350,0.3726746678128273
4,1352,0.1897463070980494
5,1353,0.27362451417718503
3,1354,0.316461978175538
5,1355,0.29413936252405526
6,1356,0.3236025805184889
1,1357,0.25994837366752044
1,1358,0.39647884867806715
5,1359,0.34662782574416184
1,1360,0.37072298275530235
3,1361,0.30346137623939407
0,1362,0.403618821778297
5,1363,0.3285291998956492
3,1364,0.2522666359983021
5,1365,0.2823844637061872
2,1366,0.32260898403576344
2,1367,0.422786192782291
6,1368,0.46327753652782255
6,1369,0.2889224818324593
3,1370,0.3323061343830429
2,1371,0.37566722165654587
0,1372,0.30471664916050667
2,1373,0.29837706100115835
2,1375,0.27773760805563064
0,1376,0.35152627576121986
1,1378,0.40759341186663445
6,1379,0.34085531200600905
0,1380,0.37547375849001485
2,1381,0.2962709969337891
2,1382,0.46057630770816393
2,1383,0.24311741780677998
2,1384,0.32603631882790396
1,1385,0.3234974657290436
3,1386,0.20236000207503602
3,1388,0.205452283766278
6,1389,0.33074922917176675
3,1390,0.30135945787149065
0,1392,0.27529302938548783
2,1393,0.3615810357969881
5,1395,0.29698208371260115
2,1396,0.39217968192476993
2,1397,0.277377957920212
2,1398,0.28215174379870567
0,1399,0.5017452222784617
6,1400,0.5502644783770592
2,1402,0.3010312270839641
2,1403,0.18239509987807778
0,1406,0.23309546299054962
4,1407,0.2494823245562796
4,1408,0.29020911089147383
6,1410,0.38987520701684963
6,1412,0.37691079302201724
6,1413,0.3201161315193407
3,1416,0.17614594382685622
0,1417,0.2747726463404192
0,1418,0.19046731023065788
5,1419,0.26535533839085534
5,1420,0.25055182954405664
0,1421,0.258246915470843
6,1422,0.39949357889851145
6,1423,0.4674019172610533
3,1425,0.3771874297584553
1,1426,0.40432207670725007
2,1427,0.2679602105146801
4,1428,0.2619169914631213
5,1430,0.27573027998436517
5,1431,0.3843926300285746
3,1432,0.23786620994024166
6,1433,0.3946219741002134
2,1434,0.2566545595210993
6,1435,0.3039489312499861
0,1436,0.21869518134741328
1,1437,0.2735007992024221
1,1438,0.30811983656194597
1,1439,0.26945303608963633
1,1440,0.24127361801596847
1,1441,0.2667453102591074
6,1442,0.4190248879106241
1,1443,0.3003797133573084
0,1444,0.21190237144241175
0,1445,0.24908958575721463
6,1446,0.4109132163009145
6,1447,0.40651361678069475
1,1448,0.405078705099715
3,1450,0.1321918441873131
3,1451,0.16814815514916015
3,1452,0.1805385700661144
3,1453,0.1752385119410229
5,1454,0.30902790587385076
2,1455,0.3444094772430232
6,1456,0.3476872170492713
2,1460,0.3300678190838928
2,1461,0.40425086539688626
2,1463,0.34399513250899927
2,1464,0.40087302281933745
6,1465,0.5301880558749943
2,1468,0.34956590337503834
2,1469,0.38209479046158723
3,1471,0.2531755718485138
3,1472,0.20142628013950614
6,1473,0.42709171307907245
5,1474,0.24372835389708247
6,1475,0.32105302064137076
5,1476,0.28324832724101023
6,1477,0.21802183159217292
5,1478,0.424066432259263
5,1480,0.3492012982574323
5,1481,0.4778684341114644
2,1482,0.3996470200851494
3,1483,0.31401990978554306
3,1484,0.3572654586099673
3,1486,0.33395512495140245
3,1487,0.17605926269833994
0,1488,0.17304943753586177
3,1489,0.25126328523182484
1,1490,0.2055262397354094
0,1491,0.31389862946590497
6,1492,0.23209552908494557
6,1493,0.47065357761510185
0,1494,0.2692940983798616
2,1495,0.4295499395818455
0,1496,0.2809223960660753
6,1497,0.3820449293652918
0,1498,0.15346569979976465
0,1499,0.23229318645736885
5,1500,0.3771204743732066
6,1501,0.3204369115928124
5,1502,0.28484582926668967
4,1503,0.17590003688499845
0,1504,0.3043117157571352
3,1505,0.3349299275009565
0,1506,0.26218460930148724
6,1507,0.3254357023633563
1,1508,0.2748696159924675
6,1509,0.25298734715320437
1,1510,0.3453791529199416
0,1511,0.31699717969064
3,1512,0.20623952874977358
0,1513,0.2246731178965944
0,1514,0.32146891514239884
2,1516,0.2859922650112381
6,1517,0.3038541485173265
6,1518,0.5471233883329938
2,1519,0.491597170825148
1,1520,0.22335988831988518
1,1521,0.28544015199104655
0,1522,0.37018164108247664
3,1523,0.2783849820028126
2,1524,0.253652407327124
2,1525,0.2835551454603299
1,1527,0.20860631326045342
1,1528,0.25657323720754044
6,1529,0.3347559195390969
1,1530,0.4008886311659894
6,1531,0.5151584666121499
2,1532,0.369272427731276
2,1533,0.5191554318171767
2,1534,0.18344300970926275
3,1535,0.2554892681699281
2,1536,0.2573369681590463
2,1537,0.3108838209427688
2,1538,0.20455923682298383
2,1539,0.27873749510532675
0,1540,0.2494281977403182
3,1541,0.22033613373963012
0,1542,0.3113500643659203
5,1543,0.44475176957539975
3,1544,0.2505905714668343
0,1545,0.23962265028704022
0,1546,0.27178364882949446
0,1547,0.2490287776787955
3,1548,0.24853856785969364
1,1549,0.20338582369834002
5,1550,0.18449421999195037
5,1551,0.27620305160648784
3,1552,0.307278474444988
1,1554,0.2595338197249324
1,1555,0.40423222348460186
1,1556,0.3440544778502095
5,1557,0.4020297627074362
5,1558,0.33873958049051234
4,1559,0.20070085896217227
2,1560,0.2697476283897525
1,1561,0.2902920513759163
0,1562,0.3765221417732112
0,1564,0.24950483291275316
0,1566,0.23501534777094002
6,1568,0.31068024264575056
5,1569,0.31233445891960054
3,1570,0.31818292158842676
5,1571,0.4153839262378701
2,1572,0.3827166202213135
2,1573,0.3116052300839497
6,1574,0.29087506947068154
6,1575,0.22469040705758792
4,1576,0.17129857373591018
4,1577,0.1406912572088843
5,1578,0.22143018547343252
4,1579,0.24960995394654806
6,1580,0.303631110136675
0,1581,0.2510984598482402
4,1582,0.25478346335954105
0,1583,0.2464469801170437
5,1584,0.2802955545344029
4,1585,0.3483586093904246
5,1586,0.2583364826062601
4,1587,0.1310214529694812
6,1588,0.4547637390979338
1,1589,0.46840027739930923
3,1590,0.4249284872283562
1,1591,0.4042510718355856
6,1592,0.3170102261582345
6,1593,0.339828396078527
3,1594,0.21810139990609023
3,1595,0.41881254387698363
6,1596,0.33582484512269517
3,1597,0.3579684363475605
0,1598,0.38707779536276654
6,1599,0.32634642855447227
0,1600,0.2702269961469449
0,1601,0.24783834275721284
0,1602,0.4525588221432002
2,1603,0.30114935690372857
0,1604,0.31093933446247823
2,1605,0.3608162203063914
5,1606,0.3983825879660079
1,1607,0.3681575304839114
1,1609,0.24901250790787077
1,1610,0.2873143119026791
3,1611,0.271349099602756
0,1613,0.24038506738602916
5,1614,0.19158809230855556
1,1615,0.3108566105259981
0,1616,0.3154985237697736
0,1617,0.2942842301018548
3,1618,0.21807623897358597
5,1619,0.4098712699501097
0,1620,0.27042584137606596
0,1621,0.2734257642213944
0,1622,0.18620030512040053
3,1623,0.24130605592960497
6,1624,0.3384957776574836
2,1625,0.3960847946013656
0,1626,0.34560692001716187
4,1627,0.2771454817944299
2,1629,0.2589396514385651
0,1630,0.3188680099314647
0,1631,0.3380240160951603
0,1632,0.22713827665801167
1,1634,0.3893382769938266
2,1635,0.35064727537218565
2,1636,0.2498809374654296
2,1637,0.5141920497983377
1,1638,0.5200429483826299
2,1639,0.38389565951480287
4,1640,0.16335373141197918
5,1641,0.3192646165821791
1,1642,0.29108757675344676
3,1643,0.4004345548638064
6,1644,0.4444440209632943
6,1645,0.23056241706387148
6,1646,0.37557385945528987
5,1647,0.425752027104059
2,1648,0.2878321396263167
2,1649,0.3975034857679215
2,1650,0.4275345341799893
2,1651,0.4814262061256488
2,1652,0.35033427551225604
2,1653,0.2309673807531064
2,1654,0.26196682166308516
2,1655,0.34449214439991316
2,1656,0.15135576723919153
2,1657,0.22751052111482506
2,1658,0.30658289530817584
2,1659,0.3887334306690772
2,1660,0.48150437353014897
5,1661,0.388477250728105
5,1662,0.3223421674589749
1,1663,0.38463087261389284
2,1664,0.2679852787018655
2,1665,0.48410084161763134
2,1666,0.4225653091223728
2,1667,0.3995442537367899
1,1668,0.45881339958908895
2,1669,0.3472859435546759
1,1670,0.5079572326557619
3,1671,0.3360512756039361
3,1672,0.33567001811998776
3,1673,0.28984804308618806
2,1674,0.4710096148365218
0,1675,0.3734935946904081
0,1676,0.18043462577645752
2,1677,0.4073450177129698
3,1678,0.2834321294744705
2,1679,0.3108327349089991
5,1680,0.33277657450230347
6,1681,0.3516867103591762
2,1682,0.4221324828541726
6,1683,0.34395145347803935
3,1684,0.40064439413694697
1,1685,0.4593438470293938
6,1686,0.3620170904545723
2,1687,0.2882345501344873
1,1688,0.47497135320311257
0,1689,0.2176774979874403
0,1690,0.19598068924004974
0,1691,0.15908134007112384
5,1692,0.271052189353266
0,1693,0.22433960748511417
3,1694,0.20512859195516298
3,1695,0.2171768419686797
3,1696,0.24288781985688146
3,1697,0.3268383932360921
1,1698,0.39457518566742666
4,1699,0.3058112300844128
2,1700,0.4248053199482853
6,1701,0.4219711476291519
3,1702,0.27676611458070244
5,1704,0.21132601224338998
1,1705,0.375877124271209
1,1706,0.325483132536435
1,1707,0.3779030592767646
3,1708,0.2093286893705245
3,1709,0.20965714854807904
6,1710,0.4977706941734503
6,1711,0.33439177228110495
6,1713,0.3877064054713203
6,1714,0.26441543449674976
6,1715,0.27943694591840496
6,1716,0.49656891087733
6,1717,0.31385890928433957
4,1718,0.2007313647550416
1,1719,0.44773861187135633
6,1721,0.31500446087747125
1,1722,0.3046289709618619
3,1723,0.25762802923036443
6,1724,0.3229075255230528
6,1725,0.3499969449031395
0,1726,0.2337969236522971
6,1727,0.4902249624905992
5,1728,0.22998839720928366
5,1729,0.3293353703854587
4,1730,0.09500435999223489
6,1731,0.4179111320447504
3,1732,0.23981806738265976
1,1733,0.4250607496631106
4,1734,0.15719571347739247
4,1735,0.2813588062541409
6,1736,0.4836429553360083
2,1737,0.6909497749561588
6,1738,0.4126002615413873
1,1739,0.36218524302889343
6,1740,0.48011797861983574
3,1741,0.4148971196941308
2,1742,0.3136065592522662
4,1743,0.1834948452900087
3,1744,0.30001627901805583
2,1745,0.3187425655103363
1,1746,0.27694212014982744
6,1747,0.4405976812216459
1,1749,0.4481942735679406
5,1750,0.3319149799926171
1,1751,0.3081603609044755
0,1752,0.1876030117330526
4,1753,0.1667058544285901
5,1754,0.2962821392887295
6,1755,0.5104302895601667
1,1756,0.2656379765715753
4,1757,0.2230699075005943
6,1758,0.32276687370750823
1,1759,0.406819276219885
1,1760,0.1817078192728544
0,1763,0.20308999111863968
1,1764,0.19821140231790224
0,1765,0.2194965842014066
5,1766,0.29841910995013243
5,1767,0.18394062045420911
4,1768,0.32757236744068685
1,1770,0.4019295565736618
1,1771,0.31192168406078224
0,1772,0.2002984050362009
2,1773,0.4485496489949614
2,1774,0.5608013525280542
5,1775,0.26022740652068355
5,1776,0.27478520246652094
6,1777,0.4125825641321693
6,1778,0.40924675697477597
1,1779,0.433715018744941
4,1780,0.1865967670830817
6,1781,0.24272216864786722
0,1782,0.24928462139335084
5,1783,0.38316449781495787
0,1784,0.3532901050747672
5,1785,0.22907017535582064
3,1786,0.3938004636218725
5,1787,0.3064049476795895
4,1788,0.27968918984629876
4,1789,0.3039868401331218
6,1791,0.35708625758979184
0,1792,0.4846435179423323
1,1793,0.27084088352165026
6,1794,0.2612349361801526
3,1796,0.25867963079571576
3,1797,0.26088865183865173
0,1798,0.20590285789018048
5,1799,0.34557565034687276
0,1800,0.3000177564068074
6,1801,0.5744293305077575
4,1802,0.21432241503511507
2,1803,0.2914955081006685
0,1805,0.46873370933200986
1,1806,0.21245753626168618
0,1807,0.31818951779092564
0,1808,0.2638368597199633
4,1809,0.2970606930776043
4,1810,0.25034413917789666
4,1811,0.21736488512246033
3,1812,0.22895271737146317
3,1813,0.3045168677025286
3,1814,0.2706288070084948
0,1815,0.2737473242579914
3,1817,0.20279367800690962
1,1818,0.3666816384149014
4,1820,0.1260110268827147
6,1821,0.22033287279638436
4,1822,0.20565717212509427
0,1823,0.2355248129585561
4,1824,0.24337686282283288
0,1825,0.25037180817005644
2,1826,0.467772497758017
0,1827,0.23702425720555176
0,1828,0.25122330947696736
6,1829,0.2821401391250269
4,1830,0.21061922496429986
6,1831,0.3079944156725216
3,1832,0.15297239238961446
3,1833,0.25695669343722904
0,1834,0.29475556102930567
1,1835,0.2667903008154754
1,1836,0.3716342001907883
6,1837,0.3061777306497564
5,1839,0.5224140766688101
4,1841,0.46097380046889225
3,1842,0.23369539295250974
6,1843,0.2837855829750606
4,1844,0.2542163250432705
6,1845,0.5835644346928182
1,1846,0.3587425144575769
1,1848,0.2241454412685523
1,1849,0.2114102582989119
0,1852,0.36320465046110495
0,1853,0.25234978548796905
1,1854,0.19925688729222424
6,1855,0.238745499039561
1,1856,0.39044251960645737
6,1857,0.5832798510030324
6,1858,0.39896890978225763
6,1860,0.5273676694230479
1,1861,0.33059543138365977
6,1862,0.3889389694909987
6,1863,0.2717318501463949
1,1865,0.36706831572774146
2,1866,0.42496162052477315
2,1867,0.4574647618597636
3,1868,0.24758821921211993
1,1869,0.25288500606332265
3,1870,0.3024113664730642
1,1871,0.5383789398775843
1,1872,0.4928099607432834
1,1875,0.3968927231520847
1,1876,0.2638768760833671
3,1877,0.2973519916808498
3,1878,0.2365894035485243
1,1879,0.2924049699853227
2,1880,0.4878725164640062
0,1881,0.29774066683778444
3,1884,0.2782130098603329
3,1885,0.26131505457637805
2,1886,0.4490390671220227
2,1888,0.3772502985089965
3,1889,0.2866714876423302
1,1890,0.3656281226521986
1,1891,0.4698923128000103
3,1892,0.3007807273893345
1,1893,0.2874259628960043
6,1894,0.3011277936403076
1,1895,0.2871753716842258
1,1896,0.39949083326591117
1,1897,0.28961215740973856
1,1898,0.3905744138695558
3,1899,0.33917842733091685
6,1900,0.3583789849489992
3,1902,0.28087630471713554
1,1903,0.36716076740857984
1,1904,0.40265236592001175
1,1905,0.40215588825600335
3,1906,0.2577026147436903
3,1908,0.26441923561186265
3,1909,0.3143397196843516
1,1914,0.3733959164033359
0,1916,0.19788815425563233
0,1917,0.18326090222911473
0,1918,0.25322711798510456
6,1919,0.42510756702394825
2,1920,0.2507925076769101
1,1921,0.4347694583568368
4,1922,0.20446658061648737
0,1924,0.17325586083804023
3,1925,0.18851132639889723
5,1926,0.2994585396198074
5,1927,0.2476792467069846
5,1929,0.29208876599828726
3,1930,0.18670919824801246
3,1931,0.3293964740409482
3,1932,0.2471049878617504
4,1934,0.2620462796224692
4,1935,0.22728931272550112
3,1936,0.31557071104059964
0,1937,0.3392857592146904
5,1938,0.2248937100288727
4,1939,0.248855017398808
1,1940,0.33231801815144013
1,1944,0.39160424525490956
6,1945,0.20244154078338217
6,1946,0.2644366977620003
1,1947,0.3593827752205435
2,1948,0.4704097264652729
5,1950,0.304794618193864
4,1951,0.3202584086729703
0,1952,0.26572612491489245
5,1954,0.3607347223294953
5,1955,0.3907678055210715
0,1956,0.3141125958011095
2,1959,0.2613776746239651
0,1960,0.23387994091158137
2,1961,0.30018791366469955
6,1962,0.3828699319027514
5,1963,0.24134110821938592
0,1964,0.45627216116239355
0,1965,0.19811474900647053
6,1966,0.4235861243240362
0,1967,0.3143858595987695
4,1968,0.17360148571207845
5,1969,0.34320979321891665
5,1970,0.3279471283074398
0,1971,0.2352697369427289
1,1972,0.2969749682268523
1,1973,0.41966485712757184
4,1974,0.2373741193364094
1,1981,0.5468929262956763
6,1982,0.4100496769269313
6,1985,0.4008354406255549
3,1986,0.3426683482168167
1,1988,0.37935279753313444
3,1989,0.3284157867325854
4,1992,0.34364103835082693
1,1994,0.3253789129664407
1,1995,0.27854413657958266
1,1996,0.42943710962380444
4,1998,0.3438165570598549
1,2000,0.41261120097624304
0,2001,0.34234627239317617
2,2002,0.6409729824290654
6,2003,0.42517354791160855
1,2004,0.4924926303894487
3,2005,0.23404874039399937
3,2006,0.3001540053732663
2,2007,0.4281029297180673
2,2008,0.2443712067232715
1,2011,0.22764981021449193
2,2012,0.30217990836034203
1,2013,0.5115379568379508
1,2014,0.5240027509015093
1,2015,0.43731989303166774
3,2016,0.31889081697551735
0,2019,0.2569948326719894
1,2020,0.3459559514522613
1,2021,0.450073475737363
6,2023,0.3953736708097847
3,2024,0.3386081309980675
2,2026,0.4735950529513827
3,2028,0.28856696562304374
2,2029,0.43395742675941407
1,2030,0.29658808332272846
2,2031,0.2206288253358638
1,2032,0.359031700845855
2,2035,0.28989175580256477
1,2036,0.3363239270369962
2,2039,0.44384578339742586
5,2041,0.4102262393329864
1,2043,0.4722764034324386
4,2044,0.4910664225635931
3,2047,0.396459259369499
0,2050,0.365293580725495
0,2051,0.3252491554321083
0,2052,0.30691707603812324
0,2053,0.2625235289742104
2,2054,0.29361062595771403
1,2055,0.2664480317833151
2,2058,0.34522936309693164
1,2059,0.26339177860868224
0,2060,0.30097030378294365
3,2061,0.27603053446571557
2,2062,0.30376518137216346
4,2064,0.28163799557105074
1,2065,0.35267110073144814
3,2066,0.3544489311793295
6,2068,0.3550686969271041
1,2070,0.32704576494895343
0,2071,0.25092715250521036
3,2072,0.18398029804071547
2,2074,0.32176538570374835
2,2075,0.27102229845064807
0,2077,0.27251462781083824
0,2078,0.25402643623486454
4,2079,0.3556425865880616
4,2080,0.24426401131335318
4,2081,0.40316804557403085
4,2082,0.3230459576317054
2,2083,0.26906003124197964
4,2085,0.24074590203640323
1,2087,0.3862434763057889
6,2089,0.4492702622129633
5,2091,0.3273700531518561
0,2092,0.41498118782914417
1,2094,0.3446394237039728
1,2096,0.37742843861069797
6,2098,0.3340616960081356
0,2099,0.24379000960307196
6,2100,0.34142770186647364
1,2101,0.277819740677959
0,2103,0.16472752234355637
4,2104,0.16684887297953732
6,2105,0.2813560104390199
0,2106,0.17347088287250367
6,2107,0.3404544954490397
6,2108,0.5377185119700307
1,2109,0.2933913151191899
6,2111,0.2843221958980312
1,2112,0.29577844630959327
6,2113,0.25654341756747057
5,2114,0.45962349744843467
6,2115,0.4942078915670495
3,2116,0.3081946213947696
0,2118,0.2752815244764152
0,2119,0.4208475195951765
0,2120,0.2801353347521688
2,2121,0.42428031128018695
1,2122,0.4491307762048693
3,2123,0.2584294126190102
3,2124,0.3031776022011098
1,2125,0.31410288587611235
1,2127,0.2583185667547968
3,2128,0.24325703332594095
0,2130,0.16969994363388496
4,2131,0.26533410025271387
6,2133,0.3583844598518433
6,2134,0.44419253946279436
2,2135,0.32787544768907007
0,2136,0.26347600250640335
2,2137,0.5998755432739598
6,2138,0.3081452096482713
0,2140,0.34238187852738355
4,2142,0.28345486317194
0,2144,0.3255512103693565
6,2146,0.33893228600376024
0,2147,0.29843930662544893
0,2148,0.34097265171039615
1,2149,0.33984411130114367
1,2150,0.4651588532520513
0,2152,0.4213619608279837
0,2153,0.3380622190263761
2,2154,0.2415555934100868
3,2155,0.2327210619168415
1,2157,0.30237420656324054
5,2158,0.3697947141056873
1,2159,0.3736953019183541
1,2160,0.40578680586085203
4,2161,0.27224885358735584
6,2162,0.38270184675665386
4,2164,0.2443285561682198
2,2165,0.36188966748058893
6,2166,0.34608075561810414
6,2167,0.3625661276006116
1,2168,0.4682297122847231
0,2169,0.24551487484400136
3,2170,0.22427052875935782
5,2171,0.3999144318264026
3,2172,0.28198108098029406
6,2173,0.38285576608572613
5,2174,0.5357351365503973
0,2176,0.2086500086319263
3,2177,0.34824548949954315
6,2180,0.4005986914497738
0,2181,0.29219360721420684
6,2182,0.36116685088502765
1,2183,0.48144575882575213
6,2185,0.3346577748847426
6,2189,0.3343627766886623
6,2191,0.3437943203102434
3,2192,0.5004344808425963
6,2196,0.44640114851696266
2,2197,0.35798564783098075
1,2198,0.48342727919780415
4,2200,0.2604436251957005
6,2201,0.2398821035644194
0,2202,0.32918131307384313
6,2203,0.4693924002832567
0,2204,0.41019279668033304
0,2206,0.23169962617297457
5,2207,0.3117083321626557
1,2210,0.37875084572777273
2,2211,0.26074776477944495
1,2212,0.41741026384251156
0,2213,0.24145678561634487
5,2214,0.5052365578970307
1,2215,0.47320612337802015
1,2216,0.5864874321901956
1,2217,0.3918653718613625
1,2218,0.43132016290781006
1,2220,0.27052620298049157
1,2221,0.363455264964904
6,2222,0.36060557975099394
1,2223,0.3632169273131759
0,2224,0.3950759216541826
6,2226,0.4396119011829216
4,2228,0.39010674266668677
6,2230,0.37775283973910356
6,2231,0.3012085068605177
3,2233,0.1961793168783056
6,2234,0.3602636345182916
0,2236,0.30816082885167795
3,2237,0.263155991095013
3,2238,0.28737603558617053
2,2239,0.4156121784410658
3,2240,0.38897388289587287
5,2241,0.33889214830286307
0,2242,0.22446160239100166
1,2244,0.34006545094011265
0,2245,0.24909279542506013
6,2246,0.46320868879617094
3,2247,0.23529513583758488
2,2252,0.34389275686455134
0,2254,0.26095966159365647
0,2255,0.42060590720054813
1,2256,0.3410173195263647
1,2257,0.3006673999966044
0,2261,0.2496401460568567
0,2264,0.2836271637418383
0,2265,0.23787410228023276
5,2266,0.21478306392041113
0,2267,0.2772056505393373
3,2269,0.18281634850778494
6,2271,0.4859353291642984
6,2272,0.5168093113256433
2,2273,0.5794461330666005
3,2274,0.26429602386564577
2,2275,0.33768467532115953
3,2276,0.41668963966200445
4,2277,0.15142101185011647
0,2279,0.18463879933587302
0,2280,0.27014158579230196
0,2281,0.3029995575650668
0,2282,0.18977585567554534
0,2283,0.3645328432175867
2,2284,0.34551164052313343
3,2285,0.19325470370506836
6,2286,0.4820690092082608
2,2287,0.40752598046010124
1,2288,0.39472580306438565
2,2289,0.36125164410756094
2,2290,0.339129124655825
2,2291,0.3468388993054481
1,2293,0.36918442581096633
2,2294,0.4237681371123797
6,2295,0.3460217530787437
3,2299,0.233015210018103
3,2300,0.2629540436430132
6,2303,0.4118940190868067
2,2306,0.29929549810761313
4,2307,0.3613085489604623
6,2308,0.39740085392751223
3,2309,0.27246644764556927
6,2311,0.5829359475809852
1,2312,0.3515261943883453
2,2313,0.43057440772793176
2,2314,0.2421712052991951
6,2315,0.4625224011238849
2,2317,0.456350651347767
6,2318,0.4311632681425479
0,2319,0.32947157428431106
1,2320,0.29284127576937025
2,2321,0.30699603310129364
6,2322,0.5002810408938413
0,2325,0.363104630595816
6,2326,0.35200896457148045
3,2327,0.3173761828064955
6,2328,0.23596458972214895
2,2329,0.3335457231443463
1,2330,0.383296058840234
3,2331,0.3391713349802852
2,2332,0.2479278984303146
1,2333,0.4728735760982502
6,2334,0.30072647118811646
6,2335,0.281265318944107
3,2336,0.3244260166337596
4,2337,0.29165740398125817
0,2338,0.3086329424626093
4,2339,0.2196994564460678
2,2342,0.2861146804956539
3,2343,0.23020043691311876
2,2344,0.21845608184806375
6,2345,0.39789049762140083
6,2346,0.3628105584206446
5,2347,0.2967328139068004
5,2351,0.28750553439712123
6,2352,0.3351364209537676
6,2353,0.30037278361230146
6,2354,0.2557068966224777
1,2355,0.45502540988502305
6,2356,0.21599886438599925
0,2358,0.2910740942591806
0,2360,0.19153003089611131
2,2361,0.3107956413170272
2,2362,0.4723560898904027
2,2363,0.2545641442839748
2,2364,0.3319719447065723
3,2365,0.25499603779140434
2,2366,0.29950150391154995
2,2367,0.3434128870358937
0,2368,0.17833964849179929
2,2369,0.37475754541539885
2,2371,0.4864956491063328
2,2373,0.27077477091688895
2,2374,0.3943582930491676
0,2375,0.36432627940772844
1,2377,0.30027678606934305
1,2378,0.327027569407473
0,2379,0.23807213564405882
3,2381,0.31025285845275163
0,2383,0.2369058066395362
2,2384,0.22404046794543064
2,2386,0.22699690451968135
0,2387,0.3123016082173342
6,2389,0.41765911612878903
