country,article_id,distance
0,3676,0.36118916333102935
0,3678,0.1912154520965812
0,3684,0.2567262572432112
0,3691,0.37180823711362776
0,3692,0.42614630406922593
0,3693,0.30837413813924763
0,3709,0.163874489768847
0,3714,0.20451119208187163
0,3732,0.3010951503943483
0,3734,0.4704934574166951
0,3735,0.4697500599850395
0,3736,0.2480439042394026
0,3737,0.39722228888058253
0,3741,0.3307295931790487
0,3743,0.41196134834328124
0,3763,0.47195120162407134
0,3784,0.5326954958859722
0,3787,0.4621680089520427
0,3788,0.17350126323294568
0,3790,0.20086036105835248
0,3795,0.3520944052966599
0,3802,0.23951756404882496
0,3804,0.21601766925421373
0,3805,0.3250112927618177
0,3810,0.42896591846599597
0,3834,0.35798194510220627
0,3835,0.38068187907233586
0,3837,0.3371642992530426
0,3838,0.4046750275558306
0,3839,0.36145368106991305
0,3840,0.3193571450881303
0,3841,0.331076388997527
0,3845,0.31313332303917063
0,3846,0.36352623677739637
0,3847,0.3684647201405401
0,3848,0.36654420063220894
0,3849,0.33999339043314947
0,3850,0.2740373890057257
0,3851,0.3945020666540521
0,3852,0.3046894422550843
0,3855,0.34138381442134935
0,3856,0.38746005067776856
0,3860,0.32501374980515285
0,3862,0.28692362463538623
0,3868,0.3274788162465012
0,3897,0.3221012740262248
0,3907,0.3568286285509762
0,3940,0.3354103048311601
0,3941,0.2296185057973278
0,3942,0.2544546852283366
0,3943,0.29055063592230734
0,3963,0.2931496955789006
0,3969,0.28357040725601423
0,3970,0.259497679445449
0,3971,0.23792275862144907
0,3972,0.34804368679437436
0,3982,0.3628026306166787
0,3995,0.43799333183442546
0,3998,0.4988195365923621
0,3999,0.3697482086458017
0,4001,0.472215279534431
0,4002,0.5236295580492218
0,4003,0.35960632124784186
0,4021,0.4864721618126755
0,4081,0.3459334312815884
0,4135,0.43033239705629445
0,4136,0.21688666850969096
0,4138,0.22213038120728923
0,4148,0.31037744286215074
0,4149,0.31224545799576553
0,4157,0.34035744626684183
0,4167,0.27889729202379143
0,4181,0.39250800204686764
0,4204,0.5079137790170696
0,4207,0.505659457279433
0,4217,0.27644546280479865
0,4220,0.2988660002249839
0,4235,0.21314444536866695
0,4288,0.2138885254216556
0,4289,0.4111645530096688
0,4290,0.4770048547194009
0,4291,0.31252456677646345
0,4350,0.3119283820422093
0,4358,0.32554237771677064
0,4365,0.21445562898623904
0,4430,0.3422645944990522
0,4459,0.26021393988468544
0,4473,0.26103046721413414
0,4475,0.2219593208433872
0,4476,0.24474779395994617
0,4484,0.25959214249064333
0,4487,0.26952051103337993
0,4512,0.347771696732856
0,4516,0.2579503654928429
0,4542,0.4810777922607442
0,4549,0.38478004360041984
0,4557,0.23883982628995237
0,4587,0.3152224920575529
0,4594,0.36738515719471465
0,4599,0.46089401393103924
0,4603,0.5772249798467717
0,4658,0.17963293514536982
0,4690,0.2891312902805503
0,4695,0.34874156602699624
0,4697,0.5157421551336524
0,4701,0.47770145783558127
0,4702,0.5225290669101825
0,4808,0.6031775307890395
0,4822,0.27354649572958334
0,4889,0.41466548430923333
0,4891,0.4894573790559802
0,4902,0.3350927800365675
0,4913,0.2987516607205958
0,4935,0.18478009832041875
4,1,0.43278009332116085
4,38,0.25597363339870416
4,44,0.2308354838155361
4,128,0.3209869932722458
4,140,0.19746578725466368
4,150,0.13089144512345674
4,151,0.3734089690946135
4,161,0.32696012821008935
4,171,0.19731180459855702
4,172,0.27802729876818777
4,174,0.26302580648345786
4,178,0.23440836475103544
4,182,0.39334441544102317
4,193,0.2668343980096992
4,233,0.2999388451414341
4,234,0.2847110020087562
4,248,0.19302569298183492
4,257,0.39840420058975656
4,301,0.18723761425792895
4,304,0.29280445819555967
4,309,0.18448640634565627
4,340,0.21112322137442863
4,346,0.3374370432664189
4,358,0.3710896331243456
4,360,0.18198174830975689
4,363,0.2734363951567216
4,372,0.3654532589944377
4,373,0.23555043993435798
4,377,0.2720753458788826
4,385,0.33802100800583035
4,388,0.2967399572199654
4,400,0.32757356901185974
4,406,0.3044787781687356
4,429,0.32303048535665835
4,432,0.2609305977148142
4,433,0.30757394190436305
4,438,0.2347942778347466
4,450,0.2909196834592743
4,462,0.3592061280785639
4,466,0.5429474197041328
4,467,0.20470019753763424
4,468,0.16785393115217684
4,469,0.21476723054228342
4,470,0.1586046101976223
4,473,0.22869075801234673
4,478,0.2829518555541414
4,495,0.43518176498319416
4,513,0.3535290790855281
4,514,0.323884839875451
4,525,0.1915149535691063
4,532,0.5454114859914698
4,537,0.20525076702241551
4,564,0.21971384956027495
4,565,0.22464138603304196
4,566,0.13539503686566812
4,573,0.3218335707449115
4,579,0.27505529830249054
4,587,0.3192885936738813
4,591,0.26195239764148215
4,592,0.2210961060489538
4,593,0.2102776401743387
4,610,0.39278074137531294
4,612,0.2308788945775253
4,616,0.283203157852834
4,618,0.3559536350779985
4,623,0.1856168579631401
4,633,0.18095965251323787
4,645,0.22108471259444107
4,656,0.1945490843597938
4,670,0.3003656241524445
4,674,0.1784719439884881
4,676,0.37984270964972466
4,702,0.17790277181149983
4,703,0.18241264909539168
4,714,0.43315359348758553
4,717,0.40603247216356897
4,719,0.33352315881552197
4,724,0.3017780976129899
4,730,0.24939140391167602
4,733,0.2028593840335453
4,742,0.32412773108651205
4,756,0.2506930949501388
4,757,0.3237960833276826
4,758,0.14320882560357606
4,770,0.28751852183303084
4,771,0.1141914968601554
4,772,0.18874368594983093
4,787,0.2156891435582473
4,795,0.22838308798549511
4,797,0.25589799992885365
4,832,0.28041719929537157
4,835,0.3227055127150249
4,837,0.15118839708327692
4,838,0.272792945066226
4,839,0.3150006889979037
4,840,0.18733561298656798
4,849,0.2659707532281218
4,850,0.36283094408456107
4,857,0.5449460294392816
4,861,0.2778323141397012
4,878,0.2145423322079365
4,880,0.44282760428824475
4,903,0.2923264953768291
4,906,0.21214959040423664
4,914,0.38969620627066615
4,915,0.37571698335381876
4,916,0.49175008067173487
4,917,0.37471207027540765
4,919,0.4583393275066633
4,920,0.3296443618417333
4,921,0.4277440035188418
4,922,0.4042712665830617
4,923,0.4088882437530462
4,924,0.42555404585669476
4,925,0.3910785645942947
4,926,0.4669353810724347
4,927,0.3910871684055379
4,928,0.4786568017301138
4,929,0.42289562640339295
4,930,0.46071412300596515
4,932,0.24229916422358477
4,933,0.2383948482618794
4,935,0.16037058427662332
4,937,0.4425744732054544
4,941,0.2989040367918435
4,955,0.31159954612141094
4,962,0.16829559603934463
4,963,0.31722355569532656
4,970,0.24745427524827335
4,975,0.259098434726972
4,999,0.2869815396932526
4,1025,0.3697671251249276
4,1045,0.20545494347041682
4,1071,0.20067213002141626
4,1072,0.3055383993129799
4,1094,0.4215752977982363
4,1101,0.44042276650612855
4,1105,0.27525137269262123
4,1119,0.260593890229853
4,1122,0.2935595640617622
4,1124,0.3470300935534626
4,1125,0.21999746056737268
4,1127,0.2820839256693809
4,1128,0.3439506979153871
4,1129,0.186290985413484
4,1130,0.24977700941987468
4,1131,0.287237603077389
4,1132,0.11410444857159685
4,1138,0.25359308216173226
4,1150,0.2533969752561833
4,1175,0.3418808909687605
4,1177,0.3418337314882167
4,1187,0.1524759791239253
4,1188,0.31400939879571776
4,1190,0.24308203644868753
4,1191,0.25687492504673703
4,1198,0.2697737471840733
4,1218,0.2632937447687087
4,1225,0.2651594480166354
4,1233,0.30349503715518056
4,1236,0.4422409139104734
4,1240,0.4375064545778592
4,1245,0.4396200658247429
4,1259,0.4144622116907617
4,1262,0.3374349631286153
4,1263,0.23795054576221109
4,1271,0.25128302392494717
4,1274,0.2985474109443629
4,1276,0.36581061781676316
4,1279,0.2811834873531671
4,1280,0.26057822059502056
4,1284,0.27678419727113646
4,1285,0.25184260496240374
4,1293,0.5891342134005926
4,1314,0.4478011039556755
4,1399,0.24081102381378872
4,1409,0.3387496791356621
4,1413,0.3076228658665212
4,1428,0.41105528352485
4,1430,0.2865808321700988
4,1431,0.3663113133127983
4,1456,0.4162165544909018
4,1465,0.6053634336706115
4,1476,0.35286978696216065
4,1519,0.3758990017866609
4,1524,0.25807503387040565
4,1526,0.14207188214855593
4,1527,0.2556497170048383
4,1545,0.22788326141005133
4,1548,0.3687004471533142
4,1550,0.27015282429085685
4,1564,0.22675051119677803
4,1565,0.19321905835758912
4,1578,0.4196425412858611
4,1579,0.4101923638202988
4,1594,0.13771323307483718
4,1625,0.44589662377835726
4,1639,0.30412863213200536
4,1642,0.36735256697585106
4,1643,0.5019438825813518
4,1657,0.22129677934270586
4,1664,0.3889390340305936
4,1666,0.3638627196532962
4,1689,0.29455816750091846
4,1718,0.3982068613191555
4,1730,0.3114555515119032
4,1732,0.2920775078823884
4,1763,0.22866760689268872
4,1765,0.23043018070082077
4,1775,0.5282765260051088
4,1782,0.26107460800329696
4,1784,0.2737038417101021
4,1787,0.22884784777416012
4,1802,0.5515802946223267
4,1804,0.5778162832848497
4,1819,0.3274897069571796
4,1824,0.17314940491547903
4,1825,0.3741393000875487
4,1827,0.24360251979348602
4,1830,0.2448177315693807
4,1855,0.2520306516675034
4,1857,0.4941792134899735
4,1880,0.2877115919839661
4,1906,0.4805176475814734
4,1918,0.3699812733155141
4,1930,0.18919472495177214
4,1961,0.36004664956366517
4,1974,0.2678615877688808
4,1975,0.2149428936472989
4,1982,0.2309550581121893
4,1983,0.4574464871480177
4,1991,0.28026311113581814
4,1992,0.3484961696888811
4,2054,0.18847238306428027
4,2104,0.22048764329419301
4,2111,0.26703816091297683
4,2113,0.2360562014558436
4,2118,0.30707853382620953
4,2119,0.4093851451398054
4,2120,0.40384905966120976
4,2148,0.27114959436077657
4,2151,0.27942385341291864
4,2155,0.3964920338887289
4,2167,0.3238123444717975
4,2176,0.23180691862054803
4,2184,0.20762145085261252
4,2202,0.3933151485289358
4,2226,0.22330050925469802
4,2229,0.4673689743902617
4,2234,0.2699623455628608
4,2282,0.24345637960532507
4,2288,0.3661961498468952
4,2290,0.19194578973490684
4,2332,0.43848912330103595
4,2342,0.2752341220735507
4,2368,0.21339483756225308
4,2372,0.30282124022632817
4,2374,0.3733256276520638
4,2377,0.2563276984847427
4,2382,0.24219274807260394
4,2388,0.3722787753059945
4,2394,0.3189909421368249
4,2407,0.3683005560667474
4,2412,0.23058297042505205
4,2425,0.4783778082108757
4,2428,0.2726942471637206
4,2436,0.30720975911896153
4,2476,0.345464076303159
4,2486,0.3275000526267964
4,2487,0.3971437339131826
4,2496,0.42693272962637174
4,2504,0.36793984090388676
4,2507,0.37956454492085123
4,2515,0.31497295569387473
4,2523,0.43976925304855163
4,2532,0.2917250727406244
4,2544,0.13786339235451883
4,2546,0.24208927205201236
4,2556,0.21687097509308195
4,2557,0.3378512766654117
4,2572,0.3611606893456093
4,2584,0.23387269544355838
4,2593,0.33358341778697886
4,2644,0.25670686499360307
4,2650,0.34750630786126824
4,2651,0.28312505113727204
4,2660,0.40479923153800357
4,2671,0.204868041652694
4,2672,0.4143205302946603
4,2689,0.2731565944795795
4,2694,0.1479331781473583
4,2701,0.4168190020411343
4,2712,0.2695373255155563
4,2737,0.3022193629924963
4,2742,0.3364749771932475
4,2743,0.16390697907808893
4,2746,0.18040945820437115
4,2759,0.35216333677330136
4,2763,0.32512731256487115
4,2778,0.3326258650096283
4,2788,0.32606494381572004
4,2794,0.38182300620196363
4,2797,0.19940711541962475
4,2813,0.3002847916211485
4,2819,0.420527836505027
4,2831,0.1946384967123549
4,2840,0.4921892756077031
4,2844,0.25889940320960225
4,2848,0.2714210278740219
4,2856,0.2287501920777555
4,2860,0.2864224722814297
4,2881,0.33318651900905316
4,2889,0.3831706447163198
4,2936,0.13038436508595708
4,2937,0.19312830141841852
4,3026,0.15923637178937988
4,3027,0.3942539351655334
4,3029,0.21971536995958452
4,3031,0.2649314559614795
4,3054,0.20405294843370247
4,3082,0.2666914799572129
4,3103,0.44762590717976913
4,3105,0.1981549264993373
4,3116,0.43453018738580385
4,3120,0.2645107282492437
4,3139,0.36681631500483225
4,3145,0.22392914433011268
4,3159,0.3175766014845157
4,3162,0.3354947309940375
4,3166,0.29189696175692925
4,3171,0.21895423725113605
4,3183,0.3272286134469685
4,3198,0.6229617782544821
4,3200,0.3512020931996649
4,3201,0.3432538612483539
4,3204,0.2884546421291444
4,3224,0.2808405354176726
4,3239,0.27758248535920826
4,3260,0.27774860850920524
4,3285,0.1518499823360725
4,3296,0.269495240907228
4,3313,0.3652403654565467
4,3325,0.18032630135835126
4,3329,0.34082696641615084
4,3331,0.17878865442025993
4,3338,0.3193372717725891
4,3342,0.3579479521152332
4,3347,0.5863184544792563
4,3353,0.21795470759264712
4,3382,0.29067591477776666
4,3383,0.381163665695303
4,3416,0.3187272319668826
4,3418,0.3564933524200995
4,3448,0.3779831091213599
4,3451,0.1468158392356015
4,3453,0.37069003906083986
4,3454,0.19070641613867956
4,3460,0.24688860540563495
4,3499,0.13987398145392527
4,3505,0.2765009709327557
4,3527,0.18021245861338708
4,3550,0.47380788227222526
4,3554,0.2541090200827829
4,3587,0.41846589335401807
4,3611,0.48190898882443944
4,3613,0.23607570147339663
4,3633,0.2839434273168894
4,3664,0.4175263381269897
4,3674,0.35280651886368963
4,3697,0.30163611627764486
4,3701,0.1394076377260408
4,3710,0.2577067550893133
4,3711,0.34027461075650867
4,3715,0.3846394987918411
4,3717,0.23969060556687827
4,3720,0.15682539628331627
4,3731,0.3480326501681342
4,3748,0.14383589823579668
4,3752,0.12089282676498114
4,3753,0.3097578887255322
4,3760,0.2036553736253387
4,3772,0.24576493027625712
4,3773,0.3986870161114917
4,3774,0.3236989792940106
4,3775,0.2794953915241357
4,3776,0.2963580422353138
4,3799,0.307469635488527
4,3818,0.28271492297237655
4,3833,0.46580640417967745
4,3861,0.3260071632315994
4,3893,0.4094208847901891
4,3900,0.21434424654288609
4,3921,0.24491173981009862
4,3924,0.4055672832474594
4,3927,0.4511523038838581
4,3928,0.2907392520234322
4,3932,0.3506510445755434
4,3936,0.2821507760691222
4,3965,0.4526047003352821
4,3991,0.2748159606129701
4,3993,0.3829722807249072
4,4005,0.3694235225729213
4,4007,0.21486290381238338
4,4010,0.33590919184636014
4,4056,0.34936368086072744
4,4061,0.33308663805875593
4,4066,0.322742515330404
4,4068,0.22732089101715014
4,4069,0.14541835725611352
4,4072,0.4474420991854363
4,4073,0.3965310858939356
4,4075,0.41020099559382095
4,4076,0.4217381763281266
4,4077,0.4649513300358493
4,4078,0.39585746512072584
4,4079,0.34093107097790687
4,4082,0.12884673416569536
4,4083,0.3855390288713795
4,4088,0.34613876987906356
4,4093,0.5244284532778534
4,4097,0.3308622132846809
4,4113,0.3172618763011573
4,4121,0.35476485573168426
4,4122,0.3204335563656536
4,4170,0.1790559050777083
4,4171,0.2931527583804667
4,4180,0.4153079923707985
4,4208,0.34774056389609065
4,4212,0.19866102181503642
4,4213,0.13983243947568547
4,4222,0.2850786257254314
4,4225,0.3079279131110999
4,4227,0.3788784855316518
4,4229,0.3609379323679739
4,4230,0.2564249704500302
4,4231,0.3548298616517698
4,4249,0.32833692060233755
4,4263,0.31921705176977233
4,4277,0.21087064903932462
4,4284,0.2769492231436126
4,4285,0.47142445889984697
4,4315,0.37048281412485873
4,4329,0.27425728963368223
4,4344,0.39940955471944717
4,4346,0.19897367648292996
4,4347,0.24523804537834115
4,4349,0.2838115022602059
4,4355,0.27184088933068196
4,4356,0.23075512692528277
4,4364,0.25397015604426276
4,4374,0.28690241818103723
4,4378,0.41705421088423544
4,4379,0.12434161350959494
4,4389,0.31332134018530156
4,4406,0.41162138418776373
4,4410,0.22121886731564222
4,4428,0.4497352533329806
4,4447,0.4080497048067847
4,4448,0.5325906915671136
4,4454,0.3167580348161704
4,4466,0.3951932137561295
4,4485,0.3321555247034288
4,4525,0.28497147217823593
4,4532,0.16850208069623074
4,4555,0.23484565444313443
4,4558,0.3791054580112424
4,4564,0.3389648081660078
4,4575,0.24032994825515852
4,4596,0.41595247389533674
4,4605,0.30360005035721915
4,4607,0.33723067737268597
4,4616,0.32707543154432694
4,4642,0.15101675573339024
4,4672,0.24152309814680994
4,4687,0.3516292918406456
4,4700,0.300714039621212
4,4712,0.4235642102415942
4,4716,0.3692714265745566
4,4742,0.2965233445502269
4,4752,0.19381857532708557
4,4758,0.22948256546825196
4,4762,0.16609525295640892
4,4763,0.5314265450360991
4,4769,0.39732947481014114
4,4782,0.3571002079531692
4,4784,0.44536467451456374
4,4788,0.33293782246292225
4,4790,0.39055174292336103
4,4816,0.26241084707978857
4,4817,0.2937261464650036
4,4836,0.20513220831286383
4,4839,0.31352834056734935
4,4840,0.33219366181284227
4,4841,0.2008155927571298
4,4844,0.40757230058869176
4,4846,0.3853159185437306
4,4847,0.25281485798630876
4,4848,0.30900599721118427
4,4849,0.24941280198375515
4,4850,0.2681734297086471
4,4851,0.3228367507274398
4,4852,0.3659193608632486
4,4854,0.1962434886645047
4,4855,0.3164930003811641
4,4856,0.3122255318566842
4,4857,0.2676265986397466
4,4858,0.3771086050303116
4,4859,0.3277674309860702
4,4860,0.2844699310064306
4,4863,0.2763207979856387
4,4864,0.4028141784605619
4,4865,0.33469355291756386
4,4866,0.2683632445324585
4,4867,0.2783457216794477
4,4868,0.31790814639419984
4,4870,0.2759942861106045
4,4871,0.2457765171583769
4,4872,0.2837562743198341
4,4887,0.30028195116574574
4,4907,0.50436772536488
4,4910,0.44662499855230464
4,4917,0.5313673754206485
4,4929,0.30021979030432344
5,2,0.2267129453607134
5,11,0.3307965642637759
