country,article_id,distance
1,2071,0.4333246502943141
1,2077,0.5091997914262413
1,2082,0.2662635422468832
1,2083,0.3634154779467995
1,2087,0.27909310923169506
1,2093,0.33267499122763844
1,2099,0.2802900962140209
1,2103,0.3877789069520705
1,2112,0.37815285298796375
1,2124,0.36940576483963405
1,2129,0.4380900366080809
1,2133,0.2802232091315867
1,2134,0.24661460285355152
1,2148,0.26569291096367065
1,2163,0.4766938507702353
1,2187,0.36831301638880676
1,2195,0.3767050985557059
1,2196,0.3861211385631115
1,2203,0.35593346807849446
1,2204,0.4386671625818066
1,2212,0.2470949679280412
1,2218,0.47405673029631934
1,2221,0.44543810660184247
1,2227,0.41454653728982493
1,2241,0.3204576678458131
1,2264,0.39394672580878787
1,2291,0.31837722625509646
1,2299,0.31279402939126155
1,2304,0.2742358896000988
1,2351,0.4346769832843228
1,2360,0.20477853815745817
1,2383,0.5025151441938056
1,2400,0.31982380337284144
1,2410,0.40150508551716346
1,2415,0.24858690664085803
1,2421,0.2920696312895763
1,2429,0.28129393184590945
4,42,0.3301338139006951
4,44,0.4972014046059955
4,85,0.4419491430642022
4,89,0.2498750402886486
4,119,0.4197611957545109
4,141,0.42089345173562087
4,154,0.4576230233116404
4,160,0.2265696009028635
4,162,0.39576874354526725
4,177,0.20441427207178453
4,182,0.34115464895773107
4,195,0.4640506895035299
4,207,0.23472875175331187
4,219,0.43443489534157953
4,230,0.23875923885223016
4,233,0.24207243908280363
4,237,0.3157107160333671
4,239,0.35954610222861005
4,251,0.22716895499012302
4,257,0.13968077386279187
4,263,0.2788884373728707
4,271,0.21796084990799425
4,272,0.20902313906480718
4,283,0.2548768562195881
4,284,0.4501288583002394
4,285,0.16782217008499667
4,286,0.37298339628843125
4,288,0.26800354406132076
4,289,0.2769462295716518
4,290,0.2565213877945718
4,291,0.24902799108767393
4,292,0.20335686187160285
4,293,0.26272151752300177
4,328,0.5078765279390028
4,336,0.12234478890526856
4,339,0.15362966977687476
4,345,0.43531091139703815
4,348,0.23930165337891296
4,372,0.282485132541485
4,383,0.2612310378409767
4,421,0.3319532375746296
4,430,0.2048416175084452
4,449,0.37048462214972466
4,452,0.28259112406440456
4,455,0.24164681996832615
4,476,0.3889099305611029
4,479,0.3729934485274603
4,504,0.36085047823959115
4,506,0.46664752861131753
4,510,0.4641998166268032
4,513,0.19289316005623236
4,522,0.397295641457154
4,542,0.3332437626163094
4,543,0.4189788574624861
4,551,0.2371682252011008
4,559,0.25688433279219325
4,580,0.29583475150835525
4,597,0.3347891539834411
4,601,0.32918902168904696
4,643,0.4153279242999045
4,678,0.3544876252671103
4,714,0.3628947149543238
4,725,0.28320310879108745
4,726,0.24827669043735623
4,744,0.27277635240398834
4,758,0.3025076020032428
4,766,0.3442734587307663
4,788,0.2406233142862323
4,797,0.24460718187622454
4,829,0.4985213666480173
4,854,0.28193228757529276
4,882,0.3267871470274788
4,885,0.37002709367449294
4,887,0.2830144176661662
4,888,0.21852788124483924
4,889,0.21030477723105634
4,941,0.3254804389076118
4,943,0.42886160365431825
4,944,0.39445557396155306
4,983,0.2718797998356878
4,986,0.3924298619895433
4,1053,0.27785194091535526
4,1054,0.2566379802783989
4,1055,0.21322449003329014
4,1056,0.37387185812900925
4,1064,0.4365872277159347
4,1075,0.22555067274176588
4,1151,0.2433969219551544
4,1175,0.36657514116570866
4,1184,0.2133592289279428
4,1185,0.19685006721567222
4,1186,0.1636325836833047
4,1195,0.43100693291566217
4,1302,0.2647499717308842
4,1303,0.30293913291285657
4,1317,0.33045240305609525
4,1321,0.26874158906468026
4,1325,0.20391240145345735
4,1330,0.2433610033630027
4,1339,0.28419069493283033
4,1374,0.40701912221275216
4,1379,0.3793803058202103
4,1409,0.29646903139459924
4,1424,0.3839400019356519
4,1437,0.318273195015882
4,1476,0.34871973942649204
4,1510,0.28520487973193276
4,1552,0.33498947122940714
4,1556,0.30494244552465966
4,1711,0.27932582890110047
4,1737,0.24853201790492352
4,1762,0.3092053000452817
4,1769,0.3167148157497963
4,1806,0.2469842347806065
4,1817,0.21135896685449296
4,1827,0.4931957288313602
4,1862,0.42889885303515585
4,1894,0.295758970195496
4,1896,0.2628393516324421
4,1975,0.3833427562276015
4,1984,0.4890991048168706
4,1998,0.18635818560898576
4,2021,0.38180938311737667
4,2025,0.2511054484656755
4,2040,0.4368877481779587
4,2118,0.324109597958141
4,2192,0.3299284288463149
4,2208,0.5285300335618545
4,2223,0.22570920083951584
4,2279,0.4062484085602085
4,2288,0.29926329438177846
4,2307,0.33178891774942887
4,2388,0.18263184662346876
4,2395,0.2970663429837024
4,2424,0.3292491976665193
4,2425,0.23918558418430036
4,2502,0.26378634704526316
3,46,0.4459217114428363
3,69,0.3421445800494429
3,97,0.4243381123430925
3,106,0.5173026387559312
3,109,0.36122647294600907
3,114,0.4215433384228694
3,123,0.3565969586870761
3,127,0.19385372572168025
3,128,0.2511290650277931
3,138,0.10832772021749315
3,144,0.3717445320604721
3,147,0.28046792182733626
3,168,0.26262167238178225
3,197,0.20533757007150932
3,246,0.19590898248614041
3,255,0.4288251122449497
3,256,0.22920042352954473
3,268,0.26877409722178225
3,269,0.5743296354648415
3,276,0.31427601651593473
3,281,0.17772833663250343
3,287,0.15556551216252257
3,299,0.5386194148364649
3,311,0.4316857112414003
3,330,0.19791635420607523
3,341,0.31451476547565593
3,342,0.3547662088930449
3,350,0.28538955915884445
3,351,0.268750079428431
3,352,0.3200459912057859
3,354,0.4156356280814124
3,355,0.29058145953520464
3,368,0.2279163676888527
3,369,0.22206699091930615
3,376,0.35113184418672294
3,378,0.31917623792523353
3,387,0.18904881792070127
3,388,0.19339410575181193
3,389,0.3498288327588933
3,401,0.13567100719433633
3,412,0.17843115787777764
3,422,0.4165260327053436
3,433,0.3446065988155216
3,440,0.18248381041130501
3,441,0.31744553545959064
3,453,0.47306404902999766
3,467,0.3083039349071919
3,474,0.28158144301666554
3,499,0.2158255258133166
3,500,0.21129023169345285
3,501,0.360053834547716
3,509,0.25531054785201623
3,517,0.26658409461884225
3,550,0.46040719550847686
3,556,0.2961839578149812
3,570,0.24074508507782622
3,614,0.4035287632840371
3,615,0.33690998683433526
3,620,0.3785152623254696
3,621,0.17979532808659282
3,622,0.39601901413971585
3,623,0.32793419780398114
3,625,0.2783925123057287
3,642,0.3591251022602352
3,644,0.2579360911562506
3,653,0.24944137015185264
3,661,0.2616970017101862
3,673,0.30068073969318565
3,674,0.3582459284792292
3,675,0.2965944817582843
3,676,0.24106822308557174
3,677,0.4844455699244813
3,707,0.47622080150623014
3,783,0.41062460305659
3,789,0.30069042038401894
3,791,0.2103795690560213
3,794,0.3306015792304834
3,807,0.22991898208592576
3,808,0.23911224574779189
3,809,0.300771814016373
3,811,0.2330632505702389
3,815,0.3078636207248835
3,820,0.13533324341922404
3,821,0.16592866698049247
3,822,0.26033755276520676
3,823,0.24329459625893868
3,826,0.32726293040975396
3,831,0.3424563513572093
3,834,0.2949084982165805
3,837,0.3272937910008402
3,843,0.2667923753087229
3,845,0.24774467478730677
3,847,0.3012449499728974
3,863,0.2987409775597546
3,870,0.2301680259798754
3,871,0.35385372721860753
3,883,0.24331666665962237
3,886,0.23148220873567682
3,927,0.3390738546351516
3,942,0.16344611604129944
3,951,0.20271808433249128
3,959,0.25582753176750006
3,966,0.27189932507971426
3,969,0.4025550455985316
3,970,0.36930902469629845
3,972,0.4051702684324403
3,979,0.32364700636678123
3,998,0.3826478187260174
3,1025,0.25656405423759543
3,1044,0.3060650099293628
3,1045,0.22868905631338188
3,1082,0.5270929409441607
3,1090,0.48546490094266914
3,1091,0.15334298647219557
3,1092,0.3212839809715865
3,1093,0.26145721159186197
3,1101,0.22924082468882623
3,1114,0.41120899121868726
3,1125,0.2787548999938977
3,1168,0.284308778986301
3,1189,0.3187340915066539
3,1197,0.34592309107912345
3,1199,0.30322045998757463
3,1209,0.24549950419054667
3,1213,0.3939581641311338
3,1216,0.13807087542510632
3,1221,0.24628649340908304
3,1223,0.34823684518832276
3,1224,0.33350955786716296
3,1226,0.2579662735013222
3,1231,0.24386586208095407
3,1232,0.32733371092471586
3,1239,0.27396138017530947
3,1240,0.26813309459341517
3,1243,0.30068854992387006
3,1244,0.2790041503039644
3,1279,0.23773602091184598
3,1282,0.3664618372988645
3,1284,0.1801004093293409
3,1285,0.1843449800482686
3,1286,0.27904532965773854
3,1291,0.29206144064542283
3,1296,0.35795161447627066
3,1309,0.15870690796097764
3,1324,0.3266064085582294
3,1326,0.3600695504400261
3,1327,0.18813449903913748
3,1328,0.2476881789288219
3,1329,0.2879893482164111
3,1331,0.424337127793015
3,1344,0.3502091138948834
3,1345,0.2782763885198586
3,1358,0.20860305950081237
3,1360,0.2980598617496223
3,1361,0.3658162080849011
3,1371,0.2965909087582217
3,1385,0.309698585852371
3,1397,0.16622796545681795
3,1405,0.21480485453068088
3,1408,0.41789817037757715
3,1413,0.23093743367666653
3,1417,0.2692030653846028
3,1419,0.39464837848833223
3,1422,0.41858233000010303
3,1425,0.24172323678544272
3,1441,0.3740185030166966
3,1442,0.24467702491054577
3,1444,0.1899280653187312
3,1448,0.2096942207651541
3,1458,0.34611143006528866
3,1463,0.30672039531380546
3,1469,0.22570783313045706
3,1487,0.322013742377365
3,1499,0.3601518207999639
3,1509,0.3165547295105636
3,1553,0.47629868228583994
3,1554,0.5471491854732484
3,1555,0.3629151264640502
3,1564,0.39912473418608796
3,1567,0.2635238603848261
3,1569,0.34628530982736805
3,1571,0.3611882511818233
3,1572,0.5088403760233463
3,1574,0.3018599929496155
3,1575,0.4553843409079691
3,1576,0.26121303123329065
3,1577,0.25792448255808187
3,1578,0.32161964151043787
3,1579,0.2988507506523729
3,1594,0.4258068426105234
3,1613,0.3018266071178132
3,1619,0.41955570873200754
3,1621,0.44916347033615023
3,1642,0.4956164408246596
3,1644,0.17382799881723754
3,1646,0.21899109979187636
3,1654,0.2733040891260944
3,1663,0.3790624882786745
3,1701,0.4245512575053709
3,1705,0.3132549723550174
3,1733,0.4883724473295692
3,1736,0.4598571674876626
3,1763,0.32262984517348947
3,1771,0.33546002444803413
3,1772,0.35147857622840684
3,1797,0.4067619094149423
3,1800,0.2348562913672142
3,1816,0.3377610017432634
3,1826,0.45228596821336864
3,1849,0.2573983019248679
3,1925,0.5045720004401512
3,1941,0.44187144272191836
3,1946,0.3247646488367524
3,1949,0.34668953898338917
3,1957,0.4013500426268568
3,1960,0.4307942432551224
3,1964,0.41574591509468073
3,1967,0.33571082898573146
3,1968,0.4424838942383231
3,1980,0.24237322728258825
3,2018,0.16633590926885666
3,2055,0.41769903234482186
3,2064,0.4664922115657715
3,2108,0.2519973259484125
3,2115,0.18075055803334028
3,2119,0.19774047994209154
3,2122,0.3255200249903626
3,2137,0.17287430774697687
3,2139,0.2995036647610011
3,2141,0.3281945598897523
3,2154,0.3129785097274459
3,2156,0.40798236230246976
3,2175,0.3156442699974462
3,2214,0.3285649952706763
3,2262,0.3429242141354626
3,2272,0.2996757031274345
3,2273,0.3306132085157
3,2292,0.415108493787111
3,2298,0.45904372736458765
3,2347,0.3066804343311009
3,2390,0.24908403698984305
3,2422,0.15339273558333444
3,2432,0.3281342856414913
3,2483,0.29578145670650713
3,2485,0.3032614491690705
0,104,0.2974918639264488
0,139,0.2692026911586525
0,206,0.17173669550319393
0,406,0.1306576731549841
0,537,0.1212970810476911
0,605,0.12930434908006738
0,649,0.12883737970530962
0,659,0.2771682961555415
0,664,0.27549985825145074
0,806,0.22463905532990947
0,853,0.1827810012692822
0,855,0.13369921703149712
0,856,0.11481984878774754
0,920,0.2983916337241681
0,933,0.15939767784959236
0,957,0.2821478289559388
0,1024,0.4019959234741628
0,1039,0.1443522408619039
0,1058,0.11433646152412358
0,1059,0.13539509524553073
0,1063,0.31931428526774785
0,1111,0.2382628905037376
0,1137,0.2504906506202944
0,1191,0.20464335849880688
0,1225,0.26824214835240845
0,1234,0.30199316084945504
0,1261,0.31800352891679684
0,1266,0.24785174355961037
0,1338,0.09492859780341178
0,1353,0.14455659399155663
0,1416,0.46133596492151563
0,1452,0.23290039940261753
0,1464,0.3545436871183295
0,1472,0.1823798093211677
0,1483,0.23848845041117095
0,1493,0.18002936039013706
0,1538,0.37073992568066283
0,1597,0.3202064187009205
0,1604,0.21718068661436518
0,1620,0.13820211404689475
0,1625,0.1833637692856286
0,1633,0.23792440672734783
0,1660,0.314348840702669
0,1668,0.13383742646001695
0,1697,0.10796605598484377
0,1821,0.13756369821506664
0,1833,0.15529620035710145
0,1834,0.0713790344059988
0,1839,0.0756401917214391
0,1885,0.21538468406496325
0,1907,0.12796036541556366
0,1954,0.3079390025064873
0,1978,0.13886820519915266
0,2032,0.20171420950669283
0,2047,0.12648373402832813
0,2048,0.09651281166711001
0,2049,0.09629398565362512
0,2104,0.41957146328467676
0,2114,0.2878661091689948
0,2130,0.26158258366081477
0,2160,0.07987508913909913
0,2161,0.13935008097385726
0,2167,0.13980032351377325
0,2170,0.18858707018316379
0,2172,0.14812634197071806
0,2173,0.1167557236114054
0,2198,0.31115230257304594
0,2200,0.3652423280778525
0,2224,0.1479086216021379
0,2277,0.21103246675788145
0,2300,0.3233517929219867
0,2335,0.20620473261817018
0,2342,0.25110216993004286
0,2350,0.0829534152743262
0,2403,0.23524183063047688
0,2404,0.10232512520097559
0,2405,0.15842586140272263
0,2406,0.22057379328160642
0,2407,0.15297250214548241
0,2481,0.24485417220888472
