country,article_id,distance
3,499,0.12924298087974084
3,508,0.33375599127027067
3,518,0.33724076480442744
3,533,0.3331950423550921
3,538,0.13776960759293144
3,539,0.2181881305997685
3,542,0.17580478216055806
3,543,0.2585485230919866
3,544,0.2616492462682881
3,545,0.3957740933141608
3,547,0.29306618864459866
3,548,0.19162709784606236
3,549,0.22021755581614166
3,550,0.41714417527327285
3,555,0.24833427699351251
3,581,0.42608550033051484
3,583,0.25087185546113366
3,598,0.1940777198255682
3,603,0.23136257540718075
3,606,0.2188008286536861
3,610,0.31969540327763435
3,623,0.2398929524078628
3,635,0.3359060993604859
3,637,0.3243932310517105
3,638,0.2952528616369159
3,657,0.28296838712045735
3,663,0.3054204572757059
3,666,0.3994349835423513
3,672,0.2821522970586795
3,679,0.21641697126109327
3,681,0.23738366624817075
3,685,0.21575580789258897
3,686,0.32657013754220876
3,691,0.28308679848316043
3,692,0.3351075559278208
3,693,0.24246270264135206
3,696,0.5931368871859329
3,707,0.35132611154287663
3,716,0.24582189198210358
3,718,0.23682187724642523
3,724,0.3514533103942884
3,731,0.393037121117253
3,733,0.2275345296033633
3,734,0.27640981922490193
3,737,0.17997237858724546
3,738,0.22429998799068074
3,740,0.27513129272456194
3,755,0.3543802384043164
3,765,0.24581772403880464
3,793,0.27841794235760364
3,798,0.235767873507011
3,812,0.22137531145541356
3,817,0.2192227148401602
3,827,0.2910527834410783
3,830,0.2901194867885104
3,831,0.22427346383335067
3,832,0.3024479646089603
3,872,0.2866933691447183
3,887,0.2727915052302886
3,916,0.24426788706690117
3,972,0.2806186032098501
3,973,0.2559424609869878
3,974,0.23957422149520158
3,975,0.29613425185659237
3,994,0.33721921627920914
3,997,0.3644271446420374
3,998,0.3225247112877815
3,1006,0.23807220592885747
3,1008,0.2623833445060376
3,1029,0.20018405181057441
3,1033,0.22329189586052844
3,1037,0.30407639819663224
3,1040,0.4091007060043945
3,1059,0.3154582134393379
3,1060,0.2645841924857645
3,1061,0.1500546830582088
3,1063,0.18754723609772217
3,1065,0.1932991533087569
3,1092,0.3595076631438118
3,1124,0.35259231966040205
3,1135,0.30151765192746094
3,1137,0.28934172992488694
3,1138,0.2292820688951165
3,1141,0.1836335216420376
3,1142,0.1469966266489221
3,1148,0.2968311799462279
3,1152,0.261662757218849
3,1153,0.35298783497579034
3,1155,0.3184913682634011
3,1172,0.32498553021480703
3,1173,0.23089621772904767
3,1184,0.27444380259932766
3,1186,0.1519699719668116
3,1187,0.21491382183536967
3,1192,0.29610142351029023
3,1216,0.17998239644856395
3,1222,0.4062667951407257
3,1224,0.21839276424861986
3,1226,0.32400373920027303
3,1228,0.2433925857436987
3,1232,0.3565757332298958
3,1238,0.27875282676685276
3,1248,0.2985701741051907
3,1251,0.1787051814178704
3,1257,0.23942054086337083
3,1265,0.2783969071429605
3,1267,0.42514681637417684
3,1273,0.3433313703727263
3,1279,0.3645999118690689
3,1280,0.39767836134868395
3,1290,0.3597957591047356
3,1291,0.296565606298303
3,1308,0.3162325491996093
3,1309,0.31621591510150715
3,1310,0.3248244531358573
3,1311,0.3246619676158998
3,1312,0.3437659302403062
3,1322,0.30085583075624234
3,1327,0.25718591792357715
3,1330,0.14684835546430608
3,1338,0.213351698257075
3,1349,0.29371564866680233
3,1351,0.2580649556767598
3,1354,0.26102370468619285
3,1359,0.2787517869573538
3,1360,0.2898446811574128
3,1361,0.2969527543383631
3,1363,0.3457867374796868
3,1364,0.3121121698982542
3,1382,0.3073290255558788
3,1385,0.15005694583244766
3,1389,0.32677424710589065
3,1392,0.32116514349572656
3,1411,0.24681803962969784
3,1430,0.35704607156124457
3,1451,0.23802470244697593
3,1453,0.2550234027714914
3,1455,0.24993366635682668
3,1469,0.2685262546392375
3,1470,0.252007736637033
3,1482,0.33219020018583423
3,1484,0.17704730449100226
3,1485,0.19001358216494668
3,1498,0.3351175045261968
3,1501,0.21846774666399782
3,1518,0.22962665076861377
3,1521,0.28010644634074866
3,1522,0.23080684468733248
3,1529,0.3585195913141712
3,1550,0.15503505720096733
3,1552,0.2144416963772724
3,1555,0.2052616207264668
3,1570,0.21832648720211223
3,1600,0.2554332005427271
3,1604,0.4610679316281018
3,1614,0.17995028446496275
3,1616,0.22029535825367075
3,1617,0.2816167149720177
3,1674,0.2703428795988444
3,1675,0.2660312589286451
3,1676,0.30710180898860195
3,1677,0.2974671313811349
3,1679,0.2346870644001371
3,1684,0.3817575372201273
3,1688,0.30748098380699684
3,1697,0.1895388310853826
3,1700,0.2975944416165446
3,1710,0.36747881449370867
3,1720,0.30307549408061274
3,1739,0.3371221647919438
3,1744,0.24770200010939303
3,1751,0.2429527126440426
3,1755,0.32293750838726076
3,1765,0.25253722735542405
3,1781,0.3079813881986969
3,1782,0.358662846319583
3,1787,0.2343314855789883
3,1795,0.42686352787028414
3,1796,0.2807158901031973
3,1801,0.2606561425018822
3,1806,0.2168130122221642
3,1810,0.20486453135832783
3,1812,0.3990076767491568
3,1816,0.2923553765162413
3,1817,0.3082027763650447
3,1818,0.478165040422591
3,1819,0.3153418193610399
3,1839,0.2920930245501563
3,1854,0.2868946087451729
3,1855,0.3549976938510795
3,1859,0.24001053928043048
3,1863,0.33131235640925416
3,1865,0.291327430573073
3,1866,0.436531512136343
3,1870,0.3036760867189384
3,1882,0.2478526408017312
3,1890,0.3054670148122345
3,1893,0.3177221771631983
3,1901,0.3730769666816739
3,1911,0.2499470294613797
3,1921,0.2702872314103072
3,1922,0.3893254891768081
3,1929,0.32098245304500883
3,1935,0.20941804361132133
3,1937,0.49238821831833046
3,1948,0.3863337052760748
3,1949,0.2796890655717639
3,1970,0.37716555809585295
3,1971,0.2768199521610796
3,1987,0.2486790998088657
3,2006,0.23770336913990708
3,2009,0.21367092367804608
3,2015,0.2502699505409639
3,2017,0.2465387429938961
3,2036,0.2993292545635523
3,2052,0.29035192811820154
3,2071,0.24891210794822982
3,2075,0.3896980471037248
3,2083,0.42697401572375093
3,2101,0.34528879213536745
3,2121,0.26632513744674036
3,2150,0.32420138272290855
3,2158,0.2741501725048576
3,2169,0.30886205862192706
3,2190,0.40171644697434084
3,2205,0.2130013799094933
3,2206,0.27387660992132734
3,2208,0.24549621764415208
3,2213,0.19954006954156067
3,2220,0.35532100058350113
3,2222,0.21028901983814485
3,2226,0.3368573341859914
3,2227,0.34787667845630066
3,2228,0.3036058473287411
3,2229,0.16249549107771566
3,2243,0.277732074754959
3,2246,0.4001061650667125
3,2253,0.3557046087180079
3,2254,0.24293692016748114
3,2267,0.29844732384491157
3,2300,0.32229624893085773
3,2313,0.3141749916621396
3,2314,0.3368260034923599
3,2315,0.2172418070611274
3,2317,0.2729758060401287
3,2319,0.18007709786054982
3,2320,0.3424816568915672
3,2325,0.3528026173764882
3,2348,0.372770494659976
3,2359,0.31055988512824584
3,2371,0.32043311961349463
3,2375,0.21515860028538503
3,2391,0.25095529505436875
3,2392,0.30088382072998454
3,2395,0.22812955498775056
3,2408,0.360852653298682
3,2415,0.28104270750121674
3,2422,0.24549516012952566
3,2426,0.35576186966803147
3,2437,0.34579233241720675
3,2453,0.26248427927513285
3,2456,0.1795941019737476
3,2477,0.2832201142446156
3,2479,0.27744720223718455
3,2486,0.24894150290093087
3,2553,0.2931495227205957
3,2581,0.3024325417715631
3,2585,0.1831616783498975
3,2590,0.25377681377635863
3,2594,0.380198509907157
3,2610,0.362909470744572
3,2626,0.24969665445442857
3,2629,0.2836875693641887
3,2663,0.34399294399704716
3,2664,0.34090076553208826
3,2670,0.32096839574047564
3,2676,0.37118137450501587
3,2686,0.16216935016984824
3,2688,0.27486077100684203
3,2699,0.23319437301945323
3,2705,0.27791615546046367
3,2710,0.2503144374354399
3,2716,0.2505930753426492
3,2730,0.23428325413454776
3,2744,0.3075314036232679
3,2747,0.27659231059409184
3,2778,0.2324910858283622
3,2798,0.23392503188178093
3,2810,0.3467035232077017
3,2814,0.3801218250393623
3,2849,0.24736060337508958
3,2864,0.2782078125269074
3,2901,0.281640860607118
3,2923,0.42575670725312365
3,2926,0.31483992123475557
3,2928,0.28832222801605834
3,2931,0.13755262086098763
3,3029,0.16878389081158518
3,3051,0.3698053548218534
3,3093,0.22712662086188884
3,3118,0.23360080115996595
3,3122,0.23908248029422718
3,3155,0.39540045074367647
3,3163,0.2137176422274607
3,3165,0.22875988015838145
3,3186,0.13477568075710478
3,3233,0.3813825999291053
3,3272,0.2728622969172434
3,3294,0.1759716035151354
3,3307,0.2584187524010525
3,3318,0.2135482020119851
3,3340,0.4269710564183361
3,3358,0.24287180993145585
3,3381,0.23847654449122346
3,3487,0.26147462014322
3,3503,0.2881644144276313
3,3522,0.3130167552281421
3,3542,0.32041840876603944
3,3569,0.32341274668656006
3,3665,0.3149453526767926
3,3680,0.27533282262157277
3,3681,0.18709047913419052
3,3730,0.23315294415091703
3,3745,0.2060484485528774
3,3755,0.20176594033455097
3,3771,0.29136220419030623
3,3807,0.29213887620424384
3,3820,0.45192793638116835
3,3840,0.20546916654548442
3,3866,0.17360252596110104
3,3898,0.32257772656672534
3,3902,0.2516214291375628
3,3923,0.3529772349421014
3,3953,0.5235605401240513
3,3954,0.2831003132589428
3,3974,0.20796075249251067
3,3975,0.34328596768084807
3,4027,0.30749925830028646
3,4047,0.3101604884132333
3,4094,0.21783893489522832
3,4142,0.22048933490866462
3,4144,0.3079099194290461
3,4172,0.177628236619379
3,4190,0.28791182041592567
3,4219,0.2870826288273709
3,4252,0.2262880523221652
3,4264,0.30912022612540857
3,4274,0.25494278653862923
3,4288,0.32743538860543975
3,4293,0.2539205431075585
4,12,0.23294647750212338
4,30,0.14685968875705413
4,37,0.14264265698140255
4,49,0.44389713857032775
4,69,0.3376547670762994
4,72,0.23927695304176178
4,73,0.07198249311939553
4,115,0.3314986710673544
4,120,0.0839036390967055
4,121,0.1411012393862261
4,126,0.1833494557897527
4,128,0.11067499909750478
4,129,0.33989102449307096
4,150,0.15541193811044096
4,168,0.3737060613092308
4,170,0.36763380644652655
4,178,0.09656977615480489
4,211,0.2909432219580391
4,217,0.27327634569603887
4,221,0.2145994418361451
4,242,0.30108616625242357
4,244,0.18813945833018686
4,264,0.09359026503488044
4,296,0.12583144168174742
4,302,0.15451668659265672
4,309,0.15900770498447292
4,323,0.18741850822575545
4,338,0.21973046661080287
4,339,0.2142597665624144
4,350,0.14105638732707892
4,357,0.21466725995395264
4,377,0.21161521747229883
4,378,0.12472466203699828
4,379,0.08739081131800308
4,395,0.31665164386883016
4,398,0.26798992176932435
4,405,0.14631935643276328
4,410,0.31267431730310513
4,412,0.21828145830743217
4,431,0.15509688645387298
4,439,0.2363042727649468
4,447,0.3781953409095331
4,476,0.0939358041513072
4,478,0.1795722184372901
4,497,0.1187841023170304
4,504,0.12231277021905207
4,505,0.29858231787386225
4,506,0.11430309984036024
4,507,0.07012666615257834
4,522,0.17741615302249614
4,524,0.1515853978460081
4,526,0.10556774598995944
4,528,0.10687350888677116
4,530,0.08384304369914908
4,532,0.22881297110407584
4,535,0.12411230120176886
4,553,0.35433916267020793
4,554,0.33244620861987384
4,565,0.2591084590543037
4,574,0.18988305090156277
4,592,0.19485195488832274
4,596,0.1782287157188298
4,604,0.131159236708824
4,607,0.25768864534995306
4,615,0.3306358647275486
4,617,0.2518287149139873
4,624,0.326619129340454
4,629,0.2414601672504797
4,630,0.3232403020013026
4,677,0.18774272245790646
4,678,0.22709655294843045
4,687,0.38470233288986866
4,697,0.31010805996599355
4,705,0.1370253989607173
4,706,0.12335758632799476
4,714,0.13202885239507167
4,717,0.14176598472601276
4,729,0.1246939869319742
4,739,0.1321710017750788
4,743,0.18991601932986069
4,744,0.2233277331365019
4,745,0.25993756344882313
4,746,0.16295219819776385
4,754,0.10302680782349527
4,768,0.18763618646645408
4,786,0.327749968902717
4,797,0.3483988062569642
4,801,0.2851521785516484
4,806,0.196704439060588
4,822,0.15491715404212625
4,824,0.35969208797531527
4,833,0.07682300572157197
4,846,0.11296160982829195
4,860,0.14531375599232532
4,895,0.22504980011482711
4,898,0.2082320376035054
4,911,0.30599560435366224
4,912,0.3144962335711292
4,985,0.1699266610016963
4,986,0.12314779033088497
4,990,0.17654734252878146
4,995,0.17241073966716836
4,1002,0.19783269221114475
4,1009,0.23503536272509862
4,1053,0.17614639219392336
4,1055,0.33288026776024293
4,1070,0.2795957139570455
4,1090,0.3913742861263826
4,1091,0.1295382736095061
4,1099,0.28827629505039865
4,1102,0.35720831793133767
4,1111,0.2761881885015206
4,1114,0.21765404721347603
4,1161,0.39381417729544466
4,1175,0.17650746508479576
4,1177,0.33110417700904393
4,1178,0.4243531664787712
4,1193,0.2362814975155434
4,1194,0.1435879450013089
4,1201,0.14629823793131447
4,1204,0.23172098503453553
4,1206,0.2247842267547978
4,1207,0.23747164896381678
4,1212,0.18606301376535783
4,1227,0.1733297900336669
4,1245,0.18454718357278888
4,1286,0.18404998290476882
4,1302,0.25118746387736923
4,1303,0.2003013336461672
4,1323,0.3008042367343331
4,1368,0.24578257528194736
4,1370,0.2828787428019284
4,1371,0.1897015443638984
4,1373,0.16011161761624604
4,1400,0.16510965860778004
4,1404,0.3492535465523061
4,1406,0.30064794971319664
4,1413,0.2431188450553965
4,1415,0.2556899944498291
4,1418,0.2249613406445078
4,1447,0.29635581377170206
4,1457,0.16993972401217394
4,1519,0.21568292777954845
4,1520,0.27433604124605493
4,1537,0.264419865313387
4,1554,0.2693039490350815
4,1562,0.16767791427149614
4,1581,0.23228303836933262
4,1589,0.20831419100751492
4,1607,0.1539470036028745
4,1611,0.18193393641808164
4,1620,0.18768139628302327
4,1621,0.30136549913279287
4,1622,0.2392458805000538
4,1683,0.2626107492392534
4,1694,0.14915129621288536
4,1703,0.20670439561333043
4,1705,0.18372725079290664
4,1721,0.22131216551517974
4,1737,0.2918531716080002
4,1748,0.2519533153766228
4,1749,0.19179173785070602
4,1752,0.14155201065856826
4,1753,0.15315040592913265
4,1754,0.21766211085589549
4,1786,0.23048794804757022
4,1791,0.24146360201322625
4,1802,0.20680544040206028
4,1808,0.16252113568366522
4,1809,0.18111384112363216
4,1811,0.1857883537389734
4,1833,0.3406406797613941
4,1834,0.3264731041878246
4,1835,0.34394885867526914
4,1836,0.3432751316350934
4,1840,0.34172167760313243
4,1852,0.22240987169451998
4,1860,0.251812209218343
4,1862,0.2369712850410992
4,1892,0.23337223856071942
4,1903,0.34595557895443796
4,1904,0.34746999146595947
4,1938,0.416795883227137
4,1944,0.21246517158693612
4,1979,0.1401527977586281
4,1983,0.2409763910372592
4,1994,0.24063669174344904
4,1996,0.29451141045422524
4,2007,0.19831603973021683
4,2021,0.19242935874776856
4,2023,0.2539451496354028
4,2026,0.13532633475725842
4,2042,0.2227283567273033
4,2078,0.16991560463208066
4,2080,0.25798011084696226
4,2091,0.21057859146864966
4,2092,0.19179611158667298
4,2094,0.263030613080399
4,2095,0.25732628688409864
4,2098,0.13208211585207486
4,2102,0.25788822781182097
4,2107,0.24579907020072078
4,2122,0.3085797696904523
4,2125,0.1543220867367675
4,2131,0.2076487685396543
4,2183,0.21366345543320608
4,2212,0.1357726971370775
4,2215,0.21110862304493927
4,2221,0.20419949029813333
4,2230,0.17101072873448697
4,2232,0.23290008306528198
4,2248,0.35936497996914385
4,2249,0.2528119928667283
4,2255,0.2892978506933982
4,2256,0.14142657882034892
4,2264,0.1678230491551267
4,2275,0.18981904761144563
4,2278,0.2559782834646539
4,2307,0.25125377238250923
4,2343,0.26656860554245376
4,2374,0.13714123544741197
4,2382,0.20495577169372514
4,2413,0.26840187588253905
4,2416,0.22119907971292752
4,2425,0.15793626228163238
4,2434,0.2525960322088703
4,2455,0.23884123682846525
4,2458,0.1426613307113066
4,2459,0.2163481028157579
4,2473,0.1019533966041295
4,2475,0.24449641227912122
4,2481,0.21453037640398076
4,2488,0.1832564952505371
4,2496,0.3231097914420642
4,2499,0.17684192206128158
4,2501,0.4255099019873525
4,2510,0.4099950295106398
4,2552,0.24918219652534246
4,2562,0.4416378388009188
4,2593,0.3152858670093718
4,2595,0.23081288534367694
4,2596,0.22061582033389693
4,2598,0.21398714160198362
4,2599,0.18853745885692863
4,2600,0.2541037287247907
4,2601,0.22163485337577604
4,2620,0.3012048854938585
4,2621,0.21909057144941158
4,2627,0.23478840904200882
4,2628,0.1959113809715033
4,2651,0.3419118039590965
4,2658,0.2329487632965741
4,2687,0.17766938556716794
4,2690,0.0942157381687675
4,2719,0.1357390023131243
4,2727,0.17633240464349065
4,2728,0.289562420816761
4,2732,0.17097428486295874
4,2754,0.18174097278745294
4,2760,0.2087887450747069
4,2769,0.30556580946455736
4,2776,0.2604534149502463
4,2781,0.14813482061564398
4,2783,0.1926386095846866
4,2867,0.28570811948539265
4,2874,0.25416932276906157
4,2880,0.19682105722604726
4,2881,0.17072644558156336
4,2894,0.18778277253387798
4,2898,0.269352953595418
4,2927,0.19834946650296292
4,2996,0.1562186327430921
4,3049,0.19638034530565718
4,3050,0.2780830907070222
4,3056,0.17384712971644833
4,3057,0.16706252989468573
4,3087,0.1065030651098825
4,3089,0.20113715095662155
4,3104,0.2523121011308129
4,3128,0.24751490541741505
4,3137,0.16670055929588612
4,3191,0.27866537995227636
4,3198,0.24221770980507606
4,3208,0.1278266104093676
4,3228,0.2266196392044607
4,3251,0.3106324703369001
4,3262,0.28526367657303164
4,3279,0.1812974866638477
4,3280,0.13685520331541345
4,3314,0.21489005734136302
4,3320,0.21835875284589235
4,3323,0.31931930642582496
4,3343,0.19946973581831762
4,3367,0.2640865613704153
4,3368,0.11541096329705902
4,3383,0.2096085756091811
4,3399,0.1517616980773855
4,3416,0.20072375178727897
4,3439,0.24424027962244588
4,3441,0.14318334535054966
4,3448,0.23773101795452845
4,3462,0.23444540742927378
4,3490,0.2634137233409334
4,3501,0.2874535905222575
4,3599,0.25514322339982554
4,3601,0.30122483442603065
4,3622,0.2719204914191403
4,3642,0.18403823582920187
4,3644,0.22147260910103694
4,3651,0.23045850729636996
4,3655,0.2596746339430358
4,3667,0.15183727756690668
4,3682,0.2277835663340848
4,3692,0.43095053371591485
4,3739,0.20910962881419914
4,3742,0.1581843966614186
4,3743,0.17690677716242909
4,3767,0.26674248907762144
4,3824,0.20521679340778942
4,3829,0.1925799640046778
4,3830,0.21168982709053852
4,3857,0.17277018648780385
4,3860,0.097550162550891
4,3924,0.1817089739492569
4,3958,0.2533706050773499
4,3977,0.14814745311279198
4,3978,0.1756911648809818
4,3979,0.1670763944773448
4,3980,0.1974536132411896
4,3981,0.14068189716278112
4,3986,0.17300201358043232
4,3995,0.25096270659120545
4,4018,0.30188282444149117
4,4026,0.2903197583374084
4,4040,0.18428957570382476
4,4059,0.2885802905639333
4,4115,0.17848475509665118
4,4208,0.25656270692832184
4,4211,0.24403815210771906
4,4228,0.3820542432472368
4,4235,0.22315068467627552
4,4236,0.13833469587662373
4,4240,0.2921002477367013
4,4241,0.16266183034151693
4,4256,0.3089433351001609
4,4258,0.17260381508525502
0,15,0.4842262962663012
0,16,0.31344890390622193
0,18,0.3486875068364085
0,38,0.22913175470561287
0,41,0.24621708754094096
0,43,0.267605082452565
0,44,0.19216262410176566
0,59,0.3278244839549199
0,66,0.2921332694167108
0,74,0.3314484548601171
0,75,0.14117801942915176
0,78,0.2159851154795801
0,98,0.20764707847083974
0,100,0.4194796589099733
0,102,0.1741348620370402
0,106,0.42084538418113293
0,132,0.34053244884816236
0,133,0.36509143743281547
0,140,0.23698616967027053
0,143,0.3321987672679455
0,145,0.22942773726121501
0,149,0.32466927095159137
0,159,0.19605256612872357
0,160,0.3783575356710358
0,162,0.33764771020417206
0,164,0.21131997423939952
0,167,0.3018358183811435
0,169,0.20997600501339253
0,179,0.2855675635182803
0,183,0.2970367635042932
0,198,0.22163095106519204
0,219,0.32782120381535096
0,230,0.24781375156789942
0,232,0.18868032088474296
0,241,0.34050878750354274
0,249,0.18026689334805657
0,250,0.36601612831475216
0,259,0.37673890391963316
0,270,0.2874337996093186
0,299,0.3132036528042169
0,313,0.34241195486441234
0,321,0.2448811312388809
0,322,0.26842226720321594
0,335,0.4207825946721353
0,347,0.37702172790950106
0,354,0.2514239823436416
0,360,0.39515273703882536
0,386,0.3507787827897688
0,409,0.3490845687681451
0,416,0.27789206267129796
0,417,0.27836025643478524
0,438,0.44068767538717235
0,453,0.2161699971305926
0,454,0.181053644040708
0,458,0.2894740489076726
0,459,0.23315641427484246
0,460,0.2677277198698562
0,461,0.2950066020517077
0,485,0.23843269014419965
0,491,0.2239554133938837
0,492,0.21708682878581387
0,500,0.2515725545390838
0,503,0.2601786940689218
0,521,0.24634769179232563
0,525,0.32806856309716625
0,561,0.24459660205021816
0,562,0.39623488938140383
0,564,0.29060421165989003
0,567,0.3264635629146204
0,568,0.3379097570812494
0,569,0.38404249076178687
0,573,0.34929131810298153
0,575,0.24109195934416083
0,580,0.3471921673262752
0,591,0.22155682601895077
0,593,0.3009787297419563
0,595,0.28891342064826486
0,600,0.3276976893273965
0,601,0.201428457566469
0,616,0.2928119459161458
0,647,0.2460143384145579
0,648,0.42673549341804384
0,659,0.45447486960986183
0,683,0.18603143127132726
0,689,0.2188051718874875
0,690,0.2968615909706497
0,711,0.35719884612393094
0,728,0.3261965526032242
0,751,0.3203027158173811
0,764,0.20423998614368855
0,767,0.4792509780016465
0,770,0.4398604876071247
0,771,0.22103035142980787
0,772,0.1592338172430675
0,774,0.23116282355276707
0,781,0.39214041212042794
0,789,0.17958773822913676
0,794,0.3329284780289654
0,802,0.3769913900812838
0,804,0.25865855054508746
0,807,0.21671527098488552
0,816,0.4922402953365863
0,821,0.3854466673807052
0,826,0.29672446034518873
0,834,0.2933316601483631
0,836,0.2568356019411209
0,854,0.35418679414001764
0,862,0.16341364061919428
0,866,0.30739458436957856
0,882,0.24901616037192364
0,885,0.1786057320127652
0,890,0.19552647537463763
0,901,0.15991894433284848
0,902,0.20571590179339194
0,903,0.22938614870300078
0,906,0.38720164070788454
0,910,0.44458229191528276
0,915,0.2498184958785944
0,970,0.2715128792873963
0,977,0.18620880543917728
0,978,0.19225049095704805
0,981,0.26771636469211413
0,982,0.24921804730255304
0,993,0.5219244613673872
0,996,0.3194289127575588
0,1000,0.35097575762301214
0,1012,0.3229564977277106
0,1015,0.23916675270403698
0,1030,0.3286212439568984
0,1048,0.3415118101972059
0,1051,0.22950532841438132
0,1075,0.36202380081414953
0,1078,0.3973282646950361
0,1088,0.2880225521586922
0,1100,0.33860083913779315
0,1103,0.45524886654366725
0,1106,0.4094571589693772
0,1109,0.3330692724487503
0,1113,0.3233534073380073
0,1116,0.5065232802293567
0,1119,0.34263338264483423
0,1120,0.42929679801157183
0,1123,0.3825932035282166
0,1125,0.4185753971888757
0,1126,0.5556254143726229
0,1130,0.26323827557846524
0,1136,0.25241616192538396
0,1139,0.2980488323242232
0,1143,0.2706309840263248
0,1157,0.4036673784425334
0,1158,0.22912783546378268
0,1160,0.343595432297338
0,1162,0.41293154115824804
0,1196,0.4908469272699161
0,1219,0.33993942196414173
0,1223,0.2493636939154672
0,1225,0.3247783234620145
0,1231,0.24569810223427746
0,1239,0.3145731367632033
0,1252,0.3067224850801511
0,1261,0.35498295740665997
0,1318,0.3108280169462013
0,1326,0.41151244605832416
0,1332,0.2224132697357667
0,1341,0.3213072578113444
0,1374,0.2644457325841686
0,1377,0.3914464954430832
0,1384,0.3306233928481964
0,1407,0.2892291289366343
0,1420,0.3690514919369976
0,1452,0.48603439467279796
0,1474,0.44182613230751533
0,1475,0.3481176613317293
0,1476,0.4796851464729588
0,1477,0.42448165625819967
0,1478,0.1129410090270635
0,1481,0.31571119700759986
0,1486,0.22808175668684605
0,1488,0.4946839011825723
0,1490,0.30387806283928076
0,1493,0.26420957223679
0,1494,0.29499771389101026
0,1500,0.39801755886486134
0,1502,0.3588188012321536
0,1505,0.3284065872255182
0,1532,0.28199531711355963
0,1536,0.24220857543058827
0,1542,0.2566796531379296
0,1543,0.3212535626645425
0,1544,0.27703435864535164
0,1551,0.3851558906638237
0,1557,0.20573052840912132
0,1558,0.38448125692479596
0,1564,0.3860824627338305
0,1567,0.2913609314064822
0,1568,0.25228623200331923
0,1576,0.4023438576038858
0,1587,0.24252846065262346
0,1588,0.19779506014190118
0,1612,0.37433631347923246
0,1624,0.2609781755449877
0,1628,0.25907840850481967
0,1630,0.29414640420493066
0,1631,0.4007100066383419
0,1649,0.3450669095687664
0,1654,0.2694045329774567
0,1661,0.3966207660858646
0,1685,0.3097772233977577
0,1690,0.31417013825958806
0,1712,0.37769984420116687
0,1724,0.2693258545710916
0,1725,0.4414335458958377
0,1726,0.24849922635714672
0,1728,0.32690212842692123
0,1729,0.28889717764693656
0,1735,0.31970099949004205
0,1745,0.36047939794720196
0,1746,0.2484579476965424
0,1747,0.4521711864342495
0,1750,0.2486235861008088
0,1757,0.2914152780581045
0,1775,0.24396026684718963
0,1831,0.34710751137522955
0,1867,0.4174819199737686
0,1877,0.2678690555780586
0,1880,0.3126801749953708
0,1883,0.3733524986915444
0,1884,0.5105340353608024
0,1888,0.27963913075477864
0,1896,0.39559657097641365
0,1897,0.37932269814752817
0,1902,0.3199739031499633
0,1908,0.4115245180592295
0,1945,0.44808865938973896
0,1952,0.41008083356597524
0,1958,0.31983296920521875
0,1959,0.4171649694950099
0,1972,0.31929326710238726
0,1973,0.46364681582101785
0,1975,0.4861352107748873
0,1980,0.4142008711523284
0,1985,0.24213291762803069
0,1988,0.3666289099151223
0,1991,0.26167228343945614
0,1998,0.4270431239840691
0,2002,0.2255032762542989
0,2005,0.2907787888671701
0,2008,0.4020005909546409
0,2013,0.35305916250922487
0,2019,0.3847422233689791
0,2020,0.3106446525933998
0,2024,0.31415445583014767
0,2025,0.2769966457534523
0,2041,0.29878156968192593
0,2043,0.3407076751544954
0,2058,0.3902743492859373
0,2059,0.29869132401435206
0,2064,0.27207746516299036
0,2065,0.38805554361610795
0,2066,0.2621374054099376
0,2068,0.5223550741803054
0,2069,0.330237850898105
0,2072,0.41853075019687513
0,2073,0.2583917781531827
0,2106,0.36374017829838456
0,2111,0.22697491891176536
0,2114,0.22082323440364526
0,2115,0.24443717984596292
0,2116,0.3059046844756328
0,2129,0.22415337421595316
0,2136,0.26297975841217835
0,2143,0.2533681465134253
0,2147,0.2474136510452306
0,2153,0.16024500095921157
0,2154,0.4914773526346763
0,2155,0.4662204490969025
0,2159,0.26834020854957685
0,2160,0.4550358989410749
0,2162,0.2725434196227211
0,2164,0.25906610177589806
0,2167,0.2906410023582684
0,2168,0.2607873872756694
0,2170,0.18887952970309774
0,2186,0.3430230336620337
0,2233,0.2655906539516152
0,2251,0.3331256027626991
0,2252,0.4651749139497663
0,2260,0.3510270440230777
0,2263,0.3813585701249568
0,2273,0.27141632077483646
0,2281,0.4100534949660599
0,2284,0.3118749072967395
0,2298,0.33185667569491184
0,2302,0.4050445486355577
0,2303,0.277214825200916
0,2327,0.22967939709940532
0,2352,0.4962152393250564
0,2354,0.4057892714209349
0,2355,0.27579715471486776
0,2360,0.28737193007022166
0,2361,0.2860592381569287
0,2365,0.24608472846384133
0,2369,0.3166207750949622
0,2384,0.27119622030816026
0,2394,0.4587661224454602
0,2398,0.2840171078055469
0,2399,0.2033995390952762
0,2402,0.22728063372380536
0,2405,0.2962174915920469
0,2414,0.3716024802277239
0,2417,0.3174097852591977
0,2420,0.30744560508564867
0,2421,0.4065464693299624
0,2429,0.3915734801939057
0,2472,0.3449295862823334
0,2484,0.35443582434157095
0,2487,0.3285029360933105
0,2502,0.3678551967710907
0,2507,0.31782687269015053
0,2508,0.2346429739999435
0,2511,0.219683529519469
0,2516,0.2312147789971445
0,2520,0.32559759100842234
0,2548,0.19677312677214043
0,2549,0.3049733809185444
0,2554,0.3842766508547347
0,2561,0.28095541416862924
