country,article_id,distance
0,2008,0.24935225219213786
0,2009,0.30896818285696215
0,2010,0.5514771524405409
0,2011,0.23201394339795434
0,2013,0.2553158826919264
0,2015,0.25089953444223567
0,2016,0.23716577852445897
0,2018,0.2425608315980663
0,2024,0.28307157902271607
0,2043,0.31375220957278516
0,2045,0.23205018362778762
0,2052,0.27911231546714743
0,2055,0.37300689474043514
0,2065,0.3296869370851786
0,2068,0.4102632905377792
0,2071,0.2877403004006893
0,2072,0.2190169548018125
0,2075,0.4305986536260591
0,2083,0.3845707652244006
0,2091,0.3621318778915925
0,2092,0.277049047782442
0,2093,0.249723139750882
0,2094,0.35483768048555453
0,2100,0.4826803145598425
0,2123,0.17069436510249147
0,2124,0.268997303419905
0,2125,0.24083660693136444
0,2126,0.21482142848535601
0,2127,0.2981460832772843
0,2128,0.2538460255541496
0,2129,0.29708317599879497
0,2130,0.18742595499649306
0,2156,0.5157836019382309
0,2158,0.2684038137202398
0,2177,0.4954174542393902
0,2187,0.27560162074573746
0,2190,0.31875661897371
0,2214,0.4141932655664854
0,2239,0.2852788826956639
0,2240,0.36558830307522683
0,2241,0.2619506537350075
0,2253,0.35162549714473135
0,2254,0.3197396075602773
0,2269,0.35096198314824345
0,2274,0.3630495514771326
0,2276,0.3553935715566644
0,2277,0.36503844771041716
0,2278,0.3260021877636562
0,2310,0.4680119736372196
0,2311,0.23800999942414314
0,2312,0.42788100377217475
0,2316,0.43312415689428885
0,2320,0.22892248632070888
0,2321,0.3067656685395812
0,2349,0.4247837667432699
0,2350,0.215135634840107
0,2351,0.454183401631417
0,2352,0.2516355915141455
0,2355,0.2817667244911991
0,2357,0.3496313768698728
0,2358,0.314881386430958
0,2440,0.2703875120932253
0,2441,0.36338820968406527
0,2450,0.2728543243671393
0,2465,0.2980367864698946
0,2497,0.41171853640445244
0,2506,0.31760669448346035
0,2508,0.4019764588822313
0,2514,0.3583872480295194
0,2519,0.5417701133790812
0,2537,0.20664903232517495
0,2538,0.30117931361008865
0,2539,0.17182828781808102
0,2540,0.24824725655095425
0,2576,0.40099409707657385
0,2579,0.425481741186571
0,2591,0.2556725672100002
0,2592,0.2976468067660464
0,2596,0.38052631661249603
0,2597,0.37831775392643996
0,2615,0.2571835669193602
0,2630,0.5096311919242078
0,2642,0.33268340576486344
0,2645,0.20167752012011275
0,2648,0.24061559014815592
0,2653,0.18177940815215987
0,2661,0.4889314864421044
0,2662,0.3585469570462141
0,2670,0.25490779149480547
0,2679,0.39208748389647885
0,2714,0.3849938110965664
0,2715,0.5758909477866911
0,2718,0.39046102588595755
0,2733,0.29310648869325306
0,2739,0.28290569100096374
0,2753,0.18728970972454362
0,2762,0.27529228573723197
0,2768,0.43682911040466244
0,2829,0.28082014398431654
0,2854,0.27737944040924734
0,2868,0.19372888839276792
0,2869,0.17843026865053058
0,2870,0.1706444311494979
0,2874,0.2730446666178139
0,2882,0.3004723002862132
0,2885,0.21266408994480035
0,2887,0.24337717313522034
0,2898,0.32537838020745835
0,2905,0.276697746879905
0,2906,0.20282112839992605
0,2907,0.5803113414853638
0,2919,0.29384466931274067
0,2920,0.2663035008405257
0,2942,0.25129087307028786
0,2943,0.4034428212703224
0,2962,0.21629187457850885
0,2963,0.30710619095066627
0,2977,0.39101815100123427
0,2998,0.29644861195972927
0,3007,0.32642616728190854
0,3019,0.24816845661731302
0,3050,0.33648719684454287
0,3051,0.39063335823959644
0,3085,0.37784305000594887
0,3098,0.3696972555574206
0,3104,0.34051964437673043
0,3106,0.43515875914379853
0,3107,0.24289673202063222
0,3108,0.2377483223753296
0,3109,0.30896790659284135
0,3113,0.40720739990870836
0,3133,0.369575357007804
0,3135,0.291172220856467
0,3156,0.29104068649658643
0,3168,0.27743432254108935
0,3169,0.41716779961244965
0,3186,0.4063223309622691
0,3197,0.33358940240642376
0,3211,0.3756966282828724
0,3233,0.27360653452791395
0,3248,0.4558309241594819
0,3293,0.24649696361607454
0,3305,0.2863623283841431
0,3318,0.2220980420965134
0,3319,0.3776449443809762
0,3337,0.36101488090879397
0,3348,0.3264654780366031
0,3363,0.2200969676971435
0,3375,0.5851336386867371
0,3378,0.29511388964529917
0,3379,0.18583506366293423
0,3381,0.3897931607701418
0,3390,0.17497009075797476
0,3401,0.3559514498496362
0,3402,0.15737849959427652
0,3417,0.1978452721551599
0,3431,0.36546273217307035
0,3434,0.1312164044044326
0,3441,0.43958266999441054
0,3442,0.2910205738581638
0,3447,0.22707359100599234
0,3468,0.17792216936681748
0,3469,0.20792270813092517
0,3470,0.32503982394582454
0,3471,0.1684066443371709
0,3473,0.2938595550810881
0,3479,0.18321452057013699
0,3486,0.406214789838071
0,3495,0.2897955475675046
0,3498,0.2937540635736381
0,3501,0.5150124850819864
0,3540,0.5169202295531355
0,3548,0.3735437967210893
0,3566,0.3789953860814871
0,3573,0.41503140109149705
0,3575,0.5049977902289461
0,3586,0.4041076784200126
0,3590,0.2398560316418532
0,3606,0.4439581990486785
0,3636,0.49043757715608116
0,3645,0.2811524110132484
0,3667,0.19666741215816275
0,3676,0.36136015259505516
0,3678,0.1910043777667093
0,3684,0.25620938169550544
0,3691,0.37230132726110376
0,3692,0.4265567554830916
0,3693,0.30828412360831425
0,3709,0.16316443088660948
0,3714,0.20374788699920954
0,3732,0.30050345509852683
0,3734,0.47082235790237026
0,3735,0.4699462168723877
0,3736,0.24873603036817749
0,3737,0.3992184179460766
0,3741,0.33058835230237493
0,3743,0.41294195470649664
0,3763,0.47309142263380477
0,3784,0.5330530215313716
0,3787,0.46263675247659886
0,3788,0.17309338352483084
0,3790,0.2002452248615103
0,3795,0.35201807248937744
0,3802,0.23952431949294095
0,3804,0.21524101277918184
0,3805,0.3237443858564122
0,3810,0.42948617204502826
0,3834,0.3572383994327769
0,3835,0.3794101989871591
0,3837,0.33603652258646455
0,3838,0.40402618754358244
0,3839,0.3608293790820495
0,3840,0.31845790201248225
0,3841,0.3302311723413518
0,3845,0.31322157084280144
0,3846,0.3629133394594213
0,3847,0.36751710622680245
0,3848,0.36536286436173027
0,3849,0.33976414985201797
0,3850,0.2730618927175156
0,3851,0.3942704845516386
0,3852,0.30432080661713967
0,3855,0.3408471239101315
0,3856,0.3866745855499655
0,3860,0.32477285458232363
0,3862,0.28614274057543887
0,3868,0.3273643126960475
0,3897,0.3229713296823984
0,3907,0.3568929367057049
0,3940,0.33517884822243127
0,3941,0.22929601515415854
0,3942,0.2540085676988282
0,3943,0.28968295322498894
0,3963,0.2918464458903689
0,3969,0.28297428791941903
0,3970,0.2593307854928403
0,3971,0.23720660405327176
0,3972,0.3472582135770651
0,3982,0.3620186098426288
0,3995,0.4388656439674523
0,3998,0.5002081314131905
0,3999,0.3706506217164106
0,4001,0.47327690612964324
0,4002,0.5243566918471776
0,4003,0.35997548845820737
0,4021,0.4863739595326171
0,4081,0.3451684900361667
0,4135,0.4309418772179122
0,4136,0.21675360031067192
0,4138,0.22206395154442615
0,4148,0.3092615394609478
0,4149,0.31132731828642235
0,4157,0.3396220701348108
0,4167,0.27896286932630854
0,4181,0.39197592929113023
0,4207,0.5060949610704075
0,4217,0.27597058736856783
0,4220,0.2972886760746982
0,4235,0.21242466067798804
0,4288,0.21403608863688162
0,4289,0.4123097105564101
0,4290,0.47889885222411
0,4291,0.3118678712463331
0,4350,0.31206737725254463
0,4358,0.3252341840464803
0,4365,0.21404411330392215
0,4430,0.3420839887097138
0,4459,0.2597614758037282
0,4473,0.2606659918267682
0,4475,0.22080164115156498
0,4476,0.24364019915836488
0,4484,0.25876088326353375
0,4487,0.2695376800149093
0,4512,0.3479554896321342
0,4516,0.25763188412582805
0,4542,0.4815569056078728
0,4549,0.38420563258511387
0,4557,0.2389493493170305
0,4587,0.31521161005410125
0,4594,0.3675335370724796
0,4599,0.4607250014510492
0,4603,0.5781568667379186
0,4658,0.1794682405618354
0,4690,0.28910839468490335
0,4695,0.34853666170890985
0,4697,0.515953222588857
0,4701,0.4776597350658517
0,4702,0.523425649172439
0,4808,0.6035763646241611
0,4889,0.4153649256112111
0,4891,0.4899312368589104
0,4902,0.33432035145422223
0,4913,0.29819921090189405
0,4935,0.18463393279926454
3,1,0.43270561308082545
3,38,0.25571073857414706
3,44,0.23079210629922453
3,128,0.3209788540625903
3,140,0.197456164685193
3,150,0.13088102665262646
3,151,0.37340145852180173
3,161,0.3269485637847095
3,171,0.19730218255810783
3,172,0.27801862289639234
3,174,0.26301697280863257
3,178,0.23439918772805357
3,182,0.3933371449356874
3,193,0.2668256092752992
3,233,0.29992966767296847
3,234,0.2846844344213654
3,248,0.19301350631888026
3,257,0.39835932451258627
3,301,0.18721207040820154
3,304,0.29279093972555637
3,309,0.18443759602843612
3,340,0.21104619193043195
3,346,0.3374236339302691
3,358,0.3710495791906735
3,360,0.18197098832227943
3,363,0.2734120691001338
3,372,0.36544375092047854
3,373,0.2355209118392635
3,377,0.27205810987442913
3,385,0.3379672735627117
3,388,0.2967284345939196
3,400,0.3275676008339973
3,406,0.3044560400776275
3,429,0.3230162838733073
3,432,0.2608384771192317
3,433,0.3075241296035275
3,438,0.23469063849691996
3,450,0.2909141652633219
3,462,0.3591976285306331
3,466,0.5429191188956715
3,467,0.20469006053607353
3,468,0.16779417356463489
3,469,0.21475207734788038
3,470,0.15854353899189944
3,473,0.22848447495341617
3,478,0.28274393186323443
3,495,0.43517626098628903
3,513,0.3535169493280472
3,514,0.32387904424702363
3,525,0.1913029801151187
3,532,0.5453375786984416
3,537,0.20520482937386986
3,564,0.21963781851079622
3,565,0.22453980229814763
3,566,0.13537427392431112
3,573,0.3217862232774943
3,579,0.2748677082966261
3,587,0.31920502807813955
3,591,0.2619265195458096
3,592,0.22094395739039951
3,593,0.21002965603281065
3,610,0.39267378003555153
3,612,0.2307712653458226
3,616,0.2831552066676184
3,618,0.35589297267212816
3,623,0.18546612552446928
3,633,0.18093793036093864
3,645,0.22103517615655954
3,656,0.19434626223723916
3,670,0.3002816869421906
3,674,0.1780798288909885
3,676,0.3798242334034515
3,702,0.17786096060490286
3,703,0.18195992369090952
3,714,0.4331518314724865
3,717,0.4058361892662862
3,719,0.33350823934747853
3,724,0.30165953241431165
3,730,0.2491460715007896
3,733,0.20271132945462733
3,742,0.32389010918704464
3,756,0.2506424865474629
3,757,0.32363663909955087
3,758,0.14317591938894103
3,770,0.28746764993775553
3,771,0.11415813011805809
3,772,0.18868262423576743
3,787,0.21550607489682416
3,795,0.228350066938513
3,797,0.25583283269777346
3,832,0.2803104233461321
3,835,0.322673914710773
3,837,0.15116090361113588
3,838,0.2727057730865162
3,839,0.31498053458757014
3,840,0.18719182613154894
3,849,0.26585837902892806
3,850,0.3628244339231932
3,857,0.5449232541509763
3,861,0.2777257254234301
3,878,0.21452419790741517
3,880,0.4427168932225086
3,903,0.2922976713791615
3,906,0.21211289970955605
3,914,0.3896577039654959
3,915,0.37570028968270375
3,916,0.49171273264901316
3,917,0.374665168261482
3,919,0.45825325816903895
3,920,0.3296131516434787
3,921,0.42773679053916724
3,922,0.4042508291472281
3,923,0.40874777779173377
3,924,0.4255425289639534
3,925,0.3909901807641657
3,926,0.46681710314536384
3,927,0.3908494402985726
3,928,0.47863630743651253
3,929,0.42288201950973725
3,930,0.4607022038122326
3,932,0.24220503290004491
3,933,0.23836184806262473
3,935,0.16033500081580543
3,937,0.4425749974886035
3,941,0.2988634493881728
3,955,0.3115552126180299
3,962,0.16827488707572957
3,963,0.31720518688857535
3,970,0.24726586080947766
3,975,0.25901099394053895
3,999,0.2869729318329921
3,1025,0.36960783981097056
3,1045,0.2054140277593941
3,1071,0.20062695357908578
3,1072,0.30551140585347436
3,1094,0.4215352641108242
3,1101,0.44041552623360913
3,1105,0.27523718353187754
3,1119,0.26053642571115065
3,1122,0.2934090940186952
3,1124,0.34701114737421523
3,1125,0.21995149275473924
3,1127,0.28207162527293905
3,1128,0.3438774601724153
3,1129,0.1862774696065147
3,1130,0.2497356096165898
3,1131,0.28723012165646733
3,1132,0.11401829865110791
3,1138,0.25356563268287746
3,1150,0.25335628920276776
3,1175,0.341790133161062
3,1177,0.34181193422936373
3,1187,0.15239472610249172
3,1188,0.31396765293592854
3,1190,0.24307422791052924
3,1191,0.25685181200841056
3,1198,0.2697662350296769
3,1218,0.26324774137951723
3,1225,0.26511647045771924
3,1233,0.3034358291520841
3,1236,0.4422422716376685
3,1240,0.43747735639032836
3,1245,0.4395998211691071
3,1259,0.41445980159964335
3,1262,0.3374290780986601
3,1263,0.23791046612786693
3,1271,0.2512609518184892
3,1274,0.298521738141867
3,1276,0.36580101378322183
3,1279,0.28113370233825885
3,1280,0.26056243705124627
3,1284,0.27677282261554315
3,1285,0.2518227293646407
3,1293,0.5891317518377588
3,1314,0.4477892656402873
3,1399,0.240779549686006
3,1409,0.3387099137075922
3,1413,0.3076084463513882
3,1428,0.4110175449205046
3,1430,0.2865755481714859
3,1431,0.36628984431402145
3,1456,0.41621076221198894
3,1465,0.6053626989711356
3,1476,0.35286416462488546
3,1519,0.3758824946169518
3,1524,0.25806025261385124
3,1526,0.14196359714951257
3,1527,0.25562836082520113
3,1545,0.22785265163731838
3,1548,0.3686980777212552
3,1550,0.2701457853686755
3,1564,0.2267197537486727
3,1565,0.1931810195303033
3,1578,0.419631987003092
3,1579,0.41018748148259787
3,1594,0.13766400954645763
3,1625,0.44587720032985745
3,1639,0.3041081622406685
3,1642,0.3673214834690788
3,1643,0.501932083799985
3,1657,0.22128399730256465
3,1664,0.38893174324656365
3,1666,0.36384343430927557
3,1689,0.2945537124499069
3,1718,0.3982043031789486
3,1730,0.3114468294923649
3,1732,0.2920198000412114
3,1763,0.22859567668817338
3,1765,0.23032155676138333
3,1775,0.528207331893871
3,1782,0.26105145240386585
3,1784,0.273665572060526
3,1787,0.22880510378845742
3,1802,0.5515533453434076
3,1804,0.5777926205117663
3,1819,0.3274382462188189
3,1824,0.17313500405425697
3,1825,0.37412093716824324
3,1827,0.24354915886353912
3,1830,0.2447323651619715
3,1855,0.25200531143219274
3,1857,0.49416653759674656
3,1880,0.2876878814033491
3,1906,0.4805153307877327
3,1918,0.36990612942914425
3,1930,0.18915018710982578
3,1961,0.36003742518928583
3,1974,0.2678527919351176
3,1975,0.21481260515883138
3,1982,0.2309221474335169
3,1983,0.4574431893055594
3,1991,0.2801900529848478
3,1992,0.3484672867258377
3,2054,0.1884341071383241
3,2104,0.22047830630333531
3,2111,0.26698696627459906
3,2113,0.2358752483988814
3,2118,0.3070520089409018
3,2119,0.4093775578258465
3,2120,0.4038109632989867
3,2148,0.2711313141827021
3,2151,0.27933802420524656
3,2155,0.39648931784963604
3,2167,0.32370548246008457
3,2176,0.23179048674400715
3,2184,0.20759943116256074
3,2202,0.3933117352643789
3,2226,0.22327879987683819
3,2229,0.4673691067645219
3,2234,0.2699370978794007
3,2282,0.24335526291963783
3,2288,0.3661390099557291
3,2290,0.1918962487852599
3,2332,0.43848055712373324
3,2342,0.2752066155159584
3,2368,0.21337527720175453
3,2372,0.30275037413804673
3,2374,0.3733227840050847
3,2377,0.2563212139076916
3,2382,0.24216179671862081
3,2388,0.37226116181667723
3,2394,0.3189831710476656
3,2407,0.3682680787746134
3,2412,0.23056273390534743
3,2425,0.4783707934374637
3,2428,0.27264694930006605
3,2436,0.3071971884987449
3,2476,0.345404207001589
3,2486,0.3274669322973629
3,2487,0.3971009673354532
3,2496,0.4269193072538462
3,2504,0.3679322124823794
3,2507,0.3795583983706261
3,2515,0.3149345464380643
3,2523,0.43973640671638703
3,2532,0.29163532693090255
3,2544,0.13782907229000507
3,2546,0.2419874812809264
3,2556,0.21686444592718712
3,2557,0.3377263728120492
3,2572,0.3611462736260409
3,2584,0.23386232370667726
3,2593,0.3335616768714721
3,2644,0.2566800581717622
3,2650,0.34748200901943194
3,2651,0.28311013029172694
3,2660,0.4047657646766034
3,2671,0.20480454003139525
3,2672,0.41427604425235176
3,2689,0.2730906395523882
3,2694,0.14792302807082103
3,2701,0.41680399577284943
3,2712,0.2694304104896169
3,2737,0.30216122077785923
3,2742,0.3364571478102174
3,2743,0.16387981061395052
3,2746,0.18034892320982188
3,2759,0.3521506945120082
3,2763,0.3250747337039913
3,2778,0.33253762989965596
3,2788,0.3260322172215403
3,2794,0.3818147530529965
3,2797,0.1993840601765956
3,2813,0.3002724374402391
3,2819,0.42051563156206473
3,2831,0.19463103048505748
3,2840,0.4921280974152221
3,2844,0.2588845038702311
3,2848,0.2711565032787312
3,2856,0.22865840378067281
3,2860,0.2863774479301664
3,2881,0.33317640730497
3,2889,0.38315498761531597
3,2936,0.13036905745753669
3,2937,0.19312056205609285
3,3026,0.15910213036838627
3,3027,0.3942436673383617
3,3029,0.21970466361359575
3,3031,0.26490846180549255
3,3054,0.20404308563920548
3,3082,0.2666640976292719
3,3103,0.4475753864972434
3,3105,0.1981128387549549
3,3116,0.4344826457803761
3,3120,0.26444769415838065
3,3139,0.36679545094126176
3,3145,0.22391638841680706
3,3159,0.3175529579395999
3,3162,0.3354592643456471
3,3166,0.29188668358149983
3,3171,0.21891509311606283
3,3183,0.32714297291675465
3,3198,0.6229532814862653
3,3200,0.35119916538648
3,3201,0.3431700513097824
3,3204,0.2883690821629077
3,3224,0.28083574234936814
3,3239,0.27736245762764744
3,3260,0.27768311718981153
3,3285,0.15183428864686432
3,3296,0.2694870639565434
3,3313,0.3652307693450857
3,3325,0.1803107845198394
3,3329,0.3407890091976564
3,3331,0.17875826980975917
3,3338,0.31931611734962617
3,3342,0.35794097167769157
3,3347,0.5863127999135297
3,3353,0.21791026478130004
3,3382,0.29056544626399894
3,3383,0.3811289560990758
3,3416,0.3187142869601065
3,3418,0.3563920008806031
3,3448,0.3779397293609954
3,3451,0.14679475032288114
3,3453,0.3706745621891263
3,3454,0.19069377891051353
3,3460,0.24681592084849524
3,3499,0.13985818772342906
3,3505,0.276480704763702
3,3527,0.1801550820327178
3,3550,0.4736275980971759
3,3554,0.2540610691340438
3,3587,0.4184365470608351
3,3611,0.481888148345343
3,3613,0.23605587634436975
3,3633,0.2839051937326862
3,3664,0.41750071799117716
3,3674,0.3527576389522985
3,3697,0.3016286605958276
3,3701,0.13936826654597578
3,3710,0.2576969317161304
3,3711,0.3402665012659405
3,3715,0.38455460174938505
3,3717,0.23963584921757508
3,3720,0.1567587557354172
3,3731,0.34798045136257094
3,3748,0.14377820885459014
3,3752,0.12082123083191842
3,3753,0.30972256502202467
3,3760,0.20364245548737758
3,3772,0.2457509673392564
3,3773,0.39867998161777907
3,3774,0.32368024570515863
3,3775,0.27936674481281043
3,3776,0.29634306608555094
3,3799,0.30743393890007
3,3818,0.2826790006873662
3,3833,0.46576771407253503
3,3861,0.32599012805877936
3,3893,0.40939746038335056
3,3900,0.21413370181026337
3,3921,0.24489440775816784
3,3924,0.40556170267600233
3,3927,0.45108669248042843
3,3928,0.290704206707996
3,3932,0.3506441486954873
3,3936,0.28212062546108796
3,3965,0.4525983978231679
3,3991,0.27480377368546227
3,3993,0.3829564407521415
3,4005,0.3694146231246376
3,4007,0.2148261123652334
3,4010,0.3358812328341434
3,4056,0.3493562026667435
3,4061,0.33306635537290286
3,4066,0.3226942302592444
3,4068,0.22729189312543463
3,4069,0.14535681545829027
3,4072,0.44741752030572757
3,4073,0.39650756886022553
3,4075,0.4101942961586128
3,4076,0.4217075881412833
3,4077,0.46492322419233445
3,4078,0.3958300059615064
3,4079,0.3409243212047295
3,4082,0.12867831300239074
3,4083,0.3855178597006482
3,4088,0.3461331954840339
3,4093,0.5244231884865362
3,4097,0.33085970163467304
3,4113,0.3172150141412181
3,4121,0.35475270325147945
3,4122,0.32042667619546006
3,4170,0.17902956260284886
3,4171,0.29310254088308285
3,4180,0.4153048855406013
3,4208,0.3477138150508119
3,4212,0.19859120141157627
3,4213,0.139719580102726
3,4222,0.2850661301443792
3,4225,0.30791132516702113
3,4227,0.37886692794040067
3,4229,0.3608763902753288
3,4230,0.2564183413659532
3,4231,0.3548036612412684
3,4249,0.3282961731912336
3,4263,0.3191923007648221
3,4277,0.21084041636698936
3,4284,0.27692940369472396
3,4285,0.47141239796032175
3,4315,0.37047457423091756
3,4329,0.27422667448493565
3,4344,0.39938801357255993
3,4346,0.19888649745571774
3,4347,0.2452200341953582
3,4349,0.2838041073362678
3,4355,0.2718273268890199
3,4356,0.2306588951266254
3,4364,0.2539582737450242
3,4374,0.28683864211293764
3,4378,0.41703120338967514
3,4379,0.1243000534534463
3,4389,0.31331779408036553
3,4406,0.4115603943171515
3,4410,0.2211983684013138
3,4428,0.44972880644949487
3,4447,0.4080482370387517
3,4448,0.5325732144554978
3,4454,0.3166526132313927
3,4466,0.3951661753473539
3,4485,0.3321157142985557
3,4525,0.284929821428182
3,4532,0.1683215964958673
3,4555,0.23482206925286453
3,4558,0.37906947137083447
3,4564,0.33894595630294255
3,4575,0.2403189661162951
3,4596,0.41592639913558394
3,4605,0.30357828917999985
3,4607,0.33719252244606435
3,4616,0.32705332292535705
3,4642,0.1509861346141681
3,4672,0.24151332497162203
3,4687,0.3516205311718297
3,4700,0.30070461260579784
3,4712,0.42355446048153744
3,4716,0.36926700767219356
3,4742,0.29650923146681807
3,4752,0.19377370838418773
3,4758,0.22944704885171197
3,4762,0.16608513401422587
3,4763,0.5314158169542325
3,4769,0.3973160381832678
3,4782,0.35708017379608636
3,4784,0.4453574084309133
3,4788,0.3329314521954675
3,4790,0.390542096868973
3,4816,0.2624062121301879
3,4817,0.2937199263047846
3,4836,0.20511752668858074
3,4839,0.3134993260534912
3,4840,0.33217858441759307
3,4841,0.20076680622553944
3,4844,0.40755823685685455
3,4846,0.38516863742252794
3,4847,0.25279088806578465
3,4848,0.308984429507126
3,4849,0.2493640370694148
3,4850,0.2681375498232179
3,4851,0.3228099863181877
3,4852,0.3659090669443311
3,4854,0.1961979332206939
3,4855,0.3164230961243726
3,4856,0.31221707333013915
3,4857,0.2676153066928414
3,4858,0.37710084172308933
3,4859,0.3277503596895829
3,4860,0.28445327328838566
3,4863,0.27628660748328404
3,4864,0.40280257382454066
3,4865,0.33466898543255685
3,4866,0.26835580856814334
3,4867,0.2783064883936788
3,4868,0.3179009698718621
3,4870,0.2759688442625029
3,4871,0.2457713869789141
3,4872,0.2837419983656554
3,4887,0.30025297762804204
3,4907,0.5043647197593357
3,4910,0.4466176208828371
3,4917,0.5313476126802017
3,4929,0.3001837005633422
4,2,0.22721999830003825
4,11,0.3305999591470007
4,18,0.37439549279637874
4,19,0.41054470864681114
4,39,0.19147434256927032
4,162,0.4788073699845643
4,173,0.23251247972656708
