country,article_id,distance
6,2024,0.30076452498627704
6,2027,0.47625671249110024
6,2052,0.3352626737782577
6,2062,0.4582140470686703
6,2070,0.4332080202799644
6,2071,0.43444285588490594
6,2077,0.5081307593883219
6,2082,0.26674169822434335
6,2083,0.36415075614392467
6,2087,0.2793731798767263
6,2093,0.32971386836387606
6,2099,0.2776265250038381
6,2103,0.38881175306165483
6,2112,0.37873179137674584
6,2124,0.3706075130534582
6,2129,0.4363545427826018
6,2133,0.2798191079822524
6,2134,0.2466068594700156
6,2148,0.26734521992067717
6,2163,0.47736879785258435
6,2187,0.36927800516634846
6,2195,0.37548496511647855
6,2196,0.38656274293257775
6,2203,0.3532894313225148
6,2204,0.4396819133309513
6,2212,0.24744314445398596
6,2218,0.47445251078997464
6,2221,0.44425580947028487
6,2227,0.4156065717337276
6,2241,0.32359191899729634
6,2264,0.3961993344637056
6,2291,0.31905055878253163
6,2299,0.3115899207874204
6,2304,0.27556694036727114
6,2351,0.43761060078850844
6,2360,0.2039784767400944
6,2383,0.5036044631885148
6,2400,0.32169272351883826
6,2410,0.40174937140976985
6,2415,0.24930350181538163
6,2421,0.29220798201474485
6,2429,0.28197671761642096
3,42,0.3300793647814452
3,44,0.49696165739774334
3,85,0.4449859920135012
3,89,0.2515666951156543
3,119,0.41855425737305774
3,141,0.42115411336295605
3,154,0.4566872291548041
3,160,0.22594645439925443
3,162,0.39642524510946786
3,177,0.20606748962268995
3,182,0.33910634348331636
3,183,0.4662811628893967
3,195,0.4627676221555851
3,207,0.23336974658192566
3,219,0.4347578091838554
3,230,0.24016232521631342
3,233,0.24513325901931304
3,237,0.31409685200686743
3,239,0.35791319483238804
3,251,0.22768879997939417
3,257,0.1419116407665595
3,263,0.2829039095178525
3,269,0.5745964992236009
3,271,0.22054737336425945
3,272,0.21195326666830705
3,283,0.2598522841601454
3,284,0.4506563711458622
3,285,0.16970018189336578
3,286,0.37270464517890534
3,288,0.26475379847256164
3,289,0.27900224818476693
3,290,0.258722527703491
3,291,0.25223242068964846
3,292,0.20086991466261905
3,293,0.2608090814111519
3,328,0.5070018023759743
3,336,0.12201049812904652
3,339,0.15336724766189636
3,345,0.43292572148311215
3,348,0.23736860172152074
3,372,0.2815336215324018
3,383,0.26400338677698987
3,421,0.33557957993128573
3,430,0.20709253014071338
3,449,0.36835626701923874
3,452,0.28333479969439335
3,455,0.2437196179223926
3,476,0.39327195088118283
3,479,0.3744001848583024
3,504,0.3625771325175636
3,506,0.467427639927522
3,510,0.4645797652514524
3,513,0.1956654493480945
3,522,0.39774067778594036
3,542,0.3343494224671907
3,543,0.419642039640055
3,551,0.23424554162761235
3,559,0.2557909241438572
3,560,0.3800607709019863
3,580,0.29746652210458224
3,597,0.33088904345705006
3,601,0.333424288809292
3,643,0.413699066485435
3,678,0.35622320432870924
3,714,0.3634677479825088
3,725,0.2827916867553819
3,726,0.24907783176338105
3,744,0.2753396044023789
3,758,0.30237544005607475
3,766,0.34801423995716985
3,788,0.24167015753869314
3,797,0.2463629867729734
3,829,0.5000317596969559
3,854,0.28227707125563684
3,882,0.3282279925128728
3,885,0.36805512414116015
3,887,0.2812425267987848
3,888,0.2215401939008761
3,889,0.20891673584739023
3,941,0.32428843128259677
3,943,0.4294452729175091
3,944,0.39297041778097186
3,983,0.271490484956324
3,986,0.3921557275790801
3,1053,0.2769252052851119
3,1054,0.2548205664351346
3,1055,0.21226722452002889
3,1056,0.37683922985954454
3,1064,0.4298245734054452
3,1075,0.2250492309115948
3,1151,0.24481698498382432
3,1175,0.36443335982249014
3,1184,0.21452267608307174
3,1185,0.1971152107337788
3,1186,0.16214616451350627
3,1195,0.4285215418126914
3,1302,0.26551694775190626
3,1303,0.3060875585452253
3,1317,0.33125285350523337
3,1321,0.265001526448453
3,1325,0.205920432666434
3,1330,0.2426812875011609
3,1339,0.27948450127678615
3,1374,0.403074454297894
3,1379,0.378381139972117
3,1409,0.2967760657015912
3,1424,0.3820315711173884
3,1437,0.32343612154261125
3,1476,0.35165700044173
3,1510,0.2866162814456088
3,1552,0.335728692221992
3,1554,0.5519450607356027
3,1556,0.3063384845759344
3,1711,0.28064615840898954
3,1737,0.24825753010471563
3,1762,0.30660389372128904
3,1769,0.31946737950012305
3,1806,0.2462783242025215
3,1817,0.2115518431705875
3,1827,0.4929233393136043
3,1862,0.425097840450654
3,1894,0.2973594912429587
3,1896,0.2653244427071315
3,1975,0.3831849049942162
3,1984,0.4873701301385156
3,1998,0.18857504357651778
3,2021,0.37992420153929163
3,2025,0.2538871562345777
3,2040,0.4347223990443989
3,2118,0.3229124843377065
3,2192,0.33054492717831285
3,2208,0.5291810684650213
3,2223,0.2291200718590779
3,2279,0.4032958643060407
3,2288,0.2966912085121628
3,2307,0.3321224203393778
3,2388,0.18440770176965515
3,2395,0.29992465932713375
3,2424,0.33153008769634373
3,2425,0.23936475382278133
3,2502,0.26243583320521924
1,69,0.3420266314850807
1,97,0.43007166955614384
1,106,0.5195434488855505
1,109,0.3638712257182697
1,123,0.36137364864047283
1,127,0.18991386232357466
1,128,0.25050190626746827
1,138,0.108257886459874
1,144,0.37408710803610545
1,147,0.2833654901005237
1,168,0.26321785753503846
1,197,0.2025670826035194
1,246,0.19532957686011698
1,255,0.4326526483609785
1,256,0.22568258881595393
1,268,0.27354231126407325
1,276,0.3181407302951298
1,281,0.17462595650132207
1,287,0.15467336362719586
1,299,0.5379582445855713
1,311,0.43705818651935546
1,330,0.19780049245384956
1,341,0.31287149034197403
1,342,0.3561868577885895
1,350,0.2880710329283852
1,351,0.2701566722227292
1,352,0.3201284291966934
1,354,0.41646613086211404
1,355,0.2902270676829446
1,368,0.22717571463248432
1,369,0.22334886856503355
1,376,0.35261412130287706
1,378,0.3250700508453097
1,387,0.1849917393994952
1,388,0.19143891510689315
1,389,0.34703844586920574
1,401,0.1358292902875784
1,412,0.17749423114636453
1,422,0.41155141450503807
1,433,0.34937681693975475
1,440,0.18428528942325162
1,441,0.31439082196308143
1,467,0.30814315881961185
1,474,0.27877410211847387
1,499,0.2131278183069919
1,500,0.2079419887734657
1,501,0.3625960820726236
1,509,0.25315976179354005
1,517,0.27254442791201594
1,550,0.4610209087418573
1,556,0.29463195772352857
1,570,0.2436341826345274
1,614,0.40401988565660907
1,615,0.3360572658531391
1,620,0.3748878004943962
1,621,0.17391156462339574
1,622,0.39410754496161127
1,623,0.32590351705822884
1,625,0.28079867637762523
1,642,0.35947723440637414
1,644,0.25790576448999647
1,653,0.2517858790527796
1,661,0.260340274124359
1,673,0.2992157530115851
1,674,0.35417842994819204
1,675,0.2915976293922068
1,676,0.2394792421364852
1,677,0.4890457466510727
1,707,0.47784920116199125
1,783,0.41116049228060103
1,789,0.30360047995834116
1,791,0.21051758013351418
1,794,0.3304271535474701
1,807,0.23113812951123092
1,808,0.23772381700554568
1,809,0.29783938828062895
1,811,0.22951885101680836
1,815,0.3042114290823311
1,820,0.13320505712313846
1,821,0.1651931179687106
1,822,0.2599995016064721
1,823,0.24076322689987784
1,826,0.3269222209529331
1,831,0.34332629433195716
1,834,0.295606319020128
1,837,0.32588702654342605
1,843,0.26671723106608103
1,845,0.24517990120530564
1,847,0.30508757361419825
1,863,0.2996453760701082
1,870,0.2302611931384866
1,871,0.35118331758777277
1,883,0.24189842097024383
1,886,0.23414380566787296
1,927,0.3378242143807816
1,942,0.1618930012361227
1,951,0.20228637846948994
1,959,0.2552849922850414
1,966,0.2702245551537079
1,969,0.4045006004546613
1,970,0.36947818286128997
1,972,0.4042849272453721
1,979,0.3250432593200523
1,998,0.3904265090635557
1,1025,0.2549528211354787
1,1044,0.30347331921277587
1,1045,0.22393866781380212
1,1082,0.5285377339991699
1,1090,0.49255755468753515
1,1091,0.15211477948824137
1,1092,0.3238344365217326
1,1093,0.2613957143033284
1,1101,0.2283830762004576
1,1114,0.4143920293412434
1,1125,0.2837516773100145
1,1168,0.2828340241508346
1,1189,0.32050794907979707
1,1197,0.3509852454136547
1,1199,0.29901306552382945
1,1209,0.2421969531985989
1,1216,0.13580484602006648
1,1221,0.24638531205578984
1,1223,0.3484363631086058
1,1224,0.33993620111378
1,1226,0.2524893979343986
1,1231,0.24622339499572266
1,1232,0.3274093662059884
1,1239,0.26910499562497414
1,1240,0.2703895491949726
1,1243,0.2961626498500005
1,1244,0.2766389155094817
1,1279,0.2337091743821893
1,1282,0.37038554644938004
1,1284,0.18052605428427093
1,1285,0.1851894201610229
1,1286,0.2783750237419088
1,1291,0.2957327000652029
1,1296,0.35802330240803426
1,1309,0.1555868362239735
1,1324,0.3214217388437719
1,1326,0.3627243098984684
1,1327,0.1874157432966932
1,1328,0.2464229254643534
1,1329,0.28847002952930856
1,1331,0.42412668602406556
1,1345,0.27654870789403796
1,1358,0.2092077187733471
1,1360,0.29845105966229735
1,1361,0.3646331310820673
1,1371,0.2986571867387853
1,1385,0.31004669403114626
1,1397,0.1658940984834527
1,1405,0.2112275796607449
1,1408,0.4185095175968586
1,1413,0.23209354943880445
1,1417,0.2673701598012791
1,1419,0.3995450503643233
1,1422,0.42158952372192515
1,1425,0.23616689082716258
1,1441,0.37177813215749445
1,1442,0.24524639767302103
1,1444,0.19152619603165955
1,1448,0.20731834732886023
1,1458,0.3426786038777496
1,1463,0.30724731051739074
1,1469,0.2253506913833866
1,1487,0.31736913349533946
1,1499,0.354699767454824
1,1509,0.3115969915906249
1,1555,0.3659876633363853
1,1564,0.4076324933270231
1,1567,0.26014798672827
1,1569,0.3462199577490018
1,1571,0.35943287125805046
1,1572,0.5084957069953592
1,1574,0.30042918097442317
1,1575,0.4578900308149867
1,1576,0.2578174173145602
1,1577,0.255207986420261
1,1578,0.31697395187333055
1,1579,0.2969032687677492
1,1594,0.42098109976433795
1,1613,0.3024523400238266
1,1619,0.4148967140745252
1,1642,0.49894605397089287
1,1644,0.17256716942234518
1,1646,0.21880054693251672
1,1654,0.27648774076789573
1,1663,0.3778727221779271
1,1701,0.4302839841026499
1,1705,0.31565290276114555
1,1733,0.4893083525187286
1,1736,0.4608667301469722
1,1763,0.3230146939012484
1,1771,0.33358666805635206
1,1772,0.35577440335689425
1,1797,0.40895282478527073
1,1800,0.23280839099448836
1,1816,0.3338496179949991
1,1826,0.45225175314841204
1,1849,0.2534128702230778
1,1925,0.5046227123405265
1,1946,0.3198733684745977
1,1949,0.3446365037409752
1,1957,0.4023235911881152
1,1960,0.4335329159159317
1,1964,0.41430966410367875
1,1967,0.3388054319402235
1,1968,0.4434573388113252
1,1980,0.23939713323899925
1,2018,0.1670075476537991
1,2055,0.41945821597195276
1,2064,0.4700702430199314
1,2108,0.2521569894521446
1,2115,0.1828724783282487
1,2119,0.19693839629139553
1,2122,0.32794171900071456
1,2137,0.16869021707954301
1,2139,0.29757047843439544
1,2141,0.32692570726188375
1,2154,0.3126848894631945
1,2156,0.41284146519858245
1,2175,0.3150955399301485
1,2214,0.3271438144661264
1,2262,0.34540853143414696
1,2272,0.29539879258703805
1,2273,0.32860069448081775
1,2292,0.4156985023678421
1,2298,0.4554855055735392
1,2347,0.3040143315596838
1,2390,0.2465810651452709
1,2422,0.15217800985164043
1,2432,0.33553752956418825
1,2483,0.29771652322324516
1,2485,0.30446272223293014
4,104,0.2978952778558337
4,139,0.2692259903284596
4,206,0.17178019703448577
4,406,0.13076435982468415
4,537,0.1213798053934716
4,605,0.12932705049730997
4,649,0.12886430175093866
4,659,0.27717179464818786
4,664,0.275523190827072
4,806,0.2246545500889865
4,853,0.1827884618890031
4,855,0.1337373669788262
4,856,0.11488478965687243
4,920,0.29844054712658563
4,933,0.15945111544868096
4,957,0.28215747116866785
4,1024,0.4020731193653835
4,1039,0.14443407141280074
4,1058,0.1143555867969217
4,1059,0.13547931800491386
4,1063,0.3193154262834804
4,1111,0.23834124180521488
4,1137,0.2505027992650538
4,1191,0.20467999996419217
4,1225,0.2682524450239734
4,1234,0.30204163545172746
4,1261,0.3180283786017055
4,1266,0.24786476428573578
4,1338,0.09505859072851486
4,1353,0.1446067282075394
4,1416,0.46134569556337246
4,1452,0.23292410926879914
4,1464,0.35455341885632397
4,1472,0.18243124243955444
4,1483,0.2385558477803158
4,1493,0.1800644697805589
4,1538,0.37075304000079157
4,1597,0.3202296929492642
4,1604,0.21720102073623504
4,1620,0.13821415611284615
4,1625,0.18338332223314502
4,1633,0.23795784885434745
4,1660,0.3143858585146999
4,1668,0.13386082657798637
4,1697,0.1081321327476904
4,1821,0.1376311693906207
4,1833,0.15537169698593467
4,1834,0.07144675510352039
4,1839,0.07567188992526619
4,1885,0.2154181288784972
4,1907,0.12844160015746597
4,1954,0.3079710784520655
4,1978,0.13891484743226068
4,2032,0.20176907723780002
4,2047,0.12650217622639415
4,2048,0.09661424809703356
4,2049,0.09630915218666802
4,2104,0.4196226673599016
4,2114,0.2878930426214773
4,2130,0.26160845232833474
4,2160,0.08000059343049326
4,2161,0.13936232234173052
4,2167,0.13984162416726198
4,2170,0.18862140924921744
4,2172,0.1481399201831628
4,2173,0.11679586014937315
4,2198,0.3111824097000446
4,2200,0.3652646755246899
4,2224,0.1479215204682368
4,2277,0.2110903649861673
4,2300,0.3236391373598736
4,2335,0.2062239599078468
4,2342,0.2511193776132177
4,2350,0.08303848199610231
4,2403,0.23525729321733135
4,2404,0.10238489264375306
4,2405,0.15845137806726362
4,2406,0.22067483061449478
4,2407,0.15340065227641386
4,2481,0.24491750371484144
