country,article_id,distance
4,2608,0.4672125913464864
4,2628,0.2300111215292464
4,2673,0.6826981859982111
4,2679,0.19813675109630502
4,2685,0.4336841686235827
4,2717,0.31102562682291424
4,2746,0.3821507454717561
4,2798,0.28759109305451114
4,2813,0.3673636806305465
4,2826,0.21411395643543618
4,2827,0.28402706044097914
4,2848,0.2546565896087841
4,2857,0.40877133796329024
4,2859,0.3630208758346358
4,2883,0.2931066218324102
4,2922,0.43780956094426615
4,2934,0.3679918324806928
4,2936,0.3486613034999726
4,2947,0.2797513241488869
4,2948,0.41681002032980263
4,2949,0.4253980639277679
4,2965,0.44367402321002736
4,2983,0.32340039697715883
4,2985,0.414246958029984
4,3007,0.3783245665324242
4,3053,0.3455015066437378
4,3055,0.3587719392492228
4,3076,0.31530566961935935
4,3077,0.3673150945161
4,3140,0.30995242804172407
4,3149,0.27130594635599536
4,3206,0.2861685003546829
4,3235,0.2733629422926305
4,3246,0.38335636320645017
4,3307,0.45712301652386833
4,3308,0.3795170215664946
4,3325,0.323222823156588
4,3339,0.35913982728384874
4,3346,0.3735050390077358
4,3352,0.3574461361339284
4,3373,0.358577702471916
4,3391,0.2327033803073032
4,3405,0.32678865775676336
4,3406,0.491495867343669
4,3425,0.3405758801349227
4,3432,0.3725753112843003
4,3449,0.4266996687109543
4,3459,0.28919025750857086
4,3463,0.5345800861554608
4,3476,0.30004646373695365
4,3505,0.4170360954793271
4,3542,0.3219740431102761
4,3549,0.25608319852833494
4,3576,0.4461479377079458
4,3602,0.5535443106133577
4,3605,0.3860914436542253
4,3630,0.3360599828423475
4,3639,0.42339488137812564
4,3677,0.3760532951470952
4,3683,0.43740187042816736
4,3686,0.34071422164132104
4,3695,0.47295809742105377
4,3699,0.30914733381440485
4,3759,0.3745496443535412
4,3789,0.4148178221337254
4,3836,0.25848498443060675
4,3837,0.24437429604780037
4,3845,0.22294592945415237
4,3856,0.320205741157209
4,3858,0.34781884011341313
4,3871,0.23031058842135232
4,3872,0.29246400260024563
4,3877,0.4469959616471695
4,3881,0.3445459561609633
4,3885,0.5205989508833309
4,3936,0.34035693504960896
4,3949,0.4918921360198272
4,3962,0.32062324975964585
4,3963,0.3933338977685472
4,3977,0.3490711267948742
4,4116,0.3868959227008951
4,4118,0.42664394657194316
4,4119,0.3034753450308896
4,4136,0.36695427987306584
4,4139,0.2485408477304375
4,4236,0.49623567231291077
4,4237,0.2765163978367766
4,4238,0.38953973428880306
4,4258,0.49109862555898487
4,4264,0.29348112730814024
4,4266,0.3268755206774707
4,4269,0.32029167968678873
4,4302,0.3192631083079468
4,4321,0.2924229394571406
4,4331,0.3152873296570078
4,4340,0.427752042444393
4,4387,0.42590504948869035
4,4392,0.4568872714677059
4,4419,0.4289709819479801
4,4434,0.5235704309723388
4,4440,0.41716435578495814
4,4446,0.29447077576452063
4,4468,0.4420950922576077
4,4478,0.29990532321882213
4,4494,0.26707127794846075
4,4531,0.36678637679592185
4,4540,0.3462562901423961
4,4545,0.2290124863392895
4,4557,0.36277478666825724
4,4558,0.44495999722526025
4,4562,0.2665667980350307
4,4564,0.22195238918566063
4,4636,0.2788382346871292
4,4644,0.30449983150924453
4,4649,0.42363526430668486
4,4654,0.37322355889582515
4,4670,0.45221910005126353
4,4680,0.352485661717689
4,4685,0.2101889297687316
4,4698,0.6531918278867532
4,4708,0.3163814750042675
4,4710,0.3881559505633929
4,4722,0.34944302204399524
4,4767,0.31097370329242846
4,4791,0.39489927636105215
4,4792,0.3982982774852707
4,4802,0.3865113877418507
4,4823,0.3418083796177379
4,4834,0.4349833907317525
4,4839,0.5455499906305756
4,4854,0.3488132920810685
4,4879,0.4508419803446393
4,4947,0.31942166413711537
4,4962,0.3290880062712833
4,4965,0.5037031050525766
0,1,0.21454775833299122
0,8,0.26376908855850645
0,25,0.30534667837543095
0,36,0.2793248854862632
0,46,0.2722756807677976
0,48,0.27952128942439014
0,72,0.3476214310710414
0,75,0.24183532291405407
0,76,0.2625552856770246
0,93,0.3364161777221878
0,96,0.25837513343696594
0,116,0.25313656620673886
0,126,0.2850249537458621
0,131,0.30727444705610496
0,137,0.30962776316005014
0,145,0.213134246704079
0,147,0.33674329189296137
0,161,0.18514033414906428
0,164,0.39575613983336844
0,169,0.1504298855455245
0,170,0.30461793918059066
0,174,0.19254631533859412
0,185,0.3167643134472409
0,187,0.14671991946562613
0,194,0.20318103668183207
0,214,0.23464441877235953
0,220,0.22555527728999647
0,223,0.19565156356247648
0,228,0.43570481107190706
0,250,0.4693633565739225
0,259,0.2416983840448519
0,264,0.26125687574337586
0,265,0.23591416197092718
0,270,0.3246154039605813
0,272,0.40270662464533735
0,275,0.16544909645989092
0,287,0.3065410551713694
0,300,0.34337433571446074
0,307,0.2918422516456425
0,335,0.3520884535856805
0,338,0.2843080492964061
0,339,0.30144778250199555
0,344,0.22551706844168817
0,346,0.3690804179405146
0,347,0.33704775709969503
0,349,0.2825317972959138
0,361,0.20057081114962372
0,395,0.2536476038470057
0,400,0.244328125708138
0,402,0.2563262328561775
0,404,0.49546311847434
0,417,0.3196932583279414
0,420,0.3442873618455351
0,436,0.2656300050332905
0,455,0.21336910628420358
0,465,0.2404903415595715
0,466,0.318111044656461
0,467,0.17553750386125822
0,470,0.28082006640421586
0,483,0.33758494580376
0,484,0.28300860606929235
0,489,0.2844285992907817
0,498,0.25692061709533276
0,511,0.25097689343564733
0,512,0.29869593803062144
0,517,0.19639359950084911
0,543,0.35888030033209983
0,550,0.30334235868873793
0,552,0.2252946986336949
0,556,0.20305685765400816
0,589,0.21319831628454133
0,590,0.2962895123821676
0,603,0.2426839182232754
0,604,0.24732441529228733
0,606,0.23482025020156427
0,608,0.23625172636721892
0,610,0.17620246149259333
0,612,0.29615437794482014
0,615,0.2247515764553415
0,618,0.28596835533563636
0,619,0.20149963502016122
0,622,0.26452466712745804
0,623,0.2477709510976598
0,632,0.2647631020574841
0,649,0.34060429555185556
0,654,0.21754280588167818
0,665,0.21666556160412465
0,671,0.23369098414675082
0,676,0.23670213129502737
0,694,0.3043306689038777
0,695,0.23062348852525982
0,697,0.3035954444752539
0,700,0.31941934377640147
0,725,0.2942587610953521
0,730,0.34150045107936833
0,734,0.24499897550035776
0,746,0.24513156608947728
0,749,0.22819839730902391
0,758,0.3584733862023469
0,765,0.29952191047864707
0,767,0.22775390759354908
0,774,0.27682508998286637
0,780,0.2948730173992694
0,783,0.3147284552931304
0,801,0.18920746091966223
0,812,0.2190691768970493
0,818,0.25569553930386346
0,819,0.2295351423952885
0,821,0.2735277703367468
0,822,0.25946495555399274
0,823,0.3168653645777878
0,842,0.3674963098011007
0,858,0.3922845866692396
0,871,0.3742063688463798
0,901,0.19654640008434654
0,902,0.23419588161849003
0,903,0.1746828748552054
0,911,0.269278894266047
0,921,0.25919886557679594
0,922,0.33243925012202136
0,924,0.24056245199133708
0,929,0.34623346058531423
0,933,0.25647870916052906
0,934,0.20988136199602903
0,951,0.2859779602797061
0,978,0.21407896647225355
0,980,0.2202410383599831
0,982,0.2999648256907642
0,989,0.45635533135336237
0,992,0.3564437892590666
0,993,0.17905632918878334
0,994,0.30267655400420823
0,997,0.2640633543281572
0,999,0.2889885401410345
0,1007,0.2803516103917022
0,1008,0.2705626135299699
0,1012,0.20815088608166143
0,1020,0.2625036029829466
0,1021,0.35889548006163574
0,1022,0.27774388154901575
0,1023,0.18824455345424063
0,1028,0.2611878572731594
0,1030,0.3685016399517995
0,1039,0.2957261945843266
0,1047,0.2216309499155048
0,1051,0.20725093866792121
0,1055,0.3092296982281918
0,1057,0.4392175712886851
0,1076,0.3319618453396449
0,1077,0.33514190036252345
0,1086,0.31219696038863975
0,1088,0.30644435163518335
0,1092,0.21471452685673764
0,1093,0.23457918674736578
0,1099,0.15920586953563087
0,1100,0.11792177694547923
0,1101,0.1782018261471945
0,1102,0.21202022034856471
0,1103,0.28001023358130805
0,1106,0.30435838987722874
0,1122,0.3390096155571445
0,1153,0.3081364565385012
0,1169,0.3089173372944237
0,1170,0.2894305605293974
0,1171,0.20525621964831864
0,1172,0.19836001084901267
0,1176,0.3707113389905
0,1177,0.4242782079370465
0,1182,0.3775039702512054
0,1183,0.2423455457771455
0,1186,0.28690253197179816
0,1187,0.20936983238714635
0,1189,0.3118579638625487
0,1195,0.36147882624139416
0,1199,0.3445474380460145
0,1200,0.31837965334315155
0,1201,0.29970384943400863
0,1202,0.2639471757489852
0,1215,0.2110135261784326
0,1233,0.22421626669969208
0,1255,0.23573592718652958
0,1259,0.21888154409652283
0,1264,0.3532718832805245
0,1285,0.3073561811915716
0,1286,0.34253033291186574
0,1289,0.25053718535031544
0,1290,0.15420260212704284
0,1308,0.2902484556611219
0,1309,0.38030871150869616
0,1312,0.2994419352121729
0,1314,0.3334536577784324
0,1316,0.2756361407160146
0,1317,0.21024676586313706
0,1330,0.24977080532980012
0,1331,0.27584585802709616
0,1352,0.23591099822528805
0,1355,0.2594216676591856
0,1356,0.21064106806660465
0,1363,0.3817006458758607
0,1370,0.21473757624282808
0,1384,0.3209962810535604
0,1389,0.23426493700294304
0,1394,0.22541300614522763
0,1395,0.23345877709235652
0,1398,0.288533122437476
0,1403,0.31755509593411224
0,1407,0.38990697314925316
0,1413,0.24009413261559698
0,1419,0.3253179444852021
0,1435,0.18579366218565063
0,1437,0.21140117528922586
0,1439,0.30540912519262375
0,1465,0.17814289808013684
0,1474,0.3883043751419225
0,1483,0.24727608301439508
0,1511,0.170891193463661
0,1512,0.1836476941064512
0,1513,0.1714474788527547
0,1531,0.251596009679085
0,1532,0.2007963410440804
0,1543,0.3154846832845486
0,1544,0.36413196244249457
0,1546,0.33220689248614976
0,1547,0.17862967373756677
0,1548,0.19526084049843806
0,1549,0.2654478633875227
0,1554,0.3028223621351609
0,1564,0.3122685746922651
0,1565,0.33153257009403714
0,1572,0.3101629410426514
0,1573,0.22136178411021412
0,1584,0.2772893276337395
0,1596,0.2489592063381334
0,1601,0.3032814606934082
0,1602,0.20890479412740748
0,1605,0.23593938981350737
0,1606,0.28317141726097594
0,1607,0.33189847206002343
0,1609,0.24071094935024095
0,1613,0.3068415747561547
0,1631,0.30734002044812403
0,1651,0.43759417812105394
0,1655,0.20708177080398193
0,1656,0.4159480450090558
0,1658,0.34888250953843714
0,1663,0.4604857253788277
0,1672,0.2857780048199192
0,1674,0.27666013567680336
0,1679,0.21861316139403708
0,1684,0.2366493074544468
0,1704,0.40216476144272906
0,1733,0.3396320318089242
0,1734,0.3486210860759379
0,1735,0.27537868462609916
0,1740,0.2762992509513842
0,1746,0.4164870908583471
0,1755,0.2073940257044039
0,1756,0.19066684645494747
0,1757,0.22127052249542323
0,1758,0.2309013220462226
0,1759,0.31619652878589066
0,1764,0.26486671511841453
0,1770,0.2248846665333596
0,1771,0.21903279637559214
0,1785,0.2681051891571258
0,1794,0.24759031365803186
0,1803,0.4235586285589025
0,1806,0.294457718791307
0,1828,0.24319206570657237
0,1834,0.34452493376030413
0,1845,0.2937646363862034
0,1849,0.4035316702107923
0,1855,0.4817545891961694
0,1859,0.2689569980309571
0,1860,0.264396036781535
0,1861,0.23501802490006507
0,1875,0.2257192151834304
0,1876,0.2921243316587723
0,1877,0.28010564982390784
0,1880,0.20016949936537343
0,1895,0.16380235746083927
0,1896,0.2718576963787076
0,1897,0.29950596465696744
0,1905,0.2248784271487163
0,1932,0.24549641068631656
0,1934,0.31825360408199965
0,1942,0.2836328629041115
0,1943,0.24291768311384954
0,1949,0.2902552275580891
0,1950,0.27214057010950765
0,1957,0.29723490025622645
0,1960,0.31204730781041345
0,1967,0.3517536420899203
0,1970,0.2908700033709547
0,1974,0.2686477875488612
0,1977,0.2755270636355389
0,1978,0.3109467723770789
0,1996,0.18334011666187433
0,2001,0.1761088808786616
0,2002,0.33801141764092457
0,2003,0.24784888673662664
0,2007,0.32916279370292634
0,2008,0.3524615920213753
0,2027,0.33146345900358454
0,2058,0.3301504763587404
0,2062,0.3303236164747513
0,2074,0.3407411658486782
0,2078,0.25190617055984277
0,2079,0.30121364280606244
0,2089,0.33177533337287446
0,2092,0.29666882445485177
0,2097,0.3316040512755417
0,2101,0.3000419636526296
0,2123,0.38532909022688244
0,2137,0.28911085193328
0,2142,0.35476507025262083
0,2191,0.3175017934707871
0,2198,0.2487784208883803
0,2199,0.312806681145118
0,2203,0.25799907597384564
0,2219,0.3417532053202048
0,2230,0.23468875693829172
0,2249,0.2254277021101968
0,2251,0.29524681754277804
0,2256,0.3412233426812029
0,2264,0.3378642472458032
0,2270,0.503388471529897
0,2299,0.359055498634656
0,2306,0.4381028776764212
0,2313,0.19882672088224784
0,2317,0.2536018294007887
0,2318,0.27500858262377403
0,2320,0.3918343666233993
0,2327,0.22338236991992022
0,2349,0.19930917538590875
0,2352,0.5211076604331422
0,2354,0.2630236230698758
0,2363,0.3676504633635783
0,2365,0.19096603882949048
0,2379,0.24224412022833275
0,2380,0.2705017984803484
0,2389,0.26152086896827753
0,2411,0.3370634463881512
0,2416,0.3220987533644306
0,2423,0.23289875791437875
0,2425,0.39815123893774473
0,2445,0.27226722182215435
0,2461,0.3067911138138609
0,2473,0.2568665696723146
0,2479,0.14850878728346717
0,2480,0.27754040115787915
0,2492,0.26522835775426257
0,2493,0.38212822172454275
0,2521,0.30167566448911776
0,2532,0.21856243434818146
0,2535,0.36609856459189827
0,2557,0.22980372778884417
0,2569,0.31110361005364917
0,2572,0.30203269241688124
0,2573,0.31204684167655505
0,2580,0.416008598722274
0,2598,0.33179721962399267
0,2636,0.29759015287135515
0,2638,0.31636209556839145
0,2661,0.24070864163732053
0,2663,0.26572091030881273
0,2668,0.22359466458630606
0,2669,0.2188398293962569
0,2674,0.25880919026216864
0,2675,0.3896321655162155
0,2676,0.33190374961865143
0,2677,0.32606014798958005
0,2688,0.1993091452481529
0,2690,0.26413003044026895
0,2691,0.2558876824740903
0,2692,0.28174508328599956
0,2702,0.26589303652990215
0,2705,0.2460279694933314
0,2719,0.2779935396064701
0,2751,0.2922972501764768
0,2756,0.31959021896701834
0,2768,0.2882415790155318
0,2774,0.23433432335458193
0,2780,0.2780103415897295
0,2784,0.29061745137955264
0,2786,0.2357825001029603
0,2787,0.26282266705183877
0,2807,0.2542238178350785
0,2808,0.28188564702102237
0,2821,0.2431467871044437
0,2822,0.31018944878539245
0,2833,0.3014770761522082
0,2839,0.3993076567547378
0,2845,0.2446062637558014
0,2852,0.34951379629695356
0,2853,0.2849078454585857
0,2861,0.2751069722550691
0,2869,0.33281797669793833
0,2874,0.23869150360501734
0,2893,0.2886753399731564
0,2896,0.2541808147367671
0,2900,0.36770756497047985
0,2931,0.3060472905605528
0,2935,0.3298014044201254
0,2981,0.24575690894111957
0,2990,0.462869946635856
0,3003,0.14680616702105886
0,3008,0.22877062169723095
0,3010,0.3186607610396356
0,3026,0.24611407704791033
0,3028,0.36135327552517105
0,3040,0.4272913163953438
0,3057,0.2523023483390281
0,3064,0.20661994411552276
0,3070,0.3199826056519811
0,3072,0.18441500349082274
0,3073,0.22235243287556805
0,3074,0.3035280800573543
0,3106,0.3940417491358561
0,3128,0.24799340356991217
0,3129,0.19297733757022528
0,3132,0.29065594986078347
0,3133,0.29483816232755555
0,3155,0.24406695368444575
0,3167,0.26865625486625855
0,3168,0.20494911564936247
0,3169,0.3412809102969191
0,3178,0.3454075926622576
0,3182,0.20726634182906845
0,3184,0.23450967497985675
0,3188,0.3060602783916506
0,3193,0.18726064751871319
0,3194,0.24470519246181
0,3213,0.35159230943917186
0,3216,0.31160996671990415
0,3222,0.290215793882884
0,3242,0.40211678596982536
0,3244,0.3949966722544087
0,3283,0.3150534699735982
0,3303,0.2954625561122276
0,3316,0.2784597320737042
0,3317,0.2807522786692429
0,3318,0.2420556276829
0,3343,0.25065963336430375
0,3349,0.29985832668670453
0,3350,0.25768438704975727
0,3353,0.3273529550044171
0,3381,0.3355047511107224
0,3392,0.27437668779904045
0,3394,0.24742453223738314
0,3395,0.19113066343204776
0,3429,0.2511291729319245
0,3440,0.2478287380466193
0,3450,0.3657869594858192
0,3451,0.29529996820753823
0,3464,0.18858583417793373
0,3466,0.2789891518113058
0,3469,0.19553845861284658
0,3474,0.43935012210430013
0,3499,0.3110718399064717
0,3500,0.26428551561938385
0,3506,0.3304012258345963
0,3507,0.2525923940163304
0,3524,0.25172675314795834
0,3525,0.21007808449594578
0,3531,0.2835108588490558
0,3537,0.495719817910081
0,3540,0.4539197357623955
0,3550,0.420206149060806
0,3554,0.20534207644440516
0,3556,0.22895622342773747
0,3557,0.2751314854358351
0,3559,0.28739785995054845
0,3560,0.22238739234230398
0,3564,0.2526984755388533
0,3578,0.2898779674213282
0,3581,0.32462822370912214
0,3587,0.31703523191556204
0,3588,0.22744760555127197
0,3598,0.3351225941859507
0,3603,0.34643598642849693
0,3606,0.41175817647660107
0,3652,0.3805186640601471
0,3667,0.3085096213417955
0,3668,0.2301552875404944
0,3669,0.2367073288350542
0,3671,0.1778826025034005
0,3735,0.2331422633456237
0,3736,0.41529943203677766
0,3738,0.1402284662851324
0,3739,0.2977689924740411
0,3740,0.19391480877177658
0,3743,0.22006467434121413
0,3760,0.17216303785853282
0,3761,0.19219537550355614
0,3781,0.28359799899394644
0,3792,0.4685050213842038
0,3797,0.3503542438984343
0,3808,0.2628785434790679
0,3809,0.3349742796248325
0,3811,0.256387176606942
0,3833,0.3004937986855861
0,3838,0.21739415716242594
0,3844,0.39009541629275013
0,3860,0.363016276488464
0,3869,0.4078965970263221
0,3870,0.3349040202437984
0,3873,0.22291973895902395
0,3875,0.25831713056607
0,3888,0.3365178723054716
0,3896,0.3253485462415764
0,3900,0.2900387719395434
0,3901,0.3334146137764804
0,3910,0.24237708362696297
0,3942,0.32972187559629096
0,3951,0.2990976865698345
0,3956,0.2671306046994394
0,3986,0.39997253946769507
0,3994,0.2502070427560017
0,4063,0.33465410576744936
0,4064,0.3666578237452027
0,4065,0.3210586733433587
0,4068,0.375993861130571
0,4130,0.30135063634225534
0,4133,0.25566870964951893
0,4142,0.29023895931389654
0,4144,0.13928782500786852
0,4146,0.35218866919386893
0,4158,0.22718046716199558
0,4174,0.3433123859266968
0,4193,0.3258654519908799
0,4195,0.2067468479937986
0,4200,0.2728832669820457
0,4215,0.30172159367447904
0,4217,0.30067291668757967
0,4218,0.36364206641845
0,4219,0.2607864571852664
0,4221,0.21511377073407223
0,4240,0.33738403485594826
0,4242,0.3989627376464857
0,4283,0.23842937671855313
0,4290,0.3013156834652847
0,4303,0.30980544907272034
0,4305,0.4238974727579917
0,4306,0.31598309143620373
0,4307,0.35648522104071767
0,4312,0.25205981301746083
0,4313,0.2858698876937821
0,4324,0.25725053697593947
0,4329,0.3603055467675321
0,4338,0.24192914654340747
0,4339,0.345409825200936
0,4408,0.2765197911061815
0,4412,0.3126992543293603
0,4413,0.24509178100623563
0,4414,0.4411197400414576
0,4442,0.2729361842214353
0,4452,0.25645709159755037
0,4453,0.3528630854141155
0,4455,0.27465789711060573
0,4459,0.1508052811774271
0,4460,0.22708426310543073
0,4503,0.14788158164229448
0,4506,0.2425771849759195
0,4509,0.23837221353953353
0,4511,0.3023597046197676
0,4513,0.49225379894944943
0,4535,0.3038410760355099
0,4537,0.23856645211208194
0,4538,0.21879971820171784
0,4569,0.2516976663657773
0,4570,0.29936519223214386
0,4578,0.44699780845011317
0,4592,0.2252992972133504
0,4594,0.34782693661963326
0,4611,0.3104351456005562
0,4651,0.30958791610381076
0,4675,0.19094699239818647
0,4695,0.22050698933110546
0,4701,0.4341051951292737
0,4704,0.36258373216030026
0,4726,0.352626705257145
0,4733,0.26570792717701575
0,4734,0.31086201471620656
0,4736,0.27290813072416087
0,4737,0.29072741530329216
0,4738,0.2611018933242537
0,4740,0.3195158526449492
0,4742,0.2576580990796833
0,4744,0.3002329318685685
0,4745,0.24384951664287635
0,4746,0.2775512296588204
0,4747,0.34036279101986344
0,4753,0.3331957575148148
0,4759,0.3318657158690339
0,4794,0.2969875995076069
0,4795,0.2800444063576393
0,4799,0.2407297197920073
0,4818,0.2858475003260156
0,4837,0.17453327543468167
0,4846,0.33807565812561147
0,4865,0.24011895845516407
0,4894,0.276622034217041
0,4909,0.2787294273609565
0,4919,0.18922366505654498
0,4922,0.18649004838034666
0,4956,0.37287269050920435
0,4974,0.18688941285244465
0,4983,0.3262148581214249
0,4989,0.2312748084555094
2,2,0.6354218376169336
2,6,0.4336747599651788
2,17,0.4818061655119604
2,26,0.24836307981688688
2,28,0.5443220017679595
2,29,0.2671729244622435
2,30,0.4887424562285374
2,34,0.3989866774224048
2,39,0.38075660867142624
2,41,0.7139047671065053
2,43,0.3738255965766344
2,45,0.5955842352212926
2,50,0.3230005183990946
2,52,0.46474500702262267
2,53,0.413125931314808
2,62,0.32387854363500435
2,79,0.3136937511455473
2,80,0.30839780787336357
2,87,0.36957774399149923
2,111,0.2653804041117812
2,115,0.41442946362413446
2,124,0.32487597031461635
2,129,0.299089010221946
2,130,0.3334512440985625
2,133,0.5562129527545647
2,150,0.32793148570492514
2,152,0.26433929880592444
2,179,0.28642746843850475
2,184,0.36833583016437366
2,195,0.2326229688016589
2,197,0.4511551055555819
2,199,0.3840369134687692
2,205,0.3666399303951924
2,210,0.33603522236270567
2,211,0.36900073781631804
2,215,0.40330260117181227
2,218,0.3933640615257773
2,219,0.2606345483435565
